rank	node	rank_score
1	SPIC	180.0
2	NPTX1	178.1995
3	YRDC	158.1995
4	CREB3L1	156.199
5	ZAN	117.8975
6	CD8A	116.998
7	FAM209A	104.9845
8	TMEM14B	102.689
9	EBP	99.688
10	PNLIPRP1	99.3875
11	TMEM229B	99.38050000000001
12	CYB5R3	98.59400000000001
13	GPR152	98.4865
14	ERGIC3	98.48150000000001
15	NR2F2	97.699
16	LHFPL5	96.58
17	BIK	96.274
18	TM2D3	96.19550000000001
19	TMEM60	95.785
20	AQP6	95.7785
21	TMEM203	95.184
22	NAT8	95.166
23	HSD17B13	94.565
24	SLC13A3	93.69300000000001
25	TMX2	93.5715
26	GPX8	92.873
27	FAXDC2	92.075
28	CLDND2	91.7655
29	SLC10A6	91.37899999999999
30	TMEM31	90.7695
31	SMIM1	89.978
32	LMNA	89.839
33	TMEM243	88.95599999999999
34	CD79A	88.88250000000001
35	SLC35C2	88.777
36	TMEM86B	88.2765
37	C14orf180	87.6665
38	TMEM14C	87.586
39	FFAR2	86.776
40	CPLX4	85.86749999999999
41	NRM	85.572
42	NINJ2	85.181
43	LPAR3	84.668
44	CNIH1	84.5775
45	MFF	83.771
46	FXYD3	83.39349999999999
47	TMEM86A	83.17949999999999
48	TMEM254	82.967
49	SLC39A2	82.687
50	TMEM218	82.569
51	C17orf62	82.5575
52	YIPF6	81.982
53	CYB561	81.748
54	PLP2	81.149
55	JAGN1	81.05850000000001
56	PLP1	80.05699999999999
57	TMEM128	79.7625
58	TMEM97	79.6645
59	THBD	79.45450000000001
60	TMEM52B	78.9905
61	UNC50	78.845
62	FCER1G	78.27000000000001
63	DCN	77.8955
64	MMEL1	77.596
65	SLC35B4	76.7755
66	CD53	76.763
67	GPR37L1	76.558
68	RTP2	76.361
69	TMBIM6	76.297
70	CREB3	76.24549999999999
71	ELOVL4	75.7565
72	LEPROTL1	75.56
73	PLN	75.3595
74	ARL13B	74.9605
75	KIR2DL3	74.25550000000001
76	BTN2A2	74.0735
77	TMEM107	72.3725
78	AIG1	72.154
79	ZDHHC15	71.7335
80	SMCO4	70.63550000000001
81	MS4A13	70.583
82	PDZK1IP1	70.559
83	C2orf82	70.3375
84	MFSD5	70.062
85	MUC1	69.15299999999999
86	FXYD6	68.6685
87	BMP10	68.4495
88	SLC18A1	67.0835
89	SSMEM1	66.7615
90	AQP2	64.8515
91	GIMAP1	64.434
92	GPR42	63.592000000000006
93	TSNARE1	63.23199999999999
94	CLDN7	62.852
95	FA2H	62.503499999999995
96	TSPO2	61.1745
97	TMEM42	61.144000000000005
98	C14orf1	61.0475
99	TMEM222	60.2395
100	SLC30A8	59.652499999999996
101	VAMP1	59.532999999999994
102	MGST3	59.239
103	GJA8	58.355
104	CDIPT	57.918000000000006
105	MAN2B2	57.595000000000006
106	APOD	56.827999999999996
107	GLTPD2	56.795
108	REEP4	56.032500000000006
109	SLC35A4	54.7895
110	SERP2	54.741499999999995
111	TMEM237	54.664
112	CXCL16	53.8505
113	SLC38A7	53.551
114	CYP4F2	53.339999999999996
115	FAM3C	52.54449999999999
116	SERP1	52.543000000000006
117	SLC30A2	52.470499999999994
118	CCDC167	51.8535
119	STX1A	51.238
120	IGFBP5	50.75
121	FAM134C	50.641
122	GIMAP5	50.337
123	BCL2L13	49.2285
124	CMTM7	48.746
125	MFSD6	48.2855
126	GJB2	48.2635
127	SAR1A	47.7435
128	SEC22B	47.4385
129	TMEM50B	46.89
130	STX8	46.640499999999996
131	YIPF4	45.6315
132	UPK1B	45.429
133	CCDC155	43.524
134	VAMP5	43.442
135	TMEM11	41.846500000000006
136	ORMDL1	41.731
137	SCN3B	41.4345
138	GPR151	40.727
139	FNDC9	40.4425
140	TMEM45B	40.025999999999996
141	SLC16A2	39.8295
142	BNIP3	39.7045
143	FAM210B	39.136
144	TMEM140	39.135000000000005
145	C4orf3	38.8255
146	BNIP2	38.493
147	ORMDL2	37.50449999999999
148	LIME1	37.1935
149	VAMP3	36.93
150	MMD2	36.890499999999996
151	TLN1	36.697
152	LAT	36.4225
153	TERF2	36.2965
154	TUSC5	36.1265
155	STX3	35.8275
156	NKG7	35.7365
157	TM4SF19	33.825
158	CCL4L2	33.2485
159	MS4A1	32.616499999999995
160	VAMP4	31.8245
161	GJB5	31.7125
162	GOSR2	31.4235
163	CLDN19	30.720499999999998
164	SELK	30.512999999999998
165	SLC10A1	29.919999999999998
166	TMEM65	29.1305
167	HIATL1	26.723000000000003
168	SLC7A1	25.619
169	SLC35A1	24.511000000000003
170	PPAPDC1A	24.312
171	ANKRD46	23.4215
172	TMEM120B	22.7195
173	TMEM80	21.622
174	CERS4	20.417
175	IER3IP1	20.317500000000003
176	PGAP2	20.31
177	TMEM14A	19.6185
178	EP300	19.5985
179	ELF5	19.497999999999998
180	EIF3J	19.396
181	TMEM51	19.321
182	TMEM56	19.214499999999997
183	CISD2	19.2035
184	AHR	19.095
185	CMTM3	18.8965
186	NSG1	18.8915
187	IL10RA	18.796
188	TERF1	18.7945
189	TMEM239	18.7115
190	F2	18.695500000000003
191	C16orf58	18.6005
192	FGA	18.595
193	KIAA2022	18.594
194	GORAB	18.5155
195	AQP10	18.5025
196	NXNL1	18.4935
197	TDRD6	18.391
198	TMEM19	18.315
199	CTXN3	17.5135
200	RING1	16.79
201	SMAGP	15.813999999999998
202	C1GALT1	14.9095
203	CBX3	14.528
204	EED	14.206
205	WHSC1	13.902000000000001
206	SLC41A2	13.803999999999998
207	CTSA	13.716
208	HDAC2	13.703999999999999
209	HIST1H2BG	13.535499999999999
210	DNMT1	13.407499999999999
211	HIST1H3A	13.347999999999999
212	HDAC1	13.2135
213	RBBP4	12.9095
214	CREBBP	12.636
215	MYC	12.416
216	E2F1	12.368
217	PARP1	12.247499999999999
218	H3F3A	12.117
219	HIST1H4A	11.942
220	STX12	11.907
221	HIST1H2AB	11.8415
222	TOP2A	11.738
223	H2AFX	11.355
224	CENPA	11.125499999999999
225	XRCC5	11.061
226	MTIF3	11.008500000000002
227	UHRF1	10.827
228	HIST1H2BB	10.7485
229	H2AFY	10.618
230	BRD4	10.440999999999999
231	CLRN1	10.2105
232	SUZ12	10.2055
233	BRD2	10.01
234	EZH2	9.909
235	COL4A5	9.908
236	DDB1	9.74
237	SMARCA5	9.627500000000001
238	BPTF	9.5085
239	CHAF1A	9.407
240	CHD4	9.2215
241	MS4A3	8.8065
242	H2AFZ	8.713
243	MTA2	8.508
244	C17orf49	8.403
245	GATAD2A	8.205
246	GATAD2B	8.1045
247	MTA1	8.003499999999999
248	LEUTX	7.8015
249	SMARCA1	7.7065
250	HMGXB4	7.501
251	KCNJ6	7.200999999999999
252	SIN3A	6.8004999999999995
253	CMTM5	6.002
254	RBBP7	5.8020000000000005
255	TMEM106C	5.706
256	TRIM29	5.5535
257	CHD3	5.5125
258	SEC22A	4.6049999999999995
259	TERF2IP	4.4845
260	SMARCA4	4.114
261	HIST1H3E	3.8225000000000002
262	LOC100507537	3.6055
263	RPRM	3.603
264	SMARCC2	3.5145000000000004
265	SMARCC1	3.312
266	CHD7	3.2024999999999997
267	THAP4	3.1075
268	PPAPDC2	2.8055
269	TMEM100	2.7125
270	ZNF330	2.7015000000000002
271	XRCC6	2.551
272	PEX16	2.504
273	TMEM35	2.5015
274	SMARCAD1	2.443
275	NFATC2	2.133
276	SUPT16H	1.834
277	CNIH3	1.8054999999999999
278	PSCA	1.802
279	PMP22	1.7035
280	TMEM139	1.6004999999999998
281	C10orf54	1.5085000000000002
282	SSRP1	1.1324999999999998
283	ATRX	1.056
284	SLC7A14	1.009
285	TMPRSS2	0.7065
286	TM4SF18	0.5005
287	STOM	0.301
288	USP17L18	0.0975
289	ICAM1	0.095
290	CYP1B1	0.0945
291	BFAR	0.094
292	MAF	0.094
293	GAST	0.0935
294	REEP2	0.0935
295	SERPINE1	0.0935
296	CNIH2	0.0935
297	POT1	0.093
298	YY1	0.093
299	FETUB	0.093
300	RASGEF1C	0.0925
301	LTC4S	0.0925
302	TNMD	0.0925
303	PLAU	0.0925
304	DCX	0.092
305	PAQR6	0.092
306	WFDC2	0.092
307	SULT6B1	0.092
308	AFAP1L2	0.0915
309	ASGR1	0.0915
310	ITGA2B	0.0915
311	MGAM	0.091
312	MACROD2	0.091
313	IL18BP	0.091
314	ACD	0.0905
315	TBX1	0.0905
316	ZNF790	0.09
317	TINF2	0.0895
318	BMI1	0.0895
319	CD36	0.0895
320	PAGE2	0.089
321	RYBP	0.089
322	SCARF1	0.089
323	HFE2	0.089
324	SULT1C2	0.0885
325	TLCD1	0.0885
326	MAX	0.0885
327	GPR25	0.0885
328	DMBX1	0.0885
329	ZFP36L1	0.088
330	TWIST1	0.088
331	ITGB3	0.088
332	HNMT	0.0875
333	MGA	0.0875
334	DCLRE1B	0.087
335	L3MBTL2	0.087
336	F13B	0.087
337	PGM2	0.0865
338	YAF2	0.0865
339	F10	0.0865
340	TRIP10	0.086
341	PCGF2	0.086
342	FGG	0.086
343	BIN2	0.08549999999999999
344	PCGF6	0.08549999999999999
345	NWD2	0.08549999999999999
346	ANXA8L1	0.08499999999999999
347	BCORL1	0.08499999999999999
348	FBRS	0.08449999999999999
349	F5	0.08449999999999999
350	ARPP21	0.08399999999999999
351	PHC1	0.08399999999999999
352	P2RX6	0.08399999999999999
353	GNMT	0.08349999999999999
354	KDM2B	0.08349999999999999
355	CNR2	0.08349999999999999
356	MT1X	0.08299999999999999
357	PCGF5	0.08299999999999999
358	SLC6A1	0.08299999999999999
359	DPP3	0.08249999999999999
360	E2F6	0.08249999999999999
361	FGB	0.08249999999999999
362	OCM2	0.08199999999999999
363	PCGF3	0.08199999999999999
364	TRAM1L1	0.08199999999999999
365	SLC9A5	0.08199999999999999
366	SBDS	0.08149999999999999
367	CBX2	0.08149999999999999
368	PLG	0.08149999999999999
369	PGM1	0.081
370	PHC3	0.081
371	GNG8	0.081
372	NOL3	0.0805
373	PCGF1	0.0805
374	YIPF2	0.0805
375	GC	0.0805
376	CRYGS	0.08
377	PHC2	0.08
378	UBE2U	0.08
379	PNMT	0.0795
