rank	node	rank_score
1	KIAA1429	180.1
2	CTNNB1	179.1995
3	CREBBP	177.999
4	SP1	177.0985
5	MYC	177.098
6	MDM2	175.39749999999998
7	PML	174.597
8	SMAD3	173.59650000000002
9	MAPK1	173.39600000000002
10	HIF1A	171.3955
11	PPARG	171.095
12	NCOR2	170.19400000000002
13	RELA	169.3945
14	HNF4A	168.3935
15	HDAC1	167.09300000000002
16	UBE2I	165.99099999999999
17	PPARGC1A	165.49
18	CEBPB	163.99200000000002
19	HDAC3	163.3915
20	RXRA	162.4895
21	RUNX2	162.1905
22	NFKB1	161.7925
23	ATF3	158.289
24	KAT5	157.488
25	KLF5	155.7885
26	ARRB1	155.68699999999998
27	HSPA4	154.885
28	GSK3B	153.7865
29	YWHAZ	153.584
30	NPM1	152.1845
31	SMARCA4	151.9875
32	SQSTM1	151.1835
33	KAT2B	150.482
34	PIK3R1	150.183
35	BCL3	149.9855
36	ETS1	147.38600000000002
37	HDAC6	147.1825
38	CTBP1	145.18
39	CDK9	143.4815
40	THRB	142.676
41	CARM1	140.87
42	RUNX1	140.57649999999998
43	CEBPA	140.073
44	HDAC2	139.4785
45	NFATC1	138.877
46	BRD4	136.7795
47	CREB1	135.8695
48	XRCC5	135.7745
49	PARP1	134.2735
50	PIAS1	134.272
51	XRCC6	133.9755
52	SOX2	132.875
53	LDHA	131.26500000000001
54	DDX5	130.5805
55	ZBTB7A	129.874
56	PRKDC	127.4725
57	NR4A1	124.97150000000002
58	CDK2	122.66749999999999
59	HNRNPA1	122.36599999999999
60	HMGA1	122.26700000000001
61	SMAD2	120.481
62	PKM	120.378
63	HSPA9	120.263
64	CSNK2A1	119.37100000000001
65	HDAC5	117.46849999999999
66	HSP90AB1	115.5655
67	FLII	113.9595
68	THRA	111.46900000000001
69	MED1	109.468
70	DDX1	109.0605
71	EEF1A1	106.5625
72	PCBP1	104.8555
73	DHX9	104.758
74	SFPQ	103.954
75	EFTUD2	103.86100000000002
76	HNRNPD	103.45250000000001
77	HSPB1	102.45900000000002
78	DDX17	101.562
79	ARRB2	100.5505
80	YWHAQ	99.6585
81	BTF3	99.0565
82	PARK2	98.851
83	NONO	98.255
84	PRPF8	98.1575
85	VHL	97.7705
86	RBM39	97.157
87	CBL	94.962
88	HSPA8	94.252
89	WDR5	93.3535
90	COPS5	91.8545
91	RPA1	91.3495
92	HNRNPM	91.25
93	PTBP1	89.953
94	HNRNPA2B1	89.749
95	JUP	88.8615
96	PIAS4	86.97749999999999
97	SUMO2	86.664
98	CUL7	85.8475
99	NCL	85.556
100	HIST1H4A	83.7515
101	HSPA5	83.24449999999999
102	GNB2L1	83.14200000000001
103	WWP2	82.44800000000001
104	MATR3	81.8485
105	GAPDH	81.836
106	TARDBP	81.4465
107	CUL1	80.53999999999999
108	TRIM28	80.4455
109	KPNB1	79.679
110	NFKBIA	76.86449999999999
111	U2AF2	76.843
112	RPA2	74.44500000000001
113	NR3C1	73.7645
114	CHD4	73.74249999999999
115	HNRNPU	73.64349999999999
116	ARNT	72.26
117	STAU1	72.1405
118	FANCD2	71.046
119	NR1H4	68.9705
120	DHX15	68.5385
121	RPL7	68.444
122	TAF15	67.839
123	HNRNPR	67.3395
124	METTL14	65.14099999999999
125	ENO1	64.535
126	SPOP	63.334500000000006
127	STUB1	63.2565
128	CHD3	62.6375
129	ILF2	60.838
130	HNRNPA3	59.532500000000006
131	ATP5A1	58.9415
132	CAND1	58.33
133	RPL12	54.23350000000001
134	RPS3	54.134
135	VCAM1	54.032999999999994
136	ILF3	53.73199999999999
137	PCNA	53.1555
138	EED	51.437
139	TUBB	50.340999999999994
140	RUVBL2	49.847
141	TP63	47.669
142	RPL5	47.6305
143	RPL6	46.227
144	RPS23	46.028999999999996
145	IQGAP1	45.963499999999996
146	FBP1	44.1195
147	RPS15A	43.226
148	YBX1	42.934000000000005
149	RPS5	42.2255
150	RPS14	41.8295
151	MCM2	41.8235
152	DDX39B	41.1355
153	RPS3A	40.0225
154	SNRNP70	39.528499999999994
155	CDKN1A	39.1555
156	RPS16	38.624
157	RPS11	38.528
158	RPL23	38.3245
159	CHUK	36.4585
160	EWSR1	36.3355
161	RPL11	35.42100000000001
162	RPL18	35.025
163	RPL10A	34.522000000000006
164	RPL9	34.1265
165	RPS13	33.121500000000005
166	RBM14	31.7315
167	SNRNP200	31.627499999999998
168	RPL24	31.220499999999998
169	RPL21	30.523000000000003
170	RPS9	30.4175
171	RPS2	28.617
172	RPS18	27.6185
173	BIRC3	27.331
174	RPL27	26.019
175	RPL22	25.82
176	HIST1H3A	25.6615
177	RPS25	24.116
178	RPS27	23.518
179	REST	22.9145
180	RPL14	22.4155
181	RPS17	21.2165
182	DUX4	20.813
183	TOP2B	19.4285
184	RPS26	19.015
185	RPSA	18.912
186	RPS20	17.514
187	LATS2	16.589
188	HSPA1A	16.4355
189	NDN	16.2185
190	RPL27A	16.0125
191	FOXO3	15.987
192	HNRNPC	15.8275
193	RPL8	15.41
194	RPL38	14.310500000000001
195	RPL18A	14.2135
196	RPLP0	13.811000000000002
197	RPL30	13.711500000000001
198	RPL4	10.7085
199	RPLP1	9.809000000000001
200	PIH1D1	9.0095
201	CUL2	8.6065
202	RPL15	8.007
203	RPS19	8.006499999999999
204	RPL3	7.508
205	RPL19	7.506
206	NTRK1	6.8469999999999995
207	MRE11A	6.7364999999999995
208	AAR2	6.5055000000000005
209	RPS12	6.2075000000000005
210	NR2C2	5.523
211	UBC	5.4315
212	RPL23A	4.104
213	RPL7A	3.7045000000000003
214	RPS24	3.303
215	LOC101929876	3.1035
216	SLC25A5	2.1165
217	RPL10L	2.0005
218	HMGB1	1.502
219	RPS10	1.003
220	VRK1	1.0025
221	RPL10	1.0015
222	RPL17	0.8019999999999999
223	RPL36	0.8015000000000001
224	RPS28	0.8009999999999999
225	RPS15	0.301
226	USP7	0.0665
227	SMARCA2	0.065
228	ITCH	0.0645
229	EPAS1	0.0635
230	SMARCC2	0.062
