rank	node	rank_score
1	PTGS2	179.8995
2	PCBP1	154.34
3	CUL1	152.1615
4	NPM1	149.935
5	PPARG	136.5975
6	CDK2	131.094
7	HSPA8	111.696
8	AHCY	108.599
9	PCBP2	105.89200000000001
10	UBE2M	104.59099999999998
11	PHB	104.455
12	NTRK1	99.79249999999999
13	FUS	98.066
14	MYC	92.872
15	PARK2	92.673
16	BRD4	91.4455
17	HNRNPK	90.646
18	PTBP1	90.025
19	EFTUD2	87.464
20	RBM39	84.845
21	HNRNPA1	84.454
22	PRPF8	83.4555
23	HSPA5	79.79650000000001
24	FANCD2	78.8495
25	RPS4X	78.42699999999999
26	CAND1	77.61800000000001
27	VIMP	77.19800000000001
28	ABCC1	75.9
29	RECQL4	75.251
30	PSMD1	73.394
31	PDIA3	72.7955
32	TARDBP	72.338
33	BRCA1	71.30199999999999
34	HSP90AA1	70.348
35	HNRNPU	69.4025
36	RPS3	67.0095
37	MCM2	66.46549999999999
38	TP53	65.55850000000001
39	EEF2	64.1535
40	PSMA3	63.867
41	TRIM28	62.8125
42	HEXIM1	61.24400000000001
43	FN1	60.337
44	WDR5	60.331999999999994
45	GNB2L1	59.6115
46	GRIN2D	59.4935
47	SNORD36A	58.4995
48	HUWE1	58.3635
49	KIAA1429	58.359
50	HIST1H4A	58.278
51	SLC25A5	57.513
52	YAP1	57.347500000000004
53	HIF1A	56.9935
54	HNRNPD	56.936
55	PABPC1	56.7235
56	PSMD4	56.3865
57	DDX17	55.04449999999999
58	CFTR	54.06
59	MEPCE	53.309000000000005
60	RPL12	51.701
61	BIRC3	51.36800000000001
62	HNRNPA2B1	51.23299999999999
63	RPS15A	51.1055
64	UFL1	51.0305
65	RPL5	50.202999999999996
66	SUMO2	50.1915
67	DHX9	49.942
68	PKM	49.3515
69	DDX5	48.8685
70	EEF1A1	48.33
71	RUVBL2	48.0005
72	PGK1	46.893
73	RPS7	46.873000000000005
74	HNRNPM	46.708
75	METTL14	46.3575
76	NCL	46.144999999999996
77	SKP1	45.3945
78	RPS8	45.376999999999995
79	HSP90AB1	44.7545
80	AAR2	44.063
81	PLEKHA4	43.656
82	ATXN3	42.81699999999999
83	RPSA	41.919
84	CUL3	41.840999999999994
85	U2AF2	41.5625
86	HSPA9	41.278999999999996
87	RPS3A	40.582499999999996
88	PTGS1	39.599000000000004
89	GAPDH	39.4585
90	PIH1D1	39.2425
91	RPL18	38.7635
92	RPL7	38.6695
93	COPS3	38.5985
94	ILF3	37.475
95	HLA-A	37.399
96	LARP7	37.1035
97	MATR3	37.0105
98	PSMB6	36.589999999999996
99	RPS23	35.8885
100	RPS5	35.6645
101	COPS7A	35.498000000000005
102	HNRNPDL	35.253499999999995
103	ERCC8	35.189499999999995
104	RPL9	35.0835
105	CHD4	34.628
106	COPS4	34.5865
107	ARIH2	34.340999999999994
108	CCT2	34.3245
109	RPLP2	34.1745
110	NEDD8	34.042500000000004
111	ATP5A1	34.039
112	CDK9	34.0105
113	FBXO17	33.987
114	RPL11	33.863
115	AGR2	32.969
116	PDIA4	32.883
117	RPL10A	32.765499999999996
118	MDM2	32.589
119	DET1	32.5855
120	CALR	32.486000000000004
121	RPL6	31.2555
122	RPL24	31.172500000000003
123	RPS25	30.8675
124	HSP90B1	30.674
125	ESR1	30.4935
126	RPS18	30.465999999999998
127	PRKCSH	30.375999999999998
128	ENO1	29.970499999999998
129	RPL15	29.258499999999998
130	RBM45	29.049
131	MARCKS	28.781
132	HSPB1	28.711000000000002
133	P4HB	28.5685
134	RPS2	28.562
135	RPS16	28.461000000000002
136	RPS14	28.367
137	LDHA	28.15
138	DDX3X	28.101499999999998
139	RPS11	27.9735
140	RPL27	27.771500000000003
141	CAD	27.749000000000002
142	PDIA6	27.6675
143	PPIB	27.284000000000002
144	LDHB	27.161
145	SNRNP70	26.942
146	RPL23	26.669
147	RPS13	26.6685
148	ITFG1	26.651999999999997
149	RPL21	26.568
150	HNRNPA0	26.5565
151	RPS20	26.181
152	HNRNPR	25.8555
153	SOD1	25.583499999999997
154	STAU1	25.524
155	RPL14	25.264
156	SNRPD1	24.993000000000002
157	RPS27	24.9805
158	RPL8	24.6605
159	VCAM1	24.528
160	PSMA7	24.486
161	RPL27A	24.4625
162	FKBP8	24.3545
163	RPL18A	23.857499999999998
164	RPL4	23.856
165	RPS6	23.5595
166	RPL22	23.465
167	PRDX1	22.960500000000003
168	CHD3	22.939
169	HNRNPA3	22.807
170	CDC73	22.729
171	CUL7	22.232499999999998
172	RPL7A	21.753
173	CCT4	21.5165
174	RPL19	21.455000000000002
175	EWSR1	21.131
176	ILF2	21.1275
177	EIF4A1	20.851999999999997
178	YBX1	20.811500000000002
179	RPS9	20.7785
180	UBC	20.387
181	RPL23A	20.0565
182	RPLP0	20.052500000000002
183	RPL30	19.959
184	HSPA4	19.9375
185	RPS26	19.7615
186	FBXW2	19.698500000000003
187	RPL38	19.669999999999998
188	WWP2	19.6355
189	OR2T6	19.396
190	ZC3H18	19.3385
191	COPS2	19.192500000000003
192	SP1	19.09
193	PSMC2	19.0765
194	RPS24	19.0705
195	CUL5	18.9875
196	ABCF2	18.884999999999998
197	PSMA6	18.7905
198	STMN1	18.695
199	FBXO9	18.692500000000003
200	PSMA1	18.675
201	PSMB7	18.5845
202	PHGDH	18.5415
203	PGAM1	18.4905
204	DNAJA1	18.4195
205	COPS7B	18.3855
206	PSMA2	18.3835
207	PSMD6	18.2825
208	TUBB	18.2295
209	PSMD7	18.088
210	ANP32A	18.085
211	CCT8	18.0185
212	PARK7	17.978
213	PSMA4	17.883000000000003
214	TKT	17.881999999999998
215	COPS6	17.788
216	MAF	17.77
217	SMARCA4	17.691499999999998
218	COPS8	17.593
