rank	node	rank_score
1	HRH3	176.7995
2	HSPA4	168.69099999999997
3	VEGFA	164.9955
4	DLG4	155.8965
5	GHSR	155.199
6	VCP	152.6905
7	APP	147.78199999999998
8	HSPA5	146.9845
9	ELOVL1	132.0975
10	LRP1	130.0885
11	STUB1	125.872
12	TP53	122.9
13	MYC	114.86399999999999
14	HSP90AA1	112.5815
15	PLK1	109.896
16	MDM2	105.5895
17	CTNNB1	102.59200000000001
18	HIF1A	97.78999999999999
19	AKT1	94.974
20	RNF4	93.398
21	HSPA8	93.2755
22	HTR1D	91.497
23	GAS5	87.785
24	PARK2	84.388
25	VHL	81.179
26	HSPB1	80.2705
27	GPRASP1	79.4995
28	CDK4	77.67
29	SNCA	75.49549999999999
30	JUP	75.295
31	PRKCB	74.1965
32	TSPAN9	73.19449999999999
33	HSP90AB1	73.162
34	MAPT	69.7745
35	TRIM25	69.5775
36	CDKN2A	69.5615
37	PSMC5	69.3915
38	GSK3B	69.1585
39	HELLS	68.38300000000001
40	IGF1R	66.881
41	ELAVL1	65.897
42	HDAC6	64.623
43	PACRG	64.189
44	ABL1	63.586
45	EP300	63.168499999999995
46	SP1	62.5855
47	MKKS	62.077999999999996
48	PKM	61.56
49	AURKA	61.557500000000005
50	CDC37	58.086
51	ATOH7	57.19500000000001
52	SQSTM1	57.112
53	ARNT	56.165
54	AR	55.254999999999995
55	IKBKB	54.8725
56	MAP2K5	53.773
57	HSPA9	53.701
58	GAPDH	53.408500000000004
59	NTRK1	53.299
60	CACNG2	52.8965
61	MAPK7	52.581500000000005
62	CHUK	52.071000000000005
63	TUBB	51.474000000000004
64	YWHAZ	50.7915
65	PRKCZ	47.777499999999996
66	PPARG	47.3695
67	HSPA1A	46.677
68	UBE4B	46.587
69	DNAJA1	46.255
70	MDM4	46.1805
71	CAD	46.0185
72	PSMD1	45.701499999999996
73	RELA	45.678
74	MAP2K3	44.8675
75	ESR1	44.48350000000001
76	EGFR	43.841499999999996
77	FZR1	43.1645
78	RAF1	42.5665
79	PDPK1	41.9875
80	CDKN1A	41.878499999999995
81	BAG2	41.572
