rank	node	rank_score
1	MMP9	179.899
2	CCR5	178.7
3	COL18A1	175.598
4	THBS1	174.1975
5	MMP2	173.7965
6	BGN	173.097
7	COL4A1	172.196
8	COLGALT2	170.695
9	LAIR2	169.7945
10	COL1A1	169.2935
11	COL2A1	168.294
12	PDGFA	165.393
13	TGM2	164.6915
14	COL5A1	164.5925
15	C1QTNF1	163.8905
16	PLOD3	162.99
17	COL6A2	161.4895
18	COL4A2	160.38899999999998
19	MAG	158.892
20	CEACAM7	158.59949999999998
21	COL3A1	157.791
22	COL12A1	157.285
23	COLQ	157.0885
24	PLOD1	156.887
25	COL8A2	156.4855
26	COL21A1	155.9865
27	PDGFB	155.579
28	COL4A6	154.1835
29	COL9A1	154.0875
30	C1QC	153.58800000000002
31	C1QTNF9	153.2845
32	COL14A1	153.186
33	C1QTNF9B	152.28400000000002
34	COLGALT1	149.683
35	COLEC11	148.6805
36	C1QTNF2	148.381
37	PLOD2	148.0825
38	VHL	144.682
39	SCARA3	144.07649999999998
40	ADIPOQ	140.5785
41	C1QL4	139.4815
42	LEPREL2	139.278
43	C1QB	139.2775
44	P3H4	139.077
45	COLEC12	139.074
46	EPHA7	135.076
47	COLEC10	134.5755
48	LYZL1	130.37449999999998
49	OS9	129.5425
50	SPARC	126.775
51	PLXNA1	125.97
52	BMP1	124.769
53	PCSK6	121.8735
54	NCR3	121.471
55	ADAMTS7	121.37049999999999
56	METRNL	121.17249999999999
57	PI15	121.1685
58	SGTB	118.89850000000001
59	PRG2	116.7675
60	TAZ	116.353
61	NAGA	115.572
62	SIRPD	115.27150000000002
63	LY86	114.76100000000001
64	FIBIN	114.06949999999999
65	CBLN4	113.06649999999999
66	MAN2B2	112.56700000000001
67	HSPA5	112.12849999999999
68	GUSB	111.1655
69	MFAP4	110.4645
70	NAGLU	109.6635
71	CRISP2	109.45349999999999
72	EDN3	108.46399999999998
73	FUT11	106.0595
74	LAMA5	105.76599999999999
75	ART5	105.6615
76	DNAJB9	104.57300000000001
77	CFC1	104.16199999999999
78	GGH	104.15900000000002
79	SEMA3B	103.75399999999999
80	PCSK9	103.45250000000001
81	LAMB2	103.255
82	NAAA	102.85
83	TRGV3	101.2515
84	LOXL2	101.1625
85	CHRNA5	99.326
86	ARSK	98.151
87	RLN1	98.14200000000001
88	TMEM132A	97.64099999999999
89	GALNT18	97.5575
90	CHRD	95.15799999999999
91	COL10A1	91.67999999999999
92	C1QTNF6	91.67949999999999
93	COL23A1	91.3715
94	CERCAM	90.848
95	CNTNAP3	90.043
96	IDUA	89.55550000000001
97	PDGFRA	88.95450000000001
98	TMEM25	88.5505
99	BMP8A	88.152
100	IDS	86.3465
101	KDELC1	83.6495
102	MAN2A2	83.64349999999999
103	TTC17	83.54549999999999
104	OLFM2	82.56
105	CHPF2	82.249
106	SCGB2A2	82.046
107	GALNS	81.44149999999999
108	ELSPBP1	81.35650000000001
109	DNASE1L1	81.3445
110	POGLUT1	80.747
111	C1orf54	79.7475
112	TLL2	77.703
113	SLURP1	76.95599999999999
114	LYZL2	76.738
115	RITA1	73.571
116	CRLF1	71.04400000000001
117	ALPP	70.7485
118	FGFR4	69.44500000000001
119	LY6H	68.6375
120	IL17RA	68.3385
121	GPR56	66.3605
122	LAMB3	66.05699999999999
123	CHID1	66.039
124	GPIHBP1	65.9395
125	TOR1B	65.7335
126	CHST14	64.8365
127	TMEM87A	64.42999999999999
128	FBXO2	63.464999999999996
129	METRN	61.963
130	PLXNA3	60.839999999999996
131	TTC13	60.5585
132	KLK15	59.4345
133	PRELP	58.968
134	CNTNAP3B	58.937
135	SUMF1	58.935500000000005
136	BTNL2	57.236000000000004
137	MANBA	56.32950000000001
138	SEMA3C	53.8405
139	ISLR	53.63199999999999
140	ITGA7	52.13099999999999
141	CACNA2D2	52.034000000000006
142	TMEM131	51.825
143	NXPH3	50.5265
144	MAN2B1	49.868
145	PTCH1	49.233
146	SEMA6B	48.5315
147	EDEM2	48.4305
148	MGAT5	47.327999999999996
149	PTPRK	46.332499999999996
150	CEACAM8	45.528999999999996
151	HYAL2	43.827
152	SGTA	43.374
153	LYPD4	43.3275
154	CELSR1	43.2255
155	BRICD5	41.8245
156	TOR3A	41.315
157	CPTP	39.297000000000004
158	TIMP1	39.198
159	MBTPS1	38.323
160	CHST12	37.923500000000004
161	PROS1	36.6195
162	CRELD2	36.5145
163	DEFA1	35.815999999999995
164	ECEL1	34.7205
165	C7orf34	34.221500000000006
166	PRF1	31.521000000000004
167	CSPG4	31.3025
168	SFTPC	30.8225
169	COL9A3	30.670500000000004
170	POMGNT2	30.6185
171	DPEP2	30.318
172	FOXRED2	30.1045
173	LRFN3	30.017500000000002
174	C1QTNF3	29.1685
175	SEMA4B	29.119999999999997
176	VWA1	28.666999999999994
177	MEGF8	28.214
178	HS6ST2	27.424
179	VWDE	25.2165
180	SEMA4G	24.035
181	TMEM106A	23.317
182	CST11	22.919
183	ADAM9	22.822
184	FBXO6	21.913
185	ITGAV	20.4155
186	PTPRC	19.0975
187	OAF	18.6135
188	EDEM3	17.5125
189	SEPN1	16.311
190	CILP2	14.912
191	NOMO1	14.711500000000001
192	BTLA	14.37
193	FSTL4	14.105500000000001
194	C1QL1	12.963
195	GAA	12.809999999999999
196	LRIG2	12.6095
197	MAN2A1	12.009
198	CLEC12B	11.3085
199	GAS6	10.908
200	EOGT	10.405
201	PAM	8.0075
202	ATRN	7.710500000000001
203	ST14	7.3069999999999995
204	B3GNT3	6.106
205	ADAM10	3.2064999999999997
206	IGLL5	3.2009999999999996
207	LIPG	3.103
208	FGFR3	2.3055
209	HLA-G	2.104
210	PON2	1.802
211	CDHR4	1.7005
212	SGSH	1.4505000000000001
213	UGGT2	1.204
214	B3GNT2	0.8015000000000001
215	PLXNB2	0.4035
216	GALNT12	0.202
217	NCAN	0.097
218	CD37	0.0965
219	ERBB2	0.096
220	THBS2	0.0955
221	SH2D3A	0.0955
222	GCM2	0.0945
223	C1QTNF8	0.075
224	GIP	0.0735
225	MYOC	0.072
226	C1QA	0.06999999999999999
227	FN1	0.06899999999999999
228	BCAN	0.0665
229	OLFM4	0.066
230	MSTN	0.004
231	NLGN2	0.0025
232	GYLTL1B	0.001
233	SEL1L3	0.0005
