rank	node	rank_score
1	DGUOK	178.699
2	GPM6A	178.5985
3	NUFIP1	176.698
4	DNAAF2	173.696
5	CALB2	173.29749999999999
6	AMPH	170.99650000000003
7	ARMC1	170.69400000000002
8	SNCB	170.2945
9	MAPT	169.895
10	SYN1	169.693
11	HAX1	168.0925
12	VSNL1	167.99349999999998
13	DNM1	167.897
14	SYN2	167.5915
15	SNCA	167.49200000000002
16	GRIA2	166.7955
17	NCALD	166.09099999999998
18	GNG2	164.6905
19	RAB3A	161.09
20	ATP4A	160.2865
21	DPYSL3	159.9895
22	DPYSL5	159.089
23	DPYSL2	158.2885
24	DPYSL4	157.18800000000002
25	CNTN1	156.882
26	CRMP1	156.1875
27	RRP7A	154.487
28	GPM6B	154.0845
29	CDCA8	153.08499999999998
30	CAMK2A	152.8855
31	NAPB	152.3835
32	SYT1	152.28400000000002
33	HPCA	151.581
34	DPYS	149.786
35	STX1A	148.283
36	BIN1	147.5785
37	SNAP25	147.3825
38	CALM1	147.079
39	HIST1H2BL	146.37550000000002
40	SNAP91	145.5805
41	VAMP2	141.87449999999998
42	NCAM1	141.2765
43	CAMK2B	141.178
44	STX2	140.174
45	GPRASP1	139.4
46	STX3	137.4735
47	MAP2	136.677
48	SYP	135.671
49	PRNP	131.1705
50	CLTC	130.17000000000002
51	SH3GL2	130.07150000000001
52	CPLX1	129.769
53	L1CAM	129.17950000000002
54	AP2A1	127.2695
55	NDRG4	126.5685
56	ARRB1	123.17249999999999
57	CDH13	119.78150000000001
58	GNAQ	117.372
59	SFXN3	115.4725
60	NEDD4	107.37750000000001
61	DCX	102.076
62	UNC13B	87.772
63	DCLK1	87.473
64	ANK2	83.168
65	SLC6A3	80.775
66	ADRB2	79.268
67	SRC	77.7675
68	KCNB1	75.761
69	SRCIN1	74.7665
70	GRB2	74.463
71	DRD2	72.0655
72	ADRBK1	61.06700000000001
73	PTK2B	58.1595
74	NTRK1	57.2635
75	TNK2	56.8625
76	PTK2	55.8605
77	SYK	55.758500000000005
78	CPLX2	55.46900000000001
79	SHC1	53.65650000000001
80	PIK3R1	53.55799999999999
81	SYTL4	53.4695
82	PDGFRB	52.962
83	ABL1	52.95450000000001
84	FYN	52.84400000000001
85	ERBB2	52.759
86	PTPN11	52.755500000000005
87	CBLB	51.552499999999995
88	CBL	51.153
89	PLCG1	50.757
90	CALM3	49.064499999999995
91	CRK	48.751
92	KIT	48.449
93	ITGB3	47.96
94	ERBB3	47.755
95	GNB1	46.464999999999996
96	FGFR1	46.156
97	EGFR	45.8515
98	PIK3R2	45.7505
99	ERBB4	45.447500000000005
100	DOK1	45.3495
101	PLCG2	44.6435
102	LCP2	43.1575
103	JAK2	43.140499999999996
104	CRKL	43.054
105	ZAP70	42.946
106	SOS1	42.852
107	ABL2	42.3485
108	ITK	41.9465
109	SH3BP2	41.943
110	MET	41.644999999999996
111	GAB1	41.45
112	SH2B3	41.4445
113	IQCB1	41.265499999999996
114	SHB	41.147000000000006
115	VAV1	40.8425
116	BTK	40.1355
117	KCNF1	40.1
118	LYN	39.433
119	EPB41L1	39.269
120	NCK1	39.048
121	PTPN6	38.642
122	ARRB2	38.465999999999994
123	TEC	38.44
124	CSF1R	37.637
125	BLNK	37.441500000000005
126	RASA1	36.5455
127	IRS1	35.8365
128	SOCS1	35.0395
129	NCK2	34.741
130	GRAP2	33.9375
131	LAT	33.838499999999996
132	EPOR	33.253499999999995
133	SLA	32.638999999999996
134	WAS	31.334000000000003
135	GAB2	30.938
136	HCK	30.9335
137	PIK3R3	30.735000000000003
138	SLC6A4	30.1775
139	INPPL1	30.121500000000005
140	SH3KBP1	30.1205
141	IGF1R	29.734500000000004
142	CAV1	29.716500000000003
143	EDIL3	29.68
144	LCK	28.931
145	YES1	28.832
146	SOCS3	28.0325
147	STX12	27.2605
148	VAMP8	26.966999999999995
149	SNAP23	26.462
150	NAPG	26.459000000000003
151	PIK3CA	26.436
152	AR	26.430500000000002
153	STXBP5	26.359500000000004
154	NAPA	26.258500000000005
155	STX19	26.164499999999997
156	NUMB	25.936
157	VAMP5	25.860000000000003
158	STXBP6	25.458
159	SNAP29	25.4575
160	SH2D2A	25.43
161	VAMP7	25.055500000000002
162	UCHL1	24.964
163	STX4	24.756
164	STX8	24.755000000000003
165	VTI1B	24.654500000000002
166	JAK1	24.5315
167	VAMP3	24.357
168	SCGN	24.354000000000003
169	STX10	23.953
170	HGS	23.759
171	STX6	23.752
172	BET1	23.5535
173	STX18	23.3525
174	VAV3	23.128999999999998
175	VTI1A	22.7505
176	STX5	22.75
177	VAMP4	22.651
178	STX7	22.6495
179	NSF	22.551499999999997
180	STX11	22.549
181	STX16	21.9565
182	CSK	21.8265
183	KHDRBS1	21.819499999999998
184	GOSR1	21.648000000000003
185	SCFD1	21.447
186	SEC22B	21.3485
187	USE1	21.3475
188	HSP90AA1	21.122999999999998
189	INSR	21.0225
190	BNIP1	20.945999999999998
191	VPS45	20.744999999999997
192	SCFD2	20.5465
193	FLT3	20.424500000000002
194	NBAS	20.345499999999998
195	SH2D1A	20.3285
196	MATK	20.328
197	SNAP47	20.0425
198	CLEC12A	20.042
199	AGR2	19.9635
200	GJC2	19.898
201	FGR	19.82
202	TGOLN2	19.2445
203	LAMP2	19.244
204	YKT6	19.2435
205	STAT3	19.219
206	RAB9A	19.043
207	B3GAT1	18.938499999999998
208	SOCS2	18.625
209	GJA1	18.4415
210	LAMP3	18.341
211	INPP5D	18.317500000000003
212	CLINT1	18.2665
213	BET1L	18.238
214	ARF6	17.9405
215	EBAG9	17.839499999999997
216	SH2B1	17.7235
217	SH2B2	17.522
218	TFRC	17.44
219	NTRK2	17.424
220	DOK2	17.318
221	SCAMP1	16.9375
222	TMEM17	16.7215
223	SHC4	16.427500000000002
224	HSH2D	16.3155
225	RAB2A	16.1355
226	RAB5A	15.836500000000001
227	IRS2	15.821000000000002
228	RAB5C	15.7345
229	RAB3B	15.732999999999999
230	PECAM1	15.725999999999999
231	SPRY4	15.635
232	LAMTOR1	15.534
233	ARHGAP32	15.5255
234	MARCKS	14.937000000000001
235	SLC38A1	14.9315
236	RET	14.7185
237	RAB11A	14.532
238	SLC38A2	14.530000000000001
239	PAG1	14.327000000000002
240	FES	14.315999999999999
241	LMAN1	14.230500000000001
242	FAM83B	14.132499999999999
243	IL6ST	14.015
244	CPD	13.9275
245	BCR	13.914499999999999
246	CXADR	13.629500000000002
247	STEAP3	13.5285
248	FAM135A	13.328
249	PPP3R1	13.2595
250	SLC19A1	13.223000000000003
251	ADRB1	12.867500000000001
252	RAB4A	12.8265
253	SLC6A8	12.825999999999999
254	HSP90AB1	12.812000000000001
255	OCLN	12.729000000000001
256	SLC39A14	12.4335
257	LAMP1	12.427000000000001
258	SLC6A15	12.425
259	EPS15	12.163
260	IL2RB	12.005500000000001
261	HSPA8	11.9095
262	PPP3CA	11.8605
263	ZFPL1	11.8255
264	CRHR1	11.764
265	DLG4	11.6655
266	SLC7A5	11.624500000000001
267	GJD3	11.4225
268	EPHA2	11.2025
269	AP2M1	11.156
270	GOLGB1	11.131
271	PIK3CB	11.1295
272	PDE4D	10.956
273	UBIAD1	10.8185
274	TMEM216	10.72
275	UBASH3B	10.704
276	DNAJC5	10.424000000000001
277	LSR	10.3195
278	FRS2	10.317
279	GOSR2	10.044
280	LRRK1	9.9125
281	DSG2	9.8205
282	SLC4A7	9.818000000000001
283	NRAS	9.519
284	SLA2	9.513
285	LLGL1	9.417
286	FASLG	9.311
287	FGD5	9.0215
288	RAB35	9.016499999999999
289	ARHGAP1	8.721
290	SLC30A1	8.613499999999998
291	SLC39A6	8.610499999999998
292	GHR	8.414
293	TXK	8.406
294	PLEKHA1	8.314
295	KRAS	8.214500000000001
296	DLG1	8.015
297	RHOB	7.717499999999999
298	ATP2B1	7.708
299	PTK6	7.5115
300	UNC5B	7.313
301	SLC20A2	7.0125
302	LNPEP	6.909000000000001
303	EFR3B	6.612
304	CDCA3	6.316
305	CTNND1	6.1155
306	CPNE8	6.1075
307	CD99	5.911
308	GRB10	5.3065
309	PXN	5.009
310	CDC37	5.008
311	HRAS	4.9085
312	HSP90AB3P	4.8075
313	ACBD3	4.7255
314	RELL1	4.7065
315	KDR	4.6105
316	DIRAS3	4.507
317	BLK	4.307
318	FLT1	4.01
319	ADD3	4.0055
320	FLOT2	3.9219999999999997
321	PANX1	3.9019999999999997
322	VANGL1	3.9004999999999996
323	C11orf52	3.7049999999999996
324	MARVELD2	3.6045000000000003
325	TMEM2	3.406
326	DSC2	3.2039999999999997
327	SLC1A5	3.1100000000000003
328	PPFIBP1	3.1035
329	VAV2	2.9135
330	SKAP2	2.9015
331	ELOVL5	2.6125
332	ITGB1	2.6025
333	SHC3	2.407
334	ZDHHC5	2.101
335	VANGL2	1.81
336	SH2D1B	1.802
337	SLC3A2	1.7015
338	SHC2	1.6085
339	PTPN12	1.1045
340	PARD3	1.1039999999999999
341	CD247	0.9075
342	MARK3	0.9019999999999999
343	DEPDC1B	0.8029999999999999
344	ASAP1	0.8005000000000001
345	MLLT4	0.7025
346	STAT5A	0.608
347	STAT5B	0.512
348	RAF1	0.505
349	PVRL2	0.501
350	MARK2	0.40149999999999997
351	HSPA1A	0.303
352	FLOT1	0.3005
353	HSPA6	0.20350000000000001
354	CASR	0.0995
355	IGSF8	0.098
356	DPP6	0.079
357	GSK3B	0.0775
358	CD81	0.071
359	GJA4	0.0705
360	CIT	0.06999999999999999
361	KIF20A	0.06899999999999999
362	RAB6B	0.068
363	CAMKK2	0.0665
364	PICALM	0.0645
365	RAB3C	0.0645
366	GABBR1	0.064
367	AP2A2	0.0625
368	DLG3	0.0625
369	CLTB	0.062
370	ISG20	0.062
371	KCNJ3	0.0615
372	STON2	0.0615
373	AP2B1	0.061
374	CLTA	0.0605
375	GAK	0.06
376	KRT17	0.06
377	PIK3C2A	0.0595
378	UBC	0.0595
379	DBN1	0.059
380	LIMA1	0.058499999999999996
381	PRKCB	0.058499999999999996
382	BMP2K	0.057999999999999996
383	TUBB	0.057999999999999996
384	GTSE1	0.057499999999999996
385	FGA	0.057499999999999996
386	MYH9	0.056999999999999995
387	SYNPO	0.056499999999999995
388	DNM2	0.05550000000000001
389	DAB2	0.05550000000000001
390	MYO19	0.05500000000000001
391	MYO6	0.05450000000000001
392	FCHO2	0.054000000000000006
393	MYO18A	0.053500000000000006
394	KRT10	0.053500000000000006
395	SEC16A	0.053000000000000005
396	IQGAP1	0.052500000000000005
397	CAPZA2	0.052000000000000005
398	PPP1CB	0.051500000000000004
399	KRT5	0.051500000000000004
400	SSH2	0.051000000000000004
401	ANLN	0.0505
402	KRT1	0.0505
403	AFAP1	0.05
404	TPRN	0.0495
405	KRT16	0.0495
406	AP1B1	0.049
407	KRT14	0.0485
408	REPS1	0.048
409	KRT9	0.048
410	C10orf88	0.0475
411	KRT2	0.0475
412	CLTCL1	0.047
413	KRT6A	0.047
414	DNAJC6	0.0465
415	KRT3	0.0465
416	STAMBPL1	0.046
417	WTAP	0.046
418	HIP1R	0.0455
419	KRT79	0.0455
420	AAK1	0.045
421	AP2S1	0.0445
422	ITSN1	0.044
423	SYNJ1	0.0435
424	SGIP1	0.043
425	SMAP2	0.042499999999999996
426	HIP1	0.041999999999999996
427	EPS15L1	0.041499999999999995
428	EPN1	0.040999999999999995
429	RALBP1	0.0405
430	RUNDC3A	0.04
431	KIF14	0.0395
432	CFL2	0.039
433	NEXN	0.0385
434	MYO1C	0.038
435	AKAP2	0.0375
436	MYO5C	0.037
437	MYO5A	0.0365
438	PDLIM7	0.036
439	MYO1E	0.0355
440	SPTBN1	0.034999999999999996
441	ARHGAP11A	0.034499999999999996
442	SVIL	0.034
443	MAPRE1	0.0335
444	TMOD1	0.033
445	SPTAN1	0.0325
446	ABLIM1	0.032
447	CPM	0.0315
448	LUZP1	0.031
449	PAN2	0.0305
450	SPECC1	0.03
451	MYO1B	0.0295
452	ACTR2	0.028999999999999998
453	COBL	0.028499999999999998
454	ECT2	0.028000000000000004
455	MISP	0.027500000000000004
456	ARPC5L	0.027000000000000003
457	ARPC3	0.026500000000000003
458	NUPR1	0.026000000000000002
459	TMOD3	0.025500000000000002
460	CAPZB	0.025
461	GSN	0.0245
462	CHMP4B	0.024
463	MPRIP	0.0235
464	PPP1R12A	0.023
465	ACTN4	0.0225
466	ISG15	0.022
467	RAI14	0.020999999999999998
468	EZR	0.020499999999999997
469	ACTB	0.02
470	FLII	0.0195
471	BTF3	0.019
472	SPECC1L	0.0185
473	PPP1CC	0.018
474	LRRFIP2	0.017499999999999998
475	TPM4	0.017
476	CAPZA1	0.0165
477	ACTC1	0.016
478	ACTR3	0.0155
479	ARPC2	0.015
480	SH3BGRL	0.014499999999999999
481	ARPC4	0.014000000000000002
482	ARPC1B	0.013500000000000002
483	WDR1	0.013000000000000001
484	CDK2	0.0125
485	ACTN1	0.012
486	LMO7	0.0115
487	VMP1	0.011
488	CTTN	0.010499999999999999
489	DDX39B	0.01
490	MCAM	0.0095
491	CORO1B	0.0095
492	USP14	0.009
493	CDH1	0.0085
494	TES	0.008
495	CORO1C	0.0075
496	PPP1CA	0.007000000000000001
497	CSF2RB	0.007000000000000001
498	FGFR2	0.006500000000000001
499	PPP1R18	0.006500000000000001
500	ACTG1	0.006
501	TRAF6	0.006
502	OLIG1	0.0055
503	CFL1	0.0055
504	CDK9	0.005
505	PPP1R9B	0.0045
506	IFITM3	0.004
507	TWF1	0.0035000000000000005
508	FERMT2	0.003
509	IFITM1	0.003
510	EFNB2	0.003
511	FLNB	0.0025
512	SEPT9	0.002
513	ALK	0.0015
514	TRIM37	0.0015
515	AXL	0.001
516	TPM1	0.001
517	SLC39A10	0.001
518	TPM2	0.0005
519	ESYT2	0.0005
