rank	node	rank_score
1	IRS1	179.9
2	HSP90AA1	178.59949999999998
3	STUB1	168.79850000000002
4	CDK5	158.099
5	PRDX2	148.394
6	CDC37	144.49650000000003
7	APOE	136.296
8	RNF32	134.9955
9	CYP2C8	134.9945
10	MAST1	134.895
11	ECSIT	131.293
12	APP	130.79749999999999
13	FBXL12	130.692
14	PSEN2	130.1915
15	IFIT5	129.891
16	ELAVL3	128.2925
17	IFIT3	128.0905
18	GCDH	127.89000000000001
19	PRAM1	127.7935
20	EXOC6	126.5895
21	EXOSC1	125.38899999999998
22	DNAJB1	123.08699999999999
23	HSP90B1	112.75349999999999
24	GAPDH	111.479
25	PKM	109.97
26	CYP2C18	108.6885
27	SGK3	107.997
28	CYP2C9	106.388
29	MGEA5	105.1875
30	STAMBPL1	104.58600000000001
31	LOXL4	104.0865
32	HDAC4	104.07249999999999
33	AKT1	103.98499999999999
34	EGFR	103.9825
35	PPID	102.5855
36	CTNNB1	101.47200000000001
37	SNCA	101.183
38	YWHAZ	100.7675
39	HSPA4	98.58099999999999
40	HSPA5	98.074
41	HSPB1	92.265
42	HSP90AB1	91.8775
43	HSPA9	89.971
44	AR	85.173
45	HDAC6	82.768
46	RAB3A	82.582
47	AP1M2	82.48150000000001
48	HSPA8	81.3745
49	LRRK2	75.88
50	PARK2	75.576
51	STIP1	74.17949999999999
52	PINK1	72.6755
53	PHB	68.751
54	HSPH1	67.3715
55	TUBB	66.967
56	EEF2	66.466
57	YWHAQ	66.064
58	HSPA1A	64.875
59	UBE2M	64.56949999999999
60	FKBP4	63.18050000000001
61	ATP5B	62.137
62	PGK1	60.669000000000004
63	ATXN3	60.165499999999994
64	ATP5A1	60.0635
65	HUWE1	59.76649999999999
66	PRPF8	59.4645
67	MIF	58.798
68	MCM2	57.4625
69	YWHAE	55.856500000000004
70	AAR2	55.157
71	DNAJA1	52.05800000000001
72	CSK	51.766
73	MAPK8	51.6785
74	HSPD1	51.140499999999996
75	YAP1	50.959500000000006
76	VCP	50.954
77	LONP1	50.484500000000004
78	IMMT	50.384
79	FARSA	49.6835
80	NDUFS1	49.5835
81	PPP5C	46.9785
82	LDHA	46.863
83	TKT	46.3605
84	EFTUD2	46.1465
85	ALDOA	46.0615
86	CFTR	45.962
87	CFL1	45.361000000000004
88	SOD1	44.9685
89	CDK2	44.845
90	PARK7	44.6705
91	PIH1D1	44.644
92	MYC	44.347
93	PGAM1	43.984
94	LDHB	43.660000000000004
95	CALR	42.855000000000004
96	CAD	42.334
97	FUS	41.751999999999995
98	PSMA3	41.6555
99	HSPE1	41.054500000000004
100	TCP1	40.5375
101	PDIA3	40.2525
102	CCT2	40.039
103	PTPN11	39.8995
104	CCT8	39.839999999999996
105	AHSA1	39.6765
106	RBM39	39.452999999999996
107	DNM1L	38.659000000000006
108	RECQL4	38.5475
109	PRDX1	38.248000000000005
110	FASN	37.3455
111	AGR2	37.241
112	CCT4	37.235
113	NME1	37.146
114	PPIA	37.058499999999995
115	PPT1	36.951499999999996
116	BIRC3	35.9505
117	DDX39B	35.349000000000004
118	HNRNPA1	34.856
119	TAGLN2	34.1435
120	HEXIM1	34.0395
121	BCL2L1	33.977999999999994
122	CCT7	33.932
123	MAP3K11	33.1845
124	PRKCZ	33.064
125	PHGDH	33.0495
126	RAF1	32.955
127	RIN3	32.8295
128	FES	32.576499999999996
129	HSD17B10	32.442
130	CCT3	32.4335
131	CDC37L1	32.077999999999996
132	GRB2	31.938499999999998
133	MDH2	31.839499999999997
134	NTRK1	31.728999999999996
135	FKBP5	31.677
136	PCBP1	31.3425
137	TXN	30.8445
138	P4HB	30.234500000000004
139	METTL14	30.035500000000003
140	PTK6	29.942500000000003
141	FN1	29.838
142	CCT6A	29.232499999999998
143	TARDBP	28.95
144	CCT5	28.831
145	HSPA6	28.661
146	DNAJC7	27.773500000000002
147	NEDD4	27.74
148	BRD4	27.7365
149	U2AF2	27.648500000000002
150	EEF1A1	27.436
151	HDAC5	27.4315
