rank	node	rank_score
1	TARDBP	180.1
2	FUS	179.1995
3	PARK2	177.79749999999999
4	HNRNPA1	140.7655
5	PCBP1	139.0605
6	HNRNPK	135.461
7	HNRNPA3	132.453
8	PTBP1	121.655
9	CKB	117.89850000000001
10	HNRNPH3	115.1405
11	NTRK1	114.999
12	SYNCRIP	114.3445
13	HNRNPR	113.84349999999999
14	U2AF2	109.674
15	SFPQ	109.44800000000001
16	RBM39	107.06700000000001
17	HNRNPA0	103.83600000000001
18	HNRNPF	102.037
19	HNRNPM	99.5375
20	HEXIM1	98.369
21	TKT	97.798
22	TPI1	97.697
23	PHB	97.262
24	LDHB	96.8965
25	EFTUD2	96.771
26	PGK1	96.296
27	ENO1	96.2955
28	CUL7	95.566
29	LDHA	95.495
30	MIF	94.894
31	MCM2	94.293
32	BIRC3	94.2785
33	PABPC1	94.0525
34	CALR	93.5945
35	PARK7	93.5915
36	PDIA3	92.6935
37	DDX3X	92.4325
38	UBE2M	92.392
39	ALDOA	91.8925
40	HSPE1	90.689
41	PGAM1	90.191
42	PRPF8	90.065
43	DDX39B	89.8895
44	ANXA5	89.78999999999999
45	PPIB	89.3905
46	HNRNPD	89.3515
47	HNRNPAB	88.34700000000001
48	PTMS	88.288
49	PEBP1	87.7875
50	TRIM24	87.6885
51	STMN1	86.987
52	BASP1	85.986
53	CALM1	85.9855
54	ANP32B	85.6865
55	PTMA	85.2835
56	HMGN1	84.78450000000001
57	DDX5	84.651
58	NEDD4	84.285
59	PDIA4	83.48400000000001
60	SUMO2	83.1825
61	CAND1	82.8415
62	MARCKS	82.283
63	ATPIF1	82.282
64	PRKCSH	81.48150000000001
65	RECQL4	81.252
66	FKBP3	80.981
67	NACA	80.4805
68	DDX17	80.2505
69	CDK2	80.1775
70	ANP32A	79.97999999999999
71	RBM8A	79.4795
72	HNRNPU	79.4455
73	PPIA	79.276
74	ZC3H18	78.9485
75	PHOSPHO1	78.679
76	HSP90B1	78.078
77	CFL1	77.8745
78	AAR2	77.673
79	DHX9	77.546
