rank	node	rank_score
1	CDH1	169.29850000000002
2	TJP1	168.99949999999998
3	SIPA1L3	161.597
4	LMTK2	160.1
5	KIAA1462	157.599
6	OCLN	156.598
7	PARD3	154.19650000000001
8	CXADR	152.8955
9	MLLT4	150.09449999999998
10	PLEKHA1	149.096
11	RHOB	147.59300000000002
12	FAM171B	147.094
13	ZDHHC5	146.495
14	FAM171A1	146.2935
15	FLOT1	145.9855
16	LYN	142.49
17	C11orf52	141.5905
18	PEAK1	139.0885
19	LPHN2	138.7925
20	CAV1	138.68800000000002
21	USP6NL	138.092
22	PHACTR4	136.28699999999998
23	KIRREL	135.586
24	PKP2	134.6895
25	DNAJC5	134.0875
26	ZFPL1	133.4785
27	EFR3B	132.3835
28	KRAS	131.5815
29	FRS2	130.7825
30	CTNNA1	130.38899999999998
31	RASSF8	128.6915
32	MARK3	128.5845
33	STX7	128.28
34	GAB1	125.482
35	MARCKS	124.9805
36	DIRAS3	124.68299999999999
37	CPNE8	123.9775
38	LAMTOR1	123.576
39	EPB41L4A	123.38400000000001
40	LSR	122.29099999999998
41	RAB35	121.877
42	LLGL1	120.47649999999999
43	DLG1	117.078
44	SLC19A1	116.47550000000001
45	SH3D19	116.0975
46	MARK2	115.6795
47	DSG2	115.569
48	KIAA0754	114.785
49	GJD3	113.87449999999998
50	PVRL2	112.574
51	MPP7	112.57350000000001
52	CDC42BPA	112.07300000000001
53	STX6	111.26849999999999
54	ARF6	110.4725
55	PKP4	109.867
56	FAM129B	108.37150000000001
57	EFR3A	108.175
58	NRAS	108.0675
59	HRAS	107.57000000000001
60	CASKIN2	106.973
61	ANKRD26	106.78099999999999
62	DLG5	106.2865
63	RASAL2	105.55900000000001
64	UNC5B	105.2695
65	SLC38A2	104.37100000000001
66	SLC30A1	103.86399999999999
67	DSC2	103.668
68	PLCH1	102.3895
69	PPFIBP1	101.865
70	LAMP1	101.666
71	STX4	101.3705
72	CTNND1	101.06649999999999
73	ADD3	99.6635
74	TMEM17	98.063
75	EBAG9	97.5645
76	SNAP23	97.562
77	LCK	96.34549999999999
78	FAM135A	95.5655
79	RAB2A	93.6615
80	EFNB2	93.1605
81	NUMB	92.56
82	SLC6A15	91.5625
83	SLC6A8	90.761
84	DTNA	90.679
85	SLC12A2	89.15950000000001
86	RAB11A	87.8585
87	PSD3	86.4735
88	CDCA3	84.95450000000001
89	PLEKHA5	84.5575
90	LAMP2	84.4565
91	SLC38A1	84.357
92	SLC4A7	84.05799999999999
93	RELL1	81.55499999999999
94	ATP2B1	81.4515
95	SLC7A5	81.25550000000001
96	LMAN1	80.854
97	FAM83B	80.5535
98	KIDINS220	79.547
99	GJA3	79.3
100	SCAMP1	78.953
101	LAMP3	78.9525
102	EPHA2	77.7485
103	STEAP3	77.152
104	PALM2	76.672
105	RAB9A	75.949
106	VANGL1	75.25
107	VANGL2	74.5505
108	RAB5A	73.751
109	SLC39A14	73.2495
110	RAB5C	71.848
111	TMEM2	70.9475
112	SLC3A2	68.44449999999999
113	DNAJC5B	67.74300000000001
114	ROR2	67.64500000000001
115	DEPDC1B	65.8425
116	FERMT2	65.8375
117	PAK4	65.824
118	WDR6	64.8345
119	B3GAT1	64.744
120	SLC39A6	63.6465
121	SPRY4	63.646
122	FLOT2	63.44200000000001
123	EZR	62.6365
124	SLC39A10	60.94349999999999
125	RAB4A	60.741499999999995
126	CD99	60.440999999999995
127	PANX1	58.9405
128	RPS6KA2	58.038
129	YKT6	56.839
130	ITGB1	56.337
131	ADCY9	53.54
132	BASP1	53.532
133	VAMP3	53.1385
134	TGOLN2	52.936
135	VAMP2	52.8395
136	SLC1A5	52.6355
137	TMEM216	52.435
138	EFNB1	51.134
139	RAB3B	50.0335
140	KIAA1549	49.6295
141	CPD	49.132999999999996
142	LNPEP	47.832499999999996
143	TFRC	46.6305
144	GPRIN1	45.1755
