rank	node	rank_score
1	HSP90AB2P	180.0
2	MAPT	178.1995
3	CDC37	176.399
4	HSP90AA1	175.0985
5	DNAJA1	173.497
6	HSP90AB1	173.495
7	HSPA6	173.0975
8	HSPA5	172.898
9	HSPA1A	170.8945
10	BRAF	170.196
11	MAP2K2	169.8955
12	MAP2K5	168.69400000000002
13	RPS6KA3	168.393
14	RPS6KA1	165.6935
15	AKT1	165.09099999999998
16	HSPA8	164.692
17	FYN	164.2925
18	MAP2K3	163.3905
19	HSPB1	162.5885
20	MAP2K1	160.5915
21	ARAF	160.589
22	HSPA4	159.3865
23	BAG2	155.2855
24	YWHAZ	153.4875
25	DNAJA2	153.18400000000003
26	SOCS1	150.59
27	LCK	147.18800000000002
28	CAD	146.97750000000002
29	STUB1	146.683
30	ELK1	146.474
31	SRC	146.086
32	GRB10	145.4795
33	IGF1R	144.679
34	BAD	144.087
35	HSPA9	142.5785
36	EGFR	142.3825
37	HSP90AB3P	141.8895
38	MYLK2	140.2845
39	STIP1	137.082
40	PTK6	136.281
41	SHC1	136.177
42	HSPH1	136.0345
43	ERBB2	134.9805
44	CBL	134.278
45	AXL	134.08350000000002
46	YWHAE	132.076
47	TUBB	129.37449999999998
48	SNCA	129.121
49	HCK	128.6815
50	RPS6KB2	128.6355
51	TUBB4B	126.775
52	PTK2	125.7705
53	GRB2	125.07350000000001
54	ABL1	124.77150000000002
55	JAK2	124.67249999999999
56	IRS1	122.97
57	PDPK1	122.6165
58	PIK3R1	122.271
59	MET	121.67999999999999
60	PTPN11	120.7695
61	ERBB3	120.373
62	PRKCI	119.7055
63	PXN	119.5685
64	RASA1	118.2675
65	CRK	117.16900000000001
66	ITK	115.5755
67	ZAP70	114.968
68	VAV1	114.665
69	ERBB4	113.96700000000001
70	MATK	112.47200000000001
71	PLCG1	112.4665
72	KIT	109.6655
73	DOK1	109.36599999999999
74	PIK3R2	109.0615
75	CTNNB1	107.44099999999999
76	SYK	107.0635
77	TNK2	105.97649999999999
78	HDAC6	105.6405
79	AR	104.9625
80	PTK2B	103.56300000000002
81	PLCG2	103.26050000000001
82	FGR	103.16399999999999
83	CBLB	103.16100000000002
84	GAB1	102.55850000000001
85	SLC25A5	102.43699999999998
86	SOCS3	100.758
87	FGFR1	100.459
88	STAB2	99.6995
89	ABL2	98.662
90	CRKL	98.66
91	YES1	97.65950000000001
92	GAB2	97.357
93	LCP2	96.5645
94	BLK	95.6575
95	LYN	93.25450000000001
96	TEC	92.952
97	INPPL1	92.5505
