rank	node	rank_score
1	XCL2	179.9
2	CXCL5	178.99949999999998
3	CXCL1	177.499
4	CCL11	176.5985
5	PF4	175.598
6	CXCL12	174.89749999999998
7	CXCL6	173.697
8	CCL5	172.7965
9	CCL28	172.496
10	CXCL17	170.9955
11	CXCL10	169.995
12	CXCL14	169.6945
13	XCL1	168.69400000000002
14	CCL26	167.293
15	CCL13	166.6935
16	CCL21	165.692
17	CXCL11	165.2925
18	CXCL9	163.79149999999998
19	PPBP	162.99099999999999
20	CCL8	162.4905
21	PF4V1	161.09
22	CCL2	160.5895
23	VCAN	159.48899999999998
24	CCL25	158.4885
25	CCL24	157.788
26	CCL17	156.7875
27	CXCR3	155.4865
28	CCL27	155.28699999999998
29	CXCL8	154.186
30	CXCL13	153.1855
31	ACKR4	152.285
32	CCR3	151.1845
33	IL1R1	150.382
34	CCL7	150.084
35	ACKR1	149.88299999999998
36	CCL4L1	132.08350000000002
37	ACKR2	98.5815
38	RNF31	66.2765
39	TRAF6	65.074
40	CCL14	64.279
41	TRAF2	56.775
42	RNF4	56.0835
43	UBE2I	49.1765
44	ITIH2	48.281
45	NDUFAF1	48.0805
46	BIRC2	42.869
47	RIPK1	42.6725
48	RIPK2	42.373000000000005
49	TICAM1	42.277
50	DIABLO	41.570499999999996
51	TNFAIP3	41.367
52	TRAF3	40.871500000000005
53	TAB2	40.678
54	TNFRSF1A	40.67100000000001
55	IKBKE	40.665499999999994
56	MAP3K7	40.576499999999996
57	TLR3	40.37050000000001
58	TBK1	40.366
59	CHUK	40.165
60	IKBKG	39.87
61	IKBKB	39.4625
62	TANK	39.263
63	CASP8	39.0675
64	TRAF3IP2	38.8635
65	TRAF5	38.5735
66	TRADD	37.964
67	TRAF1	37.8615
68	FADD	37.4645
69	TAB3	37.379
70	RIPK3	37.1685
71	XIAP	37.068
72	TNFRSF11A	36.8745
73	CYLD	36.4785
74	TNIP1	36.262
75	BCL10	36.059000000000005
76	RBCK1	35.0695
77	MAP3K14	35.0555
78	SHARPIN	34.46
79	NOD2	34.2665
80	UEVLD	34.2605
81	ZC3H12A	34.2525
82	MYD88	34.249
83	CD40	33.761
84	SPATA2	33.6595
85	IRAK1	33.6475
86	MALT1	33.3585
87	ULK3	33.157
88	CFLAR	33.155
89	MAVS	32.653
90	CARD11	32.358
91	UBC	32.256
92	NR4A1	31.981
93	OPTN	31.854000000000003
94	ROBO3	31.682499999999997
95	UBR7	31.68
96	TAB1	31.6575
97	BIRC3	31.5305
98	ALDH1B1	31.377999999999997
99	ALDH5A1	31.1775
100	AZI2	31.049500000000002
101	TDP2	30.972
102	RNF111	30.733000000000004
103	TNFRSF1B	30.4565
104	IRF3	30.4535
105	FUS	30.3145
106	RNF216	29.639
107	CALCOCO2	29.552
108	USP2	29.551499999999997
109	SQSTM1	29.3505
110	EDARADD	29.076
111	CASP10	28.741500000000002
112	TAX1BP1	28.651
113	UBE2V1	28.533499999999997
114	RNF11	28.25
115	TRIM38	28.0805
116	FN1	27.676499999999997
117	UBE2N	26.943
118	LTBR	26.3445
119	TMEM173	26.147000000000002
120	CBLB	25.8435
121	TNFRSF10B	25.042
122	MIB2	24.441
123	RAD23A	23.973
124	TRIM5	23.438499999999998
125	TRAIP	23.048000000000002
126	UBE2V2	23.026
127	TOPORS	22.4775
128	RNF115	22.4465
129	STUB1	22.426499999999997
130	RNF166	22.2405
131	UBE2D2	21.740000000000002
132	RNF114	21.544
133	UBE2D1	21.539499999999997
134	UBE2D3	20.538
135	HNRNPA1	19.966
136	NFKBIA	19.942500000000003
137	UBE2D4	19.5375
138	UBOX5	19.1345
139	TRIM31	18.937
140	MAP3K1	18.7365
141	CHD3	18.2745
142	CASP1	18.046
143	MAP3K8	17.77
144	CBL	17.666
145	RNF165	17.431
146	ITCH	17.236
147	SUMO2	17.204
148	UBE2W	16.932
149	UBE2L3	16.9285
150	TRIM32	16.623
151	ALB	16.3825
152	HNRNPM	16.380000000000003
153	ZBTB6	16.2815
154	NONO	16.2805
155	ST8SIA6	16.179499999999997
156	PLAG1	16.082
157	TRIM23	16.0325
158	NLRP6	15.9785
159	MMP9	15.975
160	CCL1	15.878499999999999
161	MIR138-1	15.878
162	TGFBI	15.868500000000001
163	RNF8	15.824000000000002
164	UBE2E2	15.730500000000001
165	FH	15.6755
166	SIAH1	15.614499999999998
167	HEXA	15.573500000000001
168	UBE2K	15.535
169	HEXB	15.471
170	ALDH2	15.374
171	UBA1	15.366999999999999
172	BIRC8	15.3095
173	HNRNPA3	15.273
174	YWHAZ	15.272
175	MIR140	15.1775
176	CAPNS1	15.0745
177	OGFOD1	14.9725
178	HNRNPA2B1	14.879
179	SPARC	14.871500000000001
180	TRIM8	14.829500000000001
181	MIR29B2	14.777000000000001
182	PAFAH2	14.669999999999998
183	RBM14	14.661000000000001
184	MIR122	14.575
185	IARS2	14.565000000000001
186	ZCCHC12	14.477
187	MATR3	14.4755
188	YWHAE	14.4665
189	PIAS4	14.379499999999998
190	TAF15	14.369499999999999
191	MMP20	14.366
192	ZMYND11	14.354499999999998
193	MUL1	14.3255
194	MIR18A	14.273500000000002
195	BFAR	14.234
196	TRIM39	14.227500000000001
197	ZNRF1	14.2245
198	MIR29B1	14.1745
199	PFDN4	14.1645
200	MIR20A	14.0725
201	GRPEL1	14.0655
202	HNRNPA0	13.967500000000001
203	LDHB	13.9635
204	MIR15A	13.871500000000001
205	ATIC	13.868
206	RNF125	13.827000000000002
207	RTCB	13.774000000000001
208	VBP1	13.764
209	UBE2E3	13.725
210	MIR199A2	13.671000000000001
211	YWHAG	13.6535
212	HNRNPH3	13.570500000000001
213	IRF7	13.5455
214	HNRNPF	13.463999999999999
215	MIR7-3	13.37
216	FAM122B	13.3355
217	HNRNPR	13.2655
218	PDE7B	13.239500000000001
219	TATDN1	13.169
220	MIR429	13.169
221	MIR16-1	13.0685
222	MIR9-3	12.8595
223	MIR222	12.767
224	PROSC	12.7615
225	TRAF4	12.745999999999999
226	PTBP1	12.668000000000001
227	ISOC1	12.663
228	TRIM50	12.621
229	MIR9-2	12.566500000000001
230	STK26	12.5625
231	DDX1	12.476
232	PTMA	12.462
233	HNRNPK	12.363
234	MCTS1	12.361
235	MIR98	12.265
236	TBCB	12.2605
237	HNRNPH2	12.172
238	ASNS	12.16
239	LARP7	12.145
240	MIR92A1	12.064499999999999
241	MYO1E	12.0595
242	DTX3	12.028
243	MIR451A	11.9635
244	PAFAH1B1	11.9575
245	RNF14	11.9195
246	MIR1-2	11.8625
247	CAPN2	11.858
248	MIR206	11.762
249	PDIA4	11.757
250	MIR34C	11.6615
251	YWHAH	11.6565
252	ZNRF2	11.6235
253	IGF2BP3	11.558499999999999
254	GSS	11.556000000000001
255	MIR143	11.4605
256	TWF2	11.458499999999999
257	TRIM21	11.428999999999998
258	SF3B1	11.36
259	ALDH7A1	11.353
260	MIR93	11.259
261	PAFAH1B2	11.255500000000001
262	MDM2	11.2185
263	SYNCRIP	11.1575
264	MSN	11.155
265	MIR199A1	11.058
266	PAPSS1	11.0545
267	NAE1	10.954
268	PUF60	10.951
269	MIR7-2	10.857
270	EIF5	10.852500000000001
271	DDX3X	10.756499999999999
272	UBFD1	10.750499999999999
273	EP300	10.6815
274	MIR31	10.656
275	G6PD	10.651
276	OTUB1	10.613
277	IGF2BP1	10.5525
278	SCPEP1	10.5465
279	MIR200B	10.455
280	VCL	10.452
281	TRIM2	10.4165
282	IGF2BP2	10.355500000000001
283	PPP1R2	10.3515
284	MIR16-2	10.253499999999999
285	RAP1GDS1	10.2485
286	UBE2U	10.22
287	MIR9-1	10.153
288	STK24	10.147499999999999
289	TRIM27	10.1205
290	MIR200A	10.0495
291	PRCP	10.047
292	NGFR	10.045
293	DZIP3	10.022
294	TRA2B	9.954
295	MIR107	9.852
296	CDK2	9.845
297	MIR20B	9.7515
298	OGT	9.745999999999999
299	PAK2	9.6495
300	FAM98A	9.6325
301	MKRN3	9.621500000000001
302	ERP44	9.55
303	MIR29C	9.5485
304	RNF150	9.516
305	FERMT2	9.449
306	MIR200C	9.436
307	DTX1	9.4355
308	DTX3L	9.4315
309	CKB	9.3445
310	MIR106A	9.3425
311	PDCD10	9.269499999999999
312	UTP20	9.250499999999999
313	PFAS	9.148
314	MIR221	9.148
315	SCLY	9.0455
