rank	node	rank_score
1	CDKN2B	175.8775
2	RASSF1	175.6905
3	CDK6	172.283
4	EPHA2	171.18800000000002
5	GLIS2	170.19400000000002
6	TEAD2	169.075
7	AKT1	167.9815
8	STK11	167.876
9	FGFR4	167.5755
10	MAP2K5	167.574
11	CCND2	167.478
12	LATS2	166.779
13	GRM1	162.781
14	ARNT	162.67350000000002
15	RAF1	162.6685
16	PDGFRA	160.97150000000002
17	CDK4	160.882
18	KDELR2	160.1705
19	CD44	160.0645
20	NF2	159.573
21	MAP2K3	157.8765
22	ERBB2	157.377
23	CCNE1	156.9865
24	MAP2K6	155.86100000000002
25	BECN1	155.769
26	CBLC	155.17000000000002
27	CDKN2C	153.8725
28	ARAF	149.77100000000002
29	HIF1A	149.07999999999998
30	MAP3K5	148.7595
31	FZR1	147.572
32	KAT2A	146.4795
33	MDM4	145.89749999999998
34	CTNNB1	141.3825
35	RELA	140.9855
36	SOX4	140.798
37	HSP90AA1	138.965
38	MAPK14	138.54000000000002
39	HSP90AB1	137.5525
40	SOX3	137.2695
41	BRCA1	133.9955
42	TSC1	133.984
43	MDM2	133.5
44	TP53	133.09
45	NFIC	132.1655
46	SP1	125.5675
47	HSPA1A	124.232
48	CDC37	123.37849999999999
49	HSPA4	123.35799999999999
50	HSPA8	122.6575
51	GLIS1	121.271
52	BRAF	120.97649999999999
53	ABCB5	120.681
54	YWHAZ	119.6345
55	IGF1R	118.777
56	WHSC1L1	118.665
57	TTYH2	118.279
58	MAPK1	115.37550000000002
59	TUBB	113.50750000000001
60	PIK3CA	113.36399999999999
61	MAP2K1	112.9725
62	RB1	111.77449999999999
63	CDK1	108.76399999999998
64	AR	108.3635
65	YWHAE	107.974
66	SRC	104.9595
67	CDKN1A	100.962
68	STUB1	100.959
69	HSPA5	95.043
70	MAPK3	93.168
71	HSPB1	87.0605
72	GAPDH	85.9035
73	HSPA9	84.36949999999999
74	JUP	81.262
75	IRS4	79.06
76	EGFR	78.378
77	ABL1	77.56800000000001
78	GNB2L1	76.5235
79	PML	76.19500000000001
80	PIK3R1	73.9455
81	VCP	73.6465
82	CAD	73.5565
83	SHC1	72.147
84	CSK	72.048
85	HDAC6	71.5065
86	CYP17A1	71.2645
87	HSPA6	71.244
88	USP11	70.9385
89	EEF2	69.3475
90	TRIM28	68.9935
91	YWHAQ	68.652
92	NPM1	67.2105
93	DNAJA1	66.0445
94	MATK	65.9525
95	PKM	64.93350000000001
96	CDK2	64.2805
97	CBL	63.5625
98	GSK3B	63.3445
99	PRKDC	62.96
100	YAP1	62.561
101	HUWE1	62.320499999999996
102	RASA1	60.7395
103	MAPT	59.75450000000001
104	PRKCZ	59.556999999999995
105	CREBBP	59.486000000000004
106	TUBB4B	59.225
107	EFTUD2	58.297000000000004
108	GRB2	57.6495
109	PTEN	55.51800000000001
110	LCK	55.4365
111	PSMC3IP	54.96
112	EP300	54.959
113	NAT2	54.168499999999995
114	MAPK7	53.05799999999999
115	CCND1	52.355999999999995
116	DNAJA2	52.330999999999996
117	PNCK	51.098
118	PHB	50.923
119	FOXO3	50.8745
120	MCM2	49.7115
121	HSPH1	49.0415
122	FUS	47.122
123	PPP2R1A	46.8705
124	SOCS1	46.2435
125	E2F1	45.789
126	PARK2	44.846
127	HDAC1	44.6485
128	FASN	43.8335
129	PTK2	43.135000000000005
130	JUN	42.845
131	TP73	42.446
132	EEF1A1	42.041
133	ARRB1	39.918
134	ATP5A1	39.524
135	SYT7	38.999
136	PRKCE	38.0555
137	TUBG1	37.956
138	FKBP5	36.962
139	XRCC6	35.884
140	ABL2	35.4995
141	PTK6	35.459500000000006
142	PPP6C	35.445
143	STAT3	34.2285
144	SLC25A3	34.128
145	SMAD3	33.366
146	MAP3K2	33.226
147	BRD4	32.939499999999995
148	HSP90AB2P	32.914
149	TCP1	32.8375
150	RIN3	31.432
151	DACH1	31.273000000000003
152	CDKN1B	30.737000000000002
153	FKBP4	30.07
154	PRPF8	29.313499999999998
155	PCBP1	28.807499999999997
156	CIC	28.127499999999998
157	YWHAG	27.7635
158	BCL2	27.758500000000005
159	RPS6KA3	27.726
160	ATXN3	27.7175
161	YWHAB	27.3615
162	TUBA1C	27.226499999999998
163	SLC25A5	26.4275
164	METTL3	25.905
165	HDAC2	25.7605
166	CCT2	25.719
167	DHX9	25.5965
168	KAT2B	25.468
169	CCT4	24.0225
170	PIK3R2	23.842000000000002
171	CLTC	23.5195
172	HNRNPK	23.426499999999997
173	RPS6KA1	23.14
174	UBC	22.939
175	PXN	22.6345
176	HNRNPD	22.407999999999998
177	COPS5	22.0315
178	ESRRB	21.247
179	UBE2M	21.0325
180	CRK	20.836000000000002
181	SIRT1	20.6565
182	SNAI1	20.5405
183	MRE11A	19.799
184	PHLDB1	19.7975
185	WRN	19.392500000000002
186	HSPA1L	18.839
187	XRCC5	18.762999999999998
188	FBXO22	18.3875
189	GRB10	18.351
190	SNCA	18.1315
191	FBXW7	18.055500000000002
192	SMARCA4	17.732499999999998
193	IRS1	17.64
194	VHL	17.2365
195	TUBB6	17.222
196	RPS3	17.217000000000002
197	HEXIM1	17.111
198	MAP2K2	17.0015
199	ERBB3	16.947499999999998
200	NCL	16.566499999999998
201	AAR2	15.8145
202	CCT8	15.809999999999999
203	DDX5	15.5885
204	THRSP	15.572
205	BAG2	15.5305
206	HDAC4	15.227500000000001
207	PCNA	14.9515
208	RBM39	14.7215
209	MSH6	14.6945
210	BAD	14.437000000000001
211	PPARG	14.1585
212	BLID	13.679499999999999
213	CCT6A	13.6095
214	CDK9	13.602500000000001
215	CYLD	13.4375
216	FOXM1	13.354499999999998
217	CCT3	13.116499999999998
218	CUL1	13.007
219	RFC1	12.785
220	GAB2	12.658
221	PLCG1	12.629999999999999
222	SKP2	12.5625
223	DNMT1	12.550999999999998
224	CCT5	12.412
225	RRM2	12.3625
226	TRIM25	12.2245
227	KIAA1429	12.1045
228	PGK1	11.515
229	PPID	11.4465
230	CDC25C	11.351
231	FAF1	11.325
232	PSMC5	11.125
233	DAXX	11.0205
234	RBL2	10.854000000000001
235	CDKN1C	10.65
236	HDAC5	10.616
237	BTRC	10.2345
238	MSH2	10.190999999999999
239	CUL2	10.0305
240	NME1	10.007
241	ZBTB7A	9.847
242	TARDBP	9.6015
243	PAK6	9.447
244	PARP1	9.355
245	TUBA1B	9.227
246	TUBA1A	8.92
247	MCM7	8.834
248	ELK1	8.7405
249	MCM3	8.527000000000001
250	EEF1B2	8.508500000000002
251	CCNA2	8.4535
252	PA2G4	8.0595
253	RUVBL1	8.012
254	PLEKHA4	7.926
255	UBE2I	7.642
256	MAPK8	7.3575
257	POLD1	7.241499999999999
