rank	node	rank_score
1	HNRNPA1	179.7
2	YAP1	176.7995
3	PKM	175.498
4	ALDOA	175.397
5	DDX39B	174.79850000000002
6	TKT	171.3955
7	PGK1	169.594
8	CFL1	168.2945
9	MCM2	167.892
10	LDHA	166.2925
11	PRPF8	164.29749999999999
12	MIF	162.59300000000002
13	AAR2	158.6775
14	MYC	157.9885
15	CDK2	157.6905
16	PARK7	157.589
17	HSPA9	153.49
18	UBE2M	153.2895
19	FANCD2	152.26100000000002
20	FN1	151.6935
21	LDHB	150.791
22	PARK2	148.574
23	HSP90AB1	147.86599999999999
24	SOD1	141.5915
25	FUS	141.36399999999998
26	RAC1	139.699
27	PINK1	138.6705
28	EEF2	137.368
29	ITGA4	137.196
30	YWHAQ	136.3615
31	BIRC3	135.37550000000002
32	U2AF2	135.07150000000001
33	PRDX1	134.373
34	EFTUD2	133.3725
35	PRDX2	132.472
36	PHB	129.86700000000002
37	ATP5A1	128.4645
38	HSPE1	127.595
39	AGR2	126.07000000000001
40	PDIA3	124.7875
41	PIH1D1	124.66749999999999
42	PCNA	122.14650000000002
43	CALR	121.4865
44	VCAM1	121.36300000000001
45	HSD17B10	121.1695
46	RBM39	121.05900000000001
47	YWHAZ	120.4555
48	PFN1	120.38550000000001
49	PPIB	120.28699999999999
50	METTL14	119.5635
51	PSMA3	116.7625
52	SUMO2	115.583
53	HNRNPA2B1	114.76050000000001
54	PRDX3	114.577
55	HSP90AA1	112.957
56	HEXIM1	111.8575
57	PRDX6	110.4665
58	FASN	108.85799999999999
59	YWHAE	107.65650000000001
60	EEF1A1	107.65299999999999
61	PCBP1	104.95149999999998
62	HNRNPK	104.75450000000001
63	HNRNPD	104.45250000000001
64	CKB	103.77449999999999
65	CUL7	103.65599999999999
66	TARDBP	103.65349999999998
67	XRCC6	103.5495
68	PEBP1	103.186
69	HUWE1	102.965
70	RECQL4	102.752
71	NPM1	102.451
72	MDH2	102.3735
73	EIF4A1	102.3505
74	STMN1	102.288
75	BRD4	102.15
76	TRIM24	100.68350000000001
77	PTMS	100.4845
78	ANP32B	99.885
79	BASP1	99.482
80	TAGLN2	99.1685
81	HSP90B1	98.771
82	PTMA	98.684
83	CALM1	97.7825
84	ATPIF1	96.48150000000001
85	HMGN1	96.481
86	HSPA5	96.0595
87	NEDD4	95.5805
88	PDIA4	95.28
89	ANP32A	94.67949999999999
90	ATP5B	94.16
91	PTBP1	94.1445
92	MARCKS	94.079
93	HNRNPA3	93.6455
94	PABPC1	93.046
95	PRKCSH	92.9785
96	FKBP3	92.27799999999999
97	HDAC5	90.444
98	NACA	90.2765
99	P4HB	90.162
100	TPM3	89.675
101	RBM8A	89.576
102	DDX17	89.14349999999999
103	EEF1G	88.2415
104	TFCP2	86.749
105	UFL1	85.541
106	MSN	82.569
107	WDR5	81.7405
108	DDX5	81.53999999999999
109	DHX9	80.5395
110	CAND1	80.239
111	CTNNB1	80.047
112	RPSA	78.742
113	CFTR	78.3655
114	HNRNPU	75.2385
115	RPS4X	72.8375
116	VCP	72.554
117	PHGDH	72.343
118	ZC3H18	70.5475
119	NCL	69.637
120	RPL7	69.63550000000001
121	RPL12	68.232
122	PCBP2	67.345
123	PDIA6	67.05850000000001
124	NTRK1	66.94800000000001
125	BTF3	65.8315
126	RPL18	65.334
127	RPS3	65.33250000000001
128	LGALS9	65.238
129	RPS3A	65.23299999999999
130	EWSR1	63.955
131	RPL5	63.13099999999999
132	CUL1	61.9365
133	RPS8	60.83050000000001
134	RPS16	60.428999999999995
135	RPL9	59.628499999999995
136	AKT1	59.397000000000006
137	RPS7	58.8255
138	OBSL1	57.442499999999995
139	RPL10A	57.429500000000004
140	DDRGK1	57.222
141	CDC73	56.7485
142	RPS9	55.7265
143	RPS15A	55.327
144	RPS14	54.6245
145	RPL24	51.8235
146	RPS25	50.824
147	RPS23	50.822500000000005
148	RPL21	49.923
149	RPL8	49.525999999999996
150	MEPCE	48.527499999999996
151	RPL6	47.725
152	RPL27A	47.717
153	SFPQ	45.2365
154	RPS2	45.121
155	SLC25A5	43.8335
156	RPLP0	43.62
157	MATR3	43.234500000000004
158	RPS11	42.8175
159	ILF3	42.128
160	RPS5	41.818
161	RPS13	41.619
162	PHB2	41.17
163	RPL14	41.0215
164	HSPD1	40.7515
165	RPL11	40.4165
166	RPL4	40.3195
167	RPS18	40.2145
168	RPL7A	38.4185
169	ENO3	38.3965
170	RPL27	38.116
171	RPLP2	37.614999999999995
172	RPL3	35.8155
173	RPL23	35.314
174	NDN	35.1625
175	ILF2	33.335
176	RPS27	32.9125
177	CHD4	32.400999999999996
178	RPL22	32.0135
179	RPL38	30.713
180	RPL15	30.5205
181	RPS20	29.812
182	PHOSPHO1	29.0725
183	RPL23A	28.21
184	RPS26	27.211000000000002
185	RPL18A	26.908500000000004
186	EIF4A3	26.836000000000002
187	WWP2	26.710500000000003
188	RPL30	26.309000000000005
189	RPS12	25.809500000000003
190	RPS28	22.9115
191	MCM5	22.3695
192	NAA40	21.4565
193	RPL19	20.607499999999998
194	RPS6	20.107999999999997
195	RPL13A	20.006999999999998
196	RPL17	19.6065
197	EMC1	19.2965
198	RPL13	18.506
199	RPS10	15.904500000000002
200	RPS24	15.8055
201	RPL31	15.505
202	CUL3	14.330000000000002
203	RPS19	14.002
204	RPL35	13.9035
205	RPL36	13.404
206	GNB2L1	13.035
207	RPLP1	11.502500000000001
208	PRKDC	11.4375
209	PPT1	11.351
210	MYH9	11.147
211	RPL10L	11.100999999999999
212	CYLD	10.603
213	RPS21	10.5015
214	SNAI1	10.356
215	NME1	10.18
216	STIP1	9.956999999999999
217	RPL37A	9.7005
218	EEF1B2	7.1325
219	ITFG1	6.4030000000000005
220	STAU1	5.2165
221	RPS17	4.819
222	RPL10	4.62
223	CHD3	4.4265
224	LOC101929876	4.4195
225	RPLP0P6	4.418
226	UBL4A	3.714
227	LARP7	3.6114999999999995
228	RPS15	3.4170000000000003
229	RPL34	3.3145
230	RPL32	3.1149999999999998
231	RPL35A	2.511
232	SNRNP70	1.916
233	FBP1	1.9075
234	VRK1	1.7100000000000002
235	RIN3	1.5074999999999998
236	RPL26	1.3125
237	RIOK1	1.2155
238	NR2C2	1.1085
239	ARIH2	1.0095
240	HNRNPM	0.9105000000000001
241	NFX1	0.908
242	PRC1	0.813
243	KIF23	0.8089999999999999
244	DUX4	0.8065
245	FZR1	0.6134999999999999
246	COPS5	0.42349999999999993
247	RPS27A	0.4025
248	RPL29	0.10400000000000001
249	KRT17	0.098
250	TRIM37	0.0965
251	DUT	0.0945
252	ASS1	0.094
253	FABP5	0.0925
254	ENO2	0.0905
255	LRRK2	0.074
256	PAICS	0.073
257	DHX15	0.0665
258	HNRNPF	0.062
259	HNRNPC	0.0605
260	TUBB	0.0595
261	SNRNP200	0.059
262	HNRNPR	0.058499999999999996
263	TXN	0.057499999999999996
264	MTHFD1	0.0495
265	REST	0.006
266	DDX21	0.0055
267	RPL28	0.005
268	RC3H1	0.0045
269	HIST1H4A	0.0035000000000000005
270	ECT2	0.003
271	PAN2	0.002
272	MYBBP1A	0.001
