rank	node	rank_score
1	RXRG	179.8
2	NCOR2	179.49949999999998
3	NCOR1	178.199
4	NCOA3	177.4985
5	RXRA	176.398
6	NR1H2	175.6975
7	NCOA1	174.3965
8	RARG	172.79500000000002
9	RXRB	172.3955
10	VDR	171.89600000000002
11	PPARG	170.8945
12	RARA	169.494
13	NCOA6	168.6935
14	NCOA2	167.09300000000002
15	RARB	166.4635
16	CREBBP	165.9925
17	THRB	165.0915
18	PPARGC1A	164.8895
19	SMARCA4	164.097
20	NRIP1	161.88899999999998
21	EP300	161.6885
22	HNF4A	160.99
23	HDAC3	160.891
24	SRF	160.192
25	NFKB1	157.988
26	SP1	157.3905
27	JUN	156.2875
28	RELA	155.387
29	SIRT1	154.48600000000002
30	PML	153.8865
31	KLF5	153.8855
32	HDAC1	149.08499999999998
33	FOS	148.983
34	CEBPA	148.28199999999998
35	ATF3	147.68400000000003
36	SMAD3	147.4815
37	STAT1	146.7835
38	UBE2I	146.5845
39	KAT2B	144.17950000000002
40	ETS1	143.9805
41	TBP	143.48250000000002
42	AR	142.57999999999998
43	E2F1	141.68099999999998
44	RB1	140.4785
45	MDM2	139.97899999999998
46	MAPK1	137.57350000000002
47	STAT3	136.275
48	PIAS1	134.57750000000001
49	HDAC4	134.471
50	RUNX2	134.2745
51	HIF1A	133.774
52	KAT5	131.872
53	BCL3	130.97150000000002
54	SMARCA2	130.776
55	DNMT3L	128.9765
56	ATF2	128.7705
57	TP53	127.873
58	NR3C1	127.477
59	MYOD1	127.4695
60	CREB1	125.67
61	FOXO1	120.77799999999999
62	SMARCD3	120.36500000000001
63	CARM1	120.16900000000001
64	SMARCC1	119.27550000000001
65	ZBTB7A	117.668
66	NR4A1	117.37249999999999
67	ARID1A	116.26700000000001
68	NFATC1	115.86749999999999
69	SMARCE1	115.8655
70	RUNX1	114.46849999999999
71	SMARCC2	113.1665
72	HDAC2	111.362
73	SMARCB1	110.7645
74	SIN3A	110.5615
75	PARP1	110.06599999999999
76	SS18L1	107.1605
77	ESR1	106.96300000000001
78	SMAD2	105.26100000000001
79	PGR	103.5625
80	SS18	103.5595
81	ACTL6A	103.46
82	FLI1	102.86399999999999
83	SMARCD2	101.959
84	SMARCD1	101.8585
85	DPF1	100.35799999999999
86	ARID1B	98.857
87	PBRM1	98.45750000000001
88	NR4A2	97.4605
89	ARID2	96.9565
90	DPF3	96.65599999999999
91	ZBTB16	96.2495
92	GLTSCR1	95.8555
93	GTF2I	94.547
94	PHF10	94.255
95	BRD9	94.15450000000001
96	BCL7A	92.75399999999999
97	DPF2	91.95349999999999
98	BCL7C	91.15299999999999
99	STK11IP	90.1525
100	SS18L2	88.852
101	BCL7B	88.5515
102	TEX13B	87.251
103	CEBPD	86.9755
104	RELB	86.6505
105	EPAS1	86.35
106	SFPQ	84.742
107	KPNA2	83.249
108	EZH2	82.44800000000001
109	ING1	81.8485
110	MED1	79.346
111	GATA1	78.8465
112	NR2C1	77.53999999999999
113	YY1	77.2475
114	HIST1H4A	75.4435
115	TOP2B	75.1455
116	TBL1XR1	75.14099999999999
117	SMAD4	75.137
118	TP53BP1	73.44300000000001
119	FHL2	73.3425
120	TDG	72.56800000000001
121	DNMT1	71.1405
122	KPNA1	68.845
123	BRCA1	68.44149999999999
124	KDM1A	67.3395
125	DAXX	63.438
126	CTNNB1	62.536
127	SP3	61.539
128	NFATC2	58.1345
129	XRCC6	56.234
130	RBBP4	54.7355
131	SOX2	54.5235
132	USP7	52.8365
133	SUZ12	52.2375
134	SMARCA5	52.135000000000005
135	MTA2	52.0385
136	JUNB	50.842
137	JUND	50.14
138	TP73	48.935500000000005
139	CHD7	48.533
140	HIST1H3A	46.4335
141	KMT2A	45.5205
142	MAFK	45.044
143	BRD4	44.83
144	CTBP1	44.132999999999996
145	RBBP5	43.1305
146	SUMO1	41.5345
147	TRIM28	40.732
148	CHD4	40.128
149	XRCC5	38.6315
150	EGR1	37.633500000000005
151	MTA1	37.327
152	CHD3	37.322
153	MBD3	36.8255
154	BPTF	34.926
155	GATAD2A	33.725
156	ESRRA	33.584500000000006
157	BCL6	33.2325
158	RBBP7	33.019999999999996
159	SAP30	31.422500000000003
160	THRA	31.2875
161	HIST1H2BB	30.4295
162	BRD2	30.027499999999996
163	H2AFX	29.831
164	GATAD2B	29.224
165	HMGXB4	27.021500000000003
166	SIN3B	26.819499999999998
167	MBD2	26.321000000000005
168	H2AFZ	25.5265
169	SMARCA1	25.023000000000003
170	SUDS3	24.418
171	HCFC1	24.3035
172	CIC	23.704500000000003
173	BRD7	22.932499999999997
174	C17orf49	22.719
175	MTA3	22.7175
176	SAP130	22.5185
177	TAF6	22.101
178	KAT2A	20.329
179	BRMS1L	20.117
180	SPI1	19.6445
181	PRKDC	19.0285
182	MTF2	18.4165
183	E2F4	18.319
184	POU2F1	18.1655
185	LIN9	17.914499999999997
186	PWWP2A	17.516
187	ARID4B	16.815
188	MYBL2	16.7155
189	ASH2L	15.8185
190	BCL11A	14.3135
191	FOXK2	14.306999999999999
192	ETS2	14.068999999999999
193	CDK2AP1	13.713999999999999
194	H2AFY	13.624500000000001
195	GATAD1	13.213
196	AHR	12.9385
197	HIST3H3	12.706
198	PHF1	12.4125
199	FUS	12.230500000000001
200	LIN37	11.012
201	SHPRH	10.4115
202	ASF1A	10.103
203	ZNF512B	8.811
204	HAT1	8.2105
205	BCL11B	7.8095
206	EED	7.109999999999999
207	CHD5	7.109
208	TFAP2A	6.129
209	SATB1	5.926
210	AKT1	5.431
211	ZNF219	5.3075
212	CDKN1A	5.2635
213	PHF12	5.108
214	HDAC5	4.727
215	CHAF1A	4.6085
216	MYB	4.422
217	DPY30	3.7064999999999997
218	CHAF1B	3.6055
219	LIN52	3.3049999999999997
220	TERF2IP	1.1015000000000001
221	ING2	0.8039999999999999
222	ZMYND8	0.702
223	CBX3	0.6025
224	ADNP	0.40049999999999997
225	PSMC5	0.09
226	GPS2	0.0685
227	GSK3B	0.066
228	CIITA	0.0655
229	CCND1	0.0645
230	PLAGL1	0.0325
231	DDX5	0.028499999999999998
232	EWSR1	0.028000000000000004
233	PIAS2	0.026500000000000003
234	SMAD1	0.0245
235	NKX2-1	0.024
236	MEN1	0.024
237	DNMT3B	0.0215
238	ZNF296	0.0055
239	HIST1H2BG	0.001
240	HJURP	0.0005
