rank	node	rank_score
1	AKT1	166.397
2	HSP90AB1	163.09449999999998
3	CTNNB1	162.58350000000002
4	HSP90AA1	160.574
5	STUB1	160.3
6	YWHAZ	159.9645
7	MYC	159.0985
8	HSPA4	158.5975
9	LDHA	151.869
10	MAP2K3	151.495
11	MAP2K5	149.3935
12	STK11	146.398
13	CCND2	142.696
14	HSPA8	142.46800000000002
15	BECN1	141.7965
16	TERT	136.7925
17	HSPA5	135.4915
18	RAF1	127.487
19	HSPA1A	127.275
20	CDH1	125.39200000000001
21	PKM	123.644
22	CDKN2B	123.39200000000001
23	AURKA	123.07950000000001
24	CFTR	122.86749999999999
25	ARAF	122.5895
26	BRCA1	122.258
27	EPHA2	122.1885
28	TRIM25	121.6935
29	ARNT	121.093
30	YWHAQ	120.3445
31	AR	120.2485
32	GLIS2	118.79
33	ENO1	118.5405
34	TUBB	118.25699999999999
35	PRPF8	118.1955
36	CDK6	117.2875
37	PTK6	116.85999999999999
38	LATS2	116.686
39	GAPDH	115.939
40	FGFR4	115.48899999999999
41	HGF	115.28450000000001
42	DNAJA1	115.17049999999999
43	PARK2	114.271
44	ALDOA	113.65950000000001
45	MAP2K6	113.59400000000001
46	YAP1	113.44800000000001
47	CDK4	113.3865
48	RASSF1	112.8905
49	EGFR	112.77849999999998
50	YWHAE	112.55199999999999
51	CDKN2A	111.08
52	MAPK14	110.973
53	CBLC	110.79099999999998
54	HIF1A	108.8815
55	GRM1	108.68800000000002
56	TEAD2	108.585
57	AAR2	107.8385
58	CFL1	107.553
59	BRAF	105.57750000000001
60	KDELR2	104.782
61	FZR1	104.37550000000002
62	CDC37	103.47649999999999
63	CCNE1	103.38550000000001
64	JUP	103.151
65	PRDX1	101.2535
66	HUWE1	100.464
67	MCM2	100.15599999999999
68	TARDBP	100.0375
69	SOD1	98.5995
70	FUS	98.136
71	PHB	97.9605
72	MAP3K5	97.479
73	HDAC6	96.6635
74	AGR2	96.0355
75	NME1	95.27000000000001
76	CDKN2C	94.784
77	HSPH1	94.5575
78	STIP1	92.26849999999999
79	IGF1R	91.55499999999999
80	MIF	90.572
81	NPM1	90.549
82	ATP5A1	90.05
83	CD44	86.5805
84	FASN	86.5495
85	CYLD	85.9625
86	TUBB4B	85.459
87	APP	82.799
88	UBE2M	81.84200000000001
89	EFTUD2	81.6425
90	PDGFRA	81.381
91	EEF1A1	80.82000000000001
92	ATXN3	79.661
93	FN1	78.9155
94	FAF1	78.3465
95	KAT2A	78.1825
