rank	node	rank_score
1	NCOA1	180.1
2	SP1	179.09949999999998
3	HSP90AA1	178.399
4	ARNT	176.89749999999998
5	MAPK14	175.697
6	ERBB2	175.498
7	STUB1	174.4985
8	AKT1	173.49650000000003
9	EPHA2	173.196
10	CDK4	171.0955
11	MAP2K5	170.195
12	MAP2K3	168.7945
13	CDK6	168.594
14	CDKN2B	166.5935
15	CCND2	166.193
16	FGFR4	164.7925
17	GLIS2	164.29149999999998
18	HGF	164.092
19	HIF1A	163.7895
20	LATS2	162.8905
21	TEAD2	162.49099999999999
22	BECN1	160.79000000000002
23	TERT	159.38899999999998
24	RAF1	158.2885
25	NF2	157.08800000000002
26	CDKN2C	156.5875
27	GRM1	155.587
28	RASSF1	155.2865
29	PDGFRA	153.48600000000002
30	CCNE1	152.785
31	KDELR2	152.4855
32	ARAF	151.78400000000002
33	CD44	150.9845
34	CBLC	149.1835
35	MDM2	148.878
36	MAP2K6	148.283
37	HSP90AB1	147.67950000000002
38	MAP3K5	147.2825
39	KAT2A	147.182
40	FZR1	145.281
41	TSC1	145.0815
42	HSPA4	144.5785
43	RELA	144.07999999999998
44	AURKA	143.78050000000002
45	AR	142.97750000000002
46	MDM4	141.879
47	CDC37	138.4765
48	IGF1R	137.376
49	MAPK1	136.277
50	SRC	134.5755
51	HDAC1	132.5685
52	GSK3B	132.17350000000002
53	SMAD3	128.871
54	BRCA1	128.1715
55	KAT2B	127.5675
56	JUN	127.47049999999999
57	HSPA1A	127.37449999999998
58	RB1	126.77000000000001
59	CEBPB	125.56949999999999
60	PML	124.769
61	MAPK3	124.272
62	HSPA9	122.9725
63	HSPA5	122.673
64	CREBBP	122.268
65	STAT3	121.06700000000001
66	CDKN1A	120.06649999999999
67	BRAF	118.875
68	E2F1	118.56599999999999
69	NCOR2	118.3655
70	EP300	117.465
71	IKBKB	116.751
72	HDAC3	116.6645
73	CDK1	116.36399999999999
74	TP73	114.7635
75	NCOR1	110.7615
76	RUNX2	110.5625
77	VDR	108.16100000000002
78	RUNX1	108.1605
79	HDAC6	107.96300000000001
80	SMAD2	107.05850000000001
81	SMARCA4	106.3575
82	SIRT1	106.26199999999999
83	FOS	106.05999999999999
84	NCOA6	104.95900000000002
85	RARA	103.7595
86	ATF3	103.05699999999999
87	CHUK	102.952
88	MAP2K1	102.874
89	RXRA	102.458
90	STAT1	102.35650000000001
91	E2F4	102.0525
92	HDAC2	98.65599999999999
93	CDK2	98.148
94	CEBPA	97.95450000000001
95	KLF5	97.75550000000001
96	SQSTM1	97.5515
97	BCL3	95.853
98	SKP2	95.2505
99	KAT5	94.3535
100	YAP1	90.955
101	CUL4A	89.049
102	XRCC6	88.5485
103	FUS	86.5475
104	DDX5	85.947
105	UBE2I	84.846
106	PRKDC	84.2465
107	VHL	82.24549999999999
108	PARP1	81.44449999999999
109	ZBTB7A	81.345
110	ETS1	79.944
111	MYOD1	79.5415
112	CDC27	79.4495
113	SMARCA2	79.4435
114	EZH2	78.742
115	BRD4	77.74249999999999
116	HSPB1	76.543
117	PPARGC1A	75.9405
118	XRCC5	72.538
119	PIAS1	71.64099999999999
120	FOXO3	71.25
121	HDAC4	68.5395
122	NR4A1	67.936
123	CSNK2A1	67.2365
124	DDB1	66.7385
125	HNF4A	65.34
126	GAPDH	63.335
127	PKM	63.2355
128	PIN1	62.739
129	POU2F1	60.8335
130	CDK9	59.13250000000001
131	CAD	57.437
132	EEF1A1	56.93299999999999
133	PPP1CA	56.93150000000001
134	CREB1	55.234
135	TUBB	55.23199999999999
136	HUWE1	55.129999999999995
137	USP7	54.9255
138	ATF2	54.1345
139	NFATC1	53.8375
140	TRIM28	53.83050000000001
141	USP11	53.330999999999996
142	NCOA2	50.654
143	CIC	49.3285
144	GNB2L1	46.8295
145	HSF1	46.540499999999994
146	SUMO2	45.618
147	DDX17	45.2275
148	HDAC5	44.424
149	HIST1H4A	44.126999999999995
150	HNRNPK	43.628
151	DAXX	42.936
152	CUL1	42.428999999999995
153	RUVBL2	42.222500000000004
154	DHX9	40.325
155	RUVBL1	40.0205
156	WDR5	39.821000000000005
157	HNRNPD	37.826
158	PRPF8	36.721500000000006
159	COPS5	36.6265
160	TBP	36.538
161	METTL3	35.119
162	PHB	33.022000000000006
163	SNAI1	32.4245
164	ATXN3	30.817
165	HCFC1	29.726999999999997
166	YWHAZ	29.6235
167	YWHAQ	29.423000000000002
168	PCBP1	29.32
169	VCP	28.2195
170	NPM1	28.1175
171	U2AF2	26.8185
172	PSMC5	25.3155
173	PARK2	24.016
174	RBM39	22.214499999999997
175	ATP5A1	21.6165
176	TARDBP	19.815
177	NCL	19.611
178	CHD4	17.4055
179	CHD3	17.3065
180	RPS4X	16.910500000000003
181	TUBB4B	15.812999999999999
182	HNRNPM	15.7075
183	RBBP4	15.3255
184	YWHAE	14.8135
185	FAF1	14.6125
186	PGK1	14.213999999999999
187	YY1	14.123500000000002
188	EFTUD2	12.8085
189	SFPQ	12.609
190	POLR2A	10.8185
191	HNRNPA2B1	10.308
192	HNRNPA1	9.507
193	EWSR1	9.3045
194	RPS3	8.502500000000001
195	MATR3	8.104
196	SMAD7	7.9385
197	CTBP1	7.731
198	MAPT	7.636
199	MAPK8	7.4345
200	BCL2	7.33
201	SOX2	7.221500000000001
202	HEXIM1	7.106
203	NONO	7.005
204	FASN	5.400499999999999
205	WWP2	4.5035
206	DDX3X	4.5015
207	UBE2M	4.41
208	DNAJA1	4.212000000000001
209	PSMA3	4.0095
210	HSPH1	3.5114999999999994
211	SPOP	3.502
212	EED	2.105
213	HNRNPU	1.9055
214	PTBP1	1.903
215	TAF15	1.9015
216	CUL4B	1.702
217	SLC25A5	0.6060000000000001
218	BTF3	0.501
219	FANCD2	0.301
220	CAND1	0.3005
221	BTRC	0.0395
222	JUP	0.03
223	ATM	0.028999999999999998
224	SMARCA5	0.017
225	SNW1	0.0165
226	SIN3A	0.016
227	NR2C2	0.006
228	RPA1	0.005
229	HNRNPR	0.0035000000000000005
230	FBXW7	0.0025
231	SNRNP200	0.0025
232	DHX15	0.002
233	MCM2	0.0015
234	TMPO	0.0005
