rank	node	rank_score
1	MAP2K3	179.8
2	CTNNB1	179.3995
3	HDAC1	178.099
4	SLC25A5	176.79850000000002
5	SP1	175.4975
6	AKT1	175.49650000000003
7	CUL4A	175.398
8	MDM2	175.097
9	HSP90AA1	172.296
10	MAPK14	170.6945
11	RB1	167.5915
12	CDK9	165.29000000000002
13	ARNT	165.192
14	HIF1A	163.69099999999997
15	RELA	159.6855
16	AR	154.38899999999998
17	EEF2	153.99349999999998
18	CREBBP	151.294
19	PARK2	150.395
20	HSP90AB1	149.2885
21	PCNA	146.3955
22	HDAC6	146.393
23	RAF1	146.2875
24	PKM	145.888
25	AURKA	145.5785
26	FZR1	145.3775
27	GAPDH	144.2905
28	NF2	143.179
29	PML	141.98499999999999
30	BRD4	141.3895
31	HUWE1	140.987
32	RASSF1	140.178
33	BRCA1	139.8845
34	HDAC2	139.7865
35	LATS2	138.677
36	STK11	137.17649999999998
37	HSPA9	136.88
38	MAP2K5	135.074
39	CDKN2B	134.5745
40	CCND2	134.57350000000002
41	CDK6	134.1755
42	TERT	133.775
43	HSPA4	133.18099999999998
44	YAP1	132.3835
45	GLIS2	132.273
46	CASP3	131.39249999999998
47	BECN1	131.072
48	EPHA2	129.671
49	EP300	129.18400000000003
50	MYC	128.9795
51	CDKN2C	128.87
52	FGFR4	128.6705
53	MAP2K6	126.86800000000001
54	GRM1	126.6695
55	HGF	126.0685
56	JUP	124.883
57	MDM4	124.7675
58	CCNE1	124.67249999999999
59	CBLC	123.96700000000001
60	TEAD2	123.66900000000001
61	ARAF	123.57150000000001
62	STUB1	121.88050000000001
63	CDC37	116.6655
64	FUS	115.26199999999999
65	CUL1	114.6605
66	GNB2L1	113.65950000000001
67	GSK3B	109.676
68	ABL1	109.56599999999999
69	PRPF8	109.45900000000002
70	CDK1	108.8665
71	MAP3K5	108.7645
72	RPS27	107.1575
73	RPS3	106.857
74	TP73	105.86500000000001
75	SRC	104.6635
76	RPS4X	104.2565
77	SIRT1	103.86399999999999
78	HSPA1A	102.8625
79	MAPT	102.56300000000002
80	RPL12	102.05499999999999
81	RPS15A	100.2545
82	RPS7	98.35249999999999
83	RPL11	97.952
84	RPS5	97.453
85	HSPA5	97.261
86	RPL21	96.251
87	TUBB	95.8615
88	RPS25	94.8505
89	PABPC1	93.4585
90	RPS16	92.64750000000001
91	RPS23	91.944
92	RPL23	91.8455
93	PTEN	90.958
94	RPS3A	90.649
95	RPL6	90.447
96	RPL7	89.8495
97	RPL10A	89.04650000000001
98	RPSA	88.44800000000001
99	RPS11	87.5435
100	UBL4A	87.35
101	RPL5	85.9425
102	RPS18	85.0445
103	RPL27	84.745
104	RPLP2	83.24600000000001
105	RPLP1	80.941
106	RPL9	80.843
107	RPL24	80.642
108	METTL14	80.256
109	FN1	79.8555
110	RPL4	79.3485
111	RPS2	79.3415
112	RPL14	78.1405
113	RIN3	76.3535
114	RPL22	75.6385
115	RPS13	75.03999999999999
116	RPS20	74.839
117	RPL30	74.3375
118	RPS14	73.23949999999999
119	RPL7A	72.338
120	RPL38	72.337
121	RPS9	71.9365
122	LOC101929876	69.736
123	RPL27A	67.2345
124	RPL18A	67.035
125	COPS5	66.1035
126	RPL34	65.9325
127	RPS12	65.7355
128	RPL10L	65.6335
129	CDK2	64.407
130	RPS8	64.23400000000001
131	PDGFRA	63.9785
132	RPLP0	62.632999999999996
133	KDELR2	62.576499999999996
134	RPLP0P6	61.5305
135	ALDOA	60.88250000000001
136	RPL23A	60.230999999999995
137	RPL3	60.1315
138	REST	59.23199999999999
139	RPL37A	58.42999999999999
140	IGF1R	57.5595
141	NCL	57.529500000000006
142	ATXN3	57.06
143	RPL8	54.4285
144	RPL35	54.028
145	FBP1	52.82899999999999
146	RPL19	52.7265
147	RPS24	52.726
148	RPS10	50.6245
149	SKP2	50.462
150	RPS17	50.325
151	E2F1	50.1625
152	AAR2	49.1275
153	HNRNPU	48.927
154	TARDBP	48.517
155	RPL17	47.5255
156	VRK1	46.824
157	RPL13A	45.3235
158	RPL36	44.622
159	RPS28	44.519999999999996
160	CYLD	44.4225
161	RPL32	43.823
162	DUX4	43.419
