rank	node	rank_score
1	PPARG	175.6945
2	CREBBP	170.5875
3	ATF3	168.399
4	CEBPB	166.793
5	HDAC1	165.988
6	JUN	163.791
7	SMAD2	161.498
8	CIITA	159.297
9	PML	158.6895
10	NCOR2	157.4855
11	FOS	156.277
12	GHSR	155.1
13	DNMT3L	154.679
14	CREB1	154.1905
15	RUNX1	153.5925
16	NCOR1	152.48499999999999
17	NCOA6	151.67649999999998
18	EP300	149.79000000000002
19	ETS1	149.38899999999998
20	RXRA	148.183
21	GRIP1	147.472
22	KLF5	146.88150000000002
23	NFKB1	146.776
24	VDR	144.6755
25	RELA	144.17849999999999
26	SP1	143.487
27	NCOA1	143.465
28	UBE2I	139.278
29	ATF2	137.86849999999998
30	HDAC3	136.9845
31	CEBPA	135.769
32	NCOA3	134.46949999999998
33	RARA	131.8825
34	STAT3	131.461
35	MDM2	130.8935
36	SRF	129.774
37	HIF1A	129.673
38	NR1H2	129.3725
39	RUNX3	128.69400000000002
40	MC3R	126.39850000000001
41	CEBPD	124.5085
42	SPI1	123.9865
43	TP53	123.85650000000001
44	AR	123.5575
45	KAT2B	122.282
46	RB1	121.4615
47	YY1	121.05199999999999
48	SIRT1	120.06599999999999
49	TBP	120.0655
50	NR0B2	119.97150000000002
51	JUNB	119.6555
52	NR1H3	119.575
53	NFATC1	119.5705
54	PIAS1	116.17
55	HNF4A	114.2645
56	PPARGC1A	111.968
57	MYOD1	109.85900000000001
58	PLAGL1	109.67350000000002
59	SMAD4	107.8605
60	SMARCA2	107.85799999999999
61	NR1I2	106.56300000000002
62	KAT5	105.15599999999999
63	NCOA2	104.655
64	NFE2L2	103.75999999999999
65	NRIP1	103.05850000000001
66	CTNNB1	101.5885
67	PPARD	100.9665
68	ESR1	100.7465
69	ETS2	99.1335
70	TDG	98.1515
71	HDAC2	97.6495
72	E2F1	97.6485
73	BCL6	96.77950000000001
74	NR4A1	96.3635
75	RXRG	95.864
76	SIN3A	95.3545
77	TP73	93.9675
78	GSK3B	93.0095
79	DDIT3	92.853
80	FOSL1	92.85249999999999
81	BCL3	92.6625
82	HSP90AA1	91.708
83	STAT1	90.9835
84	STUB1	87.62899999999999
85	SMARCC1	87.622
86	EZH2	87.21549999999999
87	CARM1	86.446
88	PARP1	85.351
89	ZBTB16	85.1445
90	SP3	84.1365
91	MYC	84.1235
92	AKT1	83.63
93	GCM1	83.5805
94	ATF4	83.062
95	CTBP1	82.7415
96	ZBTB7A	81.939
97	SS18L1	80.917
98	THRB	80.36699999999999
99	FOXO1	80.3355
100	FHL2	80.33099999999999
101	ETV1	77.87100000000001
102	NR1H4	75.241
103	SUV39H1	74.7915
104	DNMT1	73.84400000000001
105	PGR	70.14349999999999
106	SMARCC2	68.218
107	SMARCB1	68.1135
108	THRA	67.65
109	HIPK2	65.886
110	BRCA1	65.6255
111	SMARCE1	64.0375
112	PRKDC	63.826499999999996
113	PPARA	63.74300000000001
114	SUMO1	63.347500000000004
115	HIST1H4A	62.331999999999994
116	SMAD7	62.04200000000001
117	CCND1	61.4505
118	EGR1	60.2385
119	ZEB2	60.092499999999994
120	SFPQ	60.0305
121	NR2C1	59.632999999999996
122	E2F4	58.706999999999994
123	MIR769	58.6995
124	APP	58.359500000000004
125	MYOCD	57.947
126	BRD4	57.528
127	ARID1A	56.81849999999999
128	SMAD5	56.592
129	JDP2	56.400999999999996
130	NFATC2	55.822500000000005
131	CEBPG	55.25699999999999
132	ROBO4	53.8745
133	ESRRA	53.2405
134	DAXX	52.949
135	GATA1	52.3115
136	TBL1XR1	52.019499999999994
137	DDX5	51.9215
138	ATF7	50.977999999999994
139	KDM1A	50.227999999999994
140	BATF	50.221000000000004
141	SKI	49.881
142	CDKN1A	48.435
143	EPAS1	48.317
144	RARB	47.822
145	POU2F1	44.337
146	KIAA1429	43.5
147	SMARCD1	42.413
148	TGIF1	42.084
149	ATF1	41.0255
150	MAFK	40.7515
151	GTF2I	40.202
152	RANBP9	39.9955
153	SOX2	39.815
154	XRCC6	39.5455
155	PRMT1	39.136
156	PIAS2	38.2425
157	DDX58	38.197
158	CEBPE	37.9205
159	S1PR3	37.8965
160	TRIM28	37.434000000000005
161	KLF4	37.1295
162	MYB	36.919
163	MAPK8	36.1395
164	MEF2A	35.963
165	RBBP4	35.516
166	SMARCD2	35.5065
167	GATA3	35.3155
168	RELB	34.7055
169	CITED2	34.6725
170	BATF3	34.263999999999996
171	SMARCD3	33.1125
172	MED1	32.805
173	HSPA8	31.603999999999996
174	LINC00473	31.592000000000002
175	MEF2C	30.348000000000003
176	FLI1	29.821500000000004
177	PHOX2A	29.4775
178	HDAC7	29.137999999999998
179	CIC	29.1205
180	LEF1	27.914499999999997
181	ACTL6A	27.706
182	CSNK2A1	27.628499999999995
183	HIST1H3A	27.003999999999998
184	HCFC1	26.903499999999998
185	NKX2-1	26.310000000000002
186	TFAP2A	25.924
187	TP53BP1	25.623
188	SS18	25.433500000000002
189	DNMT3B	23.9065
190	XRCC5	23.323
191	HNRNPL	23.2025
192	TOP2B	22.611
193	PRDM2	21.722
194	FOXO3	21.2545
195	ING1	21.2105
196	AHR	21.1275
197	TP63	20.534
198	GRIK2	19.8915
199	AGAP2	19.799
200	VHL	19.412
201	HRH3	18.9965
202	NOTCH4	18.8745
203	SMARCA5	17.9165
204	C1orf116	17.696
205	SETD7	17.4315
206	MIR183	17.1905
207	MTA2	17.023500000000002
208	AHRR	16.990000000000002
209	HTR1D	16.872999999999998
210	MAFF	16.5955
211	SRA1	16.5435
212	POU1F1	16.482499999999998
213	HSPA4	16.2275
214	DPF2	16.218
215	PIN1	16.1325
216	ARID2	15.5095
217	CDKN2A	15.3245
218	DPF1	15.011500000000002
219	PBRM1	14.4085
220	KMT2A	14.4065
221	NR3C2	14.37
222	HIST3H3	14.301499999999999
223	BATF2	14.235
224	ZBTB5	14.080000000000002
225	RXRB	13.940000000000001
226	ARID1B	13.213999999999999
227	HMGA1	12.825999999999999
228	CHD3	12.801499999999999
229	KAT2A	12.3005
230	SRY	11.9605
231	ARNT	11.613499999999998
232	RBBP7	11.309000000000001
233	KLF6	11.065999999999999
234	KLF2	10.8705
235	RBBP5	10.807500000000001
236	FUS	10.4265
237	TBL1X	10.4035
238	DBP	10.370999999999999
239	CHD4	10.22
240	SATB1	9.9375
241	TAF6	9.4105
242	MYCN	9.303
243	DPF3	8.803
244	KLF9	8.5305
245	SUZ12	8.515
246	SNAI2	8.317499999999999
247	NFYA	7.934
248	GLTSCR1	7.909999999999999
249	NOTCH1	7.909000000000001
250	MTA1	7.8195
251	CUL4A	7.104000000000001
252	MEN1	6.8345
253	USP7	6.8325000000000005
254	BRD9	6.702500000000001
255	BCL7A	6.603
256	HIC1	5.5104999999999995
257	RBL1	5.225
258	TFAP2C	4.8165
259	TAL1	4.309
260	HIRA	4.103
261	TEX13B	3.7039999999999997
262	IKZF2	3.5345
263	SUMO2	2.8035
264	MBD3	2.6055
265	IKZF1	2.5015
266	RNF4	2.103
267	ZEB1	1.8225000000000002
268	ASH2L	1.8215
269	H2AFX	1.704
270	H3F3A	1.6045000000000003
271	PHF10	1.4300000000000002
272	RCOR1	1.4164999999999999
273	NFYB	1.3539999999999999
274	BCL7B	1.3175000000000001
275	KPNA1	1.2045
276	FOXK2	1.107
277	H2AFY	0.9119999999999999
278	BCL7C	0.7224999999999999
279	BRMS1	0.627
280	STK11IP	0.626
281	ETV4	0.545
282	HSF1	0.5325
283	NKX3-2	0.514
284	SLC35F1	0.0995
285	DLG4	0.099
286	GRIN2C	0.098
287	MIR101-2	0.0975
288	PTGDR	0.097
289	GRID2	0.097
290	GPR78	0.0965
291	OR52P1P	0.095
292	LINC00299	0.0945
293	KCTD16	0.092
294	STARD10	0.091
295	PAPPA	0.0895
296	PLEKHA4	0.089
297	ANIB1	0.0715
298	FOXO4	0.071
299	GABBR2	0.05500000000000001
300	EFCAB6	0.053500000000000006
301	COPS5	0.051500000000000004
302	GPS2	0.048
303	LOC613037	0.0475
304	TRIM25	0.045
305	ELAVL1	0.043
306	SMURF2	0.043
307	LINC01194	0.0395
308	ZMIZ1	0.036
309	KLF8	0.0325
310	DACH1	0.0315
311	PSMC5	0.0305
312	KLF12	0.03
313	YAP1	0.028499999999999998
314	HMGB1	0.026500000000000003
315	SPIB	0.025
316	XPO1	0.0225
317	PKM	0.0215
318	ETV6	0.02
319	DNMT3A	0.0195
320	GTF2B	0.0185
321	ATM	0.0165
322	KPNA2	0.016
323	ZMYM2	0.013500000000000002
324	HDAC9	0.013000000000000001
325	TERF2IP	0.013000000000000001
326	ERCC6	0.010499999999999999
327	ZNF827	0.0095
328	LMNA	0.0095
329	FOSL2	0.0085
330	BAZ1A	0.008
331	TFAP4	0.008
332	USF1	0.008
333	PIAS4	0.0075
334	ING2	0.0075
335	SIN3B	0.006500000000000001
336	FBXW7	0.006500000000000001
337	EWSR1	0.006
338	DHX9	0.006
339	TRPS1	0.0055
340	SS18L2	0.0055
341	SAP30	0.005
342	DDX17	0.0045
343	KDM5B	0.0045
344	NONO	0.0025
345	BRD7	0.0025
346	DDB1	0.002
347	BPTF	0.0015
348	CHD7	0.0005
349	GATAD2A	0.0005
350	UBN1	0.0005
