rank	node	rank_score
1	PPARGC1A	179.399
2	GTF2H1	176.79749999999999
3	ERCC2	172.196
4	ERCC5	170.79500000000002
5	GTF2H3	170.2925
6	XPA	170.097
7	GTF2H5	169.99349999999998
8	GTF2H4	169.392
9	SPTA1	169.09650000000002
10	GTF2H2	168.693
11	RPA2	168.598
12	MNAT1	168.594
13	ERCC6	168.4955
14	GTF2H2C_2	167.99099999999999
15	CCNH	167.6945
16	GTF2H2C	167.3905
17	PRDM11	166.59
18	CDK7	165.4915
19	MDC1	163.2
20	GTF2E1	162.789
21	POLR2A	162.1895
22	GTF2F1	161.2885
23	RPA1	159.488
24	RAD52	156.8875
25	TP53BP1	155.18699999999998
26	BRCA1	154.6865
27	RAD51	153.086
28	TOPBP1	152.2855
29	SLX4	151.1845
30	NBN	150.98499999999999
31	MRE11A	149.584
32	ATM	147.9835
33	RPA3	147.683
34	WRN	146.981
35	MSH2	146.0825
36	BLM	145.5815
37	ATR	143.8805
38	RAD50	143.28199999999998
39	XRCC5	142.18
40	MSH6	140.179
41	RFC1	138.87849999999997
42	TERF2IP	135.177
43	PCNA	134.87550000000002
44	RAD9A	134.1775
45	RAD1	133.678
46	ATRX	132.775
47	MSH3	132.676
48	SUMO2	132.37449999999998
49	PARP1	130.773
50	XRCC6	129.17350000000002
51	BARD1	128.3705
52	H2AFX	127.97
53	BRD4	127.474
54	PRKDC	127.4725
55	FANCD2	125.87150000000001
56	RBBP8	125.671
57	DCLRE1C	125.57950000000001
58	RFC2	125.172
59	ESR1	124.6555
60	HIST1H2BB	124.2695
61	UIMC1	123.269
62	SMC1A	120.46700000000001
63	MLH1	119.16749999999999
64	HIST1H3A	118.36599999999999
65	TRIM29	117.3665
66	RFC4	116.1655
67	RFC5	115.86500000000001
68	HIST1H4A	113.263
69	BRCA2	110.1685
70	HIST1H2BG	109.8585
71	SMARCA5	109.26050000000001
72	NFATC2	106.7645
73	UVSSA	105.8885
74	TOP2B	104.85650000000001
75	NKX2-1	104.7615
76	LIG3	104.56199999999998
77	XRCC1	104.561
78	TOP2A	102.857
79	RFC3	102.65900000000002
80	HIST1H2AB	102.4595
81	SMARCAD1	101.85799999999999
82	LMNA	101.06
83	CHD4	96.65599999999999
84	EP300	96.5535
85	SMC3	96.255
86	SUPT16H	96.05
87	TRIM28	95.95450000000001
88	SSRP1	94.5505
89	ATAD5	93.9515
90	NUMA1	90.654
91	HUS1	90.5765
92	CBX3	90.0525
93	PRMT2	89.1855
94	CHD3	89.151
95	BAZ1B	88.652
96	SNW1	87.5575
97	RECQL5	87.364
98	CENPA	87.249
99	TOP1	86.74449999999999
100	MYC	86.346
101	BAZ1A	84.6465
102	XPC	83.5495
103	PDS5A	82.338
104	ZNF252P-AS1	79.7995
105	NUPR1	79.6385
106	PPARG	79.1985
107	CDC5L	75.0395
108	DHX9	74.34
109	WDR76	72.24300000000001
110	EED	70.7405
111	TERF2	69.853
112	DDB1	68.94200000000001
113	EFTUD2	66.639
114	RAD21	66.037
115	SMARCA4	64.1485
116	SMARCC2	64.1455
117	NIPBL	64.04400000000001
118	H2AFY	63.645
119	EZH2	58.74249999999999
120	CIC	58.13199999999999
121	MTA2	56.6475
122	CDK9	54.147000000000006
123	RNF2	50.835
124	DDX17	50.739999999999995
125	DDX5	50.0345
126	HDAC1	49.1435
127	SUZ12	48.6375
128	HIST1H3E	48.348
129	STAG2	48.234
130	GTF3C4	47.641
131	SMARCC1	46.744
132	CHD1L	45.346
133	SUPT5H	43.0445
134	RPA4	39.352
135	HDAC2	38.9345
136	BRIP1	38.263999999999996
137	GTF2I	38.14149999999999
138	PMS2	37.5635
139	CIT	36.202999999999996
140	POLA1	35.9625
141	HNRNPM	35.2235
142	ERCC8	34.9885
143	HLTF	34.846500000000006
144	RBBP4	32.636
145	POLB	31.9535
146	SF3B1	31.7275
147	ZNF330	28.511000000000003
148	NR2C2	28.1045
149	SIN3A	27.93
150	NCL	26.737000000000002
151	UHRF1	26.634000000000004
152	BIRC3	26.528499999999998
153	RUVBL2	26.139999999999997
154	DNMT1	25.433500000000002
155	HNRNPU	25.232999999999997
156	RIF1	24.942
157	RBM14	24.727
158	PRPF6	24.631
159	MTA1	23.9315
160	CHAF1A	23.547
161	MATR3	23.53
162	NONO	22.808
163	MCM7	21.9355
164	GATAD2B	21.6305
165	RBM39	21.424
166	TAF15	21.3245
167	NOP56	21.1375
168	H2AFZ	21.025
169	GATAD2A	20.9295
170	SNRNP200	20.928
171	ADAR	20.926
172	SMARCA1	20.829
173	BPTF	20.7285
174	CD3EAP	20.6095
175	SF3A1	20.5215
176	HNRNPR	20.421
177	IL1R1	19.9975
178	CCDC175	19.899
179	NAA40	19.8365
180	CHD7	19.831
181	NR0B2	19.698500000000003
182	BRD2	19.527
183	THRAP3	18.923
184	IFI16	18.707
185	RBBP7	18.628
186	MTA3	18.3275
187	MBD3	18.326
188	C17orf49	18.1265
189	XBP1P1	17.991
190	SF3B3	17.419999999999998
191	MBD2	17.0255
192	HMGXB4	16.8245
193	LIN9	16.324
194	SART1	16.319
195	ZNF512B	16.1225
196	FUS	16.1175
197	SCARNA22	15.916
198	MCM4	15.736500000000001
199	PWWP2A	15.322999999999999
200	U2AF2	15.3195
201	SRSF1	15.2185
202	ZBTB7A	14.809000000000001
203	SUDS3	14.723500000000001
204	MYBL2	14.722
205	H3F3A	14.7085
206	MCM5	14.513
207	OBSL1	14.422
208	HNRNPC	14.317000000000002
209	MTF2	14.0215
210	SMCHD1	13.936000000000002
211	PRC1	13.918000000000001
212	SAP30	13.620499999999998
213	CHEK1	13.468
214	BRMS1L	13.421000000000001
215	SAP130	13.419999999999998
216	RSF1	13.2315
217	HNRNPK	12.815000000000001
218	CDK2AP1	12.7195
219	PRPF8	12.7135
220	ILF2	12.606
