rank	node	rank_score
1	ACTB	162.7745
2	MYO18A	158.499
3	MYO1B	155.9835
4	CAPZA2	155.29850000000002
5	SYNPO	153.49200000000002
6	COBL	150.395
7	AKAP2	150.197
8	PPP1CB	150.196
9	DBN1	149.6915
10	SSH2	148.298
11	LIMA1	147.9905
12	ANLN	147.3965
13	IQGAP1	146.19
14	TPRN	146.0955
15	MYO5C	145.2865
16	NEXN	145.18699999999998
17	FLNA	144.1885
18	MYO19	143.291
19	LMO7	142.1935
20	TMOD1	140.88299999999998
21	MYO1C	139.893
22	KIF14	139.7815
23	TMOD3	138.0825
24	AFAP1	136.7895
25	SIPA1	136.69400000000002
26	ECT2	134.789
27	CFL2	134.185
28	ARHGAP11A	133.388
29	GSN	132.07649999999998
30	SVIL	126.873
31	FLII	126.86949999999999
32	SPECC1	126.7855
33	ARPC5L	125.48400000000001
34	LRRFIP2	124.96849999999999
35	PLEKHG3	122.8875
36	ACTR2	122.482
37	ARHGAP21	121.728
38	CHMP4B	120.06199999999998
39	PPP1CC	119.57000000000001
40	ARPC3	118.97849999999998
41	NUPR1	117.87550000000002
42	PPP1R12A	117.1625
43	MYO1E	116.4845
44	CAPZB	115.07249999999999
45	CPM	114.78600000000002
46	ACTC1	114.272
47	ARPC1B	113.679
48	SH3BGRL	113.369
49	MPRIP	112.76500000000001
50	ACTN4	111.7635
51	PAN2	111.3575
52	PPP1CA	111.1615
53	ABLIM1	111.05850000000001
54	KIF23	110.857
55	ARPC2	110.777
56	ACTR3	110.176
57	RAI14	110.064
58	ARPC4	109.58099999999999
59	MYO5A	108.9645
60	CORO1C	108.4505
61	CIT	107.974
62	KIF20A	105.85799999999999
63	PDLIM7	103.171
64	WDR1	102.95149999999998
65	TWF1	100.361
66	ABRA	99.46549999999999
67	SORBS2	99.263
68	CAPZA1	98.5605
69	CUZD1	98.5
70	FGD5	97.76599999999999
71	LUZP1	96.4715
72	MISP	96.36800000000001
73	VMP1	96.2675
74	BTF3	96.167
75	CORO1B	95.86
76	USP14	94.454
77	SPTBN1	92.25550000000001
78	SPTAN1	91.953
79	CDK2	91.149
80	ARPC5	90.8735
81	SPECC1L	90.459
82	CDK9	90.3495
83	PPP1R9B	88.429
84	CFL1	87.1535
85	CTTN	86.9595
86	TRIM37	86.2475
87	DAPK3	85.77799999999999
88	PPP1R9A	85.7435
89	PPP1R18	85.03450000000001
90	FLNB	84.6485
91	MYO6	83.652
92	MYL6	80.5525
93	GPRC5A	80.021
94	ESR2	79.8375
95	CORO2A	79.49249999999999
96	TPM1	78.63550000000001
97	SPTBN2	76.24
98	TPM4	75.9465
99	ACTN1	74.646
100	TES	74.548
101	ST5	74.1975
102	ISG15	73.747
103	MYO5B	73.57950000000001
104	PRC1	73.4405
105	ESR1	73.325
106	CTNNB1	73.238
107	CDH1	73.1335
108	PLEC	72.94449999999999
109	TJP1	72.045
110	MYL12B	70.935
111	ACTG1	70.444
112	ZBTB20	69.4835
113	DDX39B	69.4395
114	MAPRE1	69.34200000000001
115	TPM3	67.841
116	CLTC	67.6425
117	CALM1	67.15599999999999
118	TPM2	66.543
119	MYL6B	65.15450000000001
120	DSG2	65.13250000000001
121	EZR	63.6365
122	BASP1	63.137
123	KIAA1429	62.551
124	CHMP4C	61.638999999999996
125	RDH14	60.0
126	TMPO	58.634
127	RDX	57.25
128	SIPA1L3	57.023
129	AHNAK	56.032999999999994
130	MYH10	53.4285
131	KIAA1671	52.4385
132	SEPT9	52.130500000000005
133	CFTR	51.754999999999995
134	RAD18	50.424
135	FLOT1	50.226
136	ANXA2	50.1265
137	KIAA1211	49.3455
138	LIMCH1	49.2945
139	AP2A1	48.62
140	MYH11	47.5565
141	YAP1	46.836
142	SSFA2	45.5415
143	SCARB2	43.431
144	GNG12	42.7255
145	BMP2K	42.715999999999994
146	MYH14	42.126999999999995
147	DYRK1A	41.119
148	G6PD	39.8
149	BDKRB2	39.6995
150	CLTA	38.9215
151	STON2	38.8075
152	CLTB	38.8055
153	RPA1	38.0245
154	EFTUD2	38.0115
155	SEC16A	35.0205
156	GAS2L3	34.875
157	CALD1	33.918
158	NUDCD2	33.601
159	DIXDC1	32.1935
160	MYL12A	29.622500000000002
161	CD59	29.6125
162	AR	29.032
163	CYBRD1	28.670500000000004
164	CLINT1	27.819499999999998
165	DAB2	26.580000000000002
166	AURKB	26.1145
167	VIM	24.7175
168	JUP	24.7085
169	CLEC4D	24.6165
170	ATP5A1	24.603
171	MYC	22.927500000000002
172	MYL9	21.6035
173	TJP2	21.2105
174	SQSTM1	21.113
175	PLEKHA4	20.823500000000003
176	PACSIN3	20.663
177	RNF170	19.899
178	DSTN	19.823500000000003
179	CSNK2A1	19.6995
180	SPATA16	19.5985
181	XKRY	19.099
182	LOC100505817	19.093
183	HSPB1	19.003999999999998
184	AP2M1	17.317
185	FBXO46	16.6665
186	DST	16.0185
187	HSP90AB1	15.706
188	MACF1	15.105
189	ARHGEF17	14.2975
190	LIMD2	14.2685
191	NAA40	14.2065
192	AP2B1	13.902000000000001
193	OCLM	13.4235
194	ZYX	12.7105
195	PIK3C2A	12.537
196	ACTA1	12.1065
197	ACTBL2	12.0315
198	PABPC1L2A	11.423
199	ABCG2	10.5805
200	ARPC4-TTLL3	10.1775
201	VCP	10.129999999999999
202	PINK1	9.902
203	RPA3	9.3145
204	PFN1	9.209999999999999
205	CCDC8	9.115
206	TMOD2	8.809999999999999
207	TFCP2	8.711
208	LRRK2	8.317
209	MSLNL	7.675
210	PICALM	7.519499999999999
211	YWHAE	7.402500000000001
212	FLOT2	7.327500000000001
213	TP53	7.308
