rank	node	rank_score
1	SMURF2	179.6
2	SMURF1	177.3995
3	SMAD7	177.39749999999998
4	SMAD5	176.799
5	LEF1	176.39600000000002
6	SMAD1	176.29850000000002
7	SMAD6	174.597
8	RUNX3	173.398
9	HDAC1	172.4955
10	TGFBR1	172.2965
11	BAMBI	169.09449999999998
12	STRAP	168.7935
13	ACVR1	168.69400000000002
14	STUB1	166.995
15	WWP1	164.8915
16	KLF5	162.49
17	UBE2I	157.7865
18	RUNX1	157.392
19	JUN	157.2895
20	PML	156.38899999999998
21	SKIL	155.48600000000002
22	SPI1	154.19099999999997
23	CREBBP	153.385
24	USP15	149.39249999999998
25	DAXX	147.78699999999998
26	HIPK2	146.7875
27	CEBPB	145.881
28	PIAS1	145.0825
29	SP1	144.67950000000002
30	NCOR2	143.88150000000002
31	NCOR1	143.5805
32	PPARG	143.57999999999998
33	PIN1	143.4885
34	ETS1	142.1845
35	RARA	139.179
36	RNF111	138.2855
37	TP53	137.978
38	AXIN1	137.68800000000002
39	RELA	137.37550000000002
40	NCOA3	137.17849999999999
41	HDAC3	137.076
42	CEBPA	136.47150000000002
43	RB1	135.7765
44	PRKDC	135.263
45	NFKB1	133.37449999999998
46	TP73	132.58350000000002
47	NCOA6	131.67350000000002
48	PLAGL1	130.28400000000002
49	SRF	129.574
50	EZH2	128.958
51	RXRA	128.875
52	VDR	127.773
53	SUMO1	127.083
54	FOS	126.771
55	AR	126.272
56	KAT2B	126.077
57	NCOA1	126.07249999999999
58	SIRT1	123.26849999999999
59	HIF1A	122.07000000000001
60	HDAC2	121.6625
61	NR3C1	121.064
62	MAPK1	120.2705
63	TDG	120.17750000000001
64	SMARCA4	120.1655
65	PARP1	118.96900000000001
66	MDM2	117.6665
67	HNF4A	117.36800000000001
68	PPARGC1A	116.96700000000001
69	ZBTB16	116.7615
70	ZBTB7A	115.5635
71	CREB1	115.25999999999999
72	MEN1	115.19300000000001
73	TBP	114.7645
74	E2F1	113.965
75	FOXO1	112.16599999999998
76	PIAS2	111.8585
77	NRIP1	110.16199999999999
78	KAT5	110.0675
79	ZEB2	109.89200000000001
80	STAT3	109.76050000000001
81	MYOD1	108.3595
82	ATF3	107.561
83	YAP1	105.3905
84	NR0B2	104.05499999999999
85	PGR	103.9695
86	SATB1	103.551
87	DNMT3L	102.3575
88	NCOA2	101.845
89	GSK3B	100.659
90	NR1H2	100.4565
91	DNMT1	99.75699999999999
92	CTBP1	97.2525
93	SETD7	96.65450000000001
94	ESR1	96.3555
95	AKT1	95.7515
96	SP3	93.65
97	BCL3	93.452
98	NFATC1	92.253
99	NR1I2	90.144
100	HDAC4	90.0535
101	XRCC6	86.856
102	STAT1	86.4505
103	CARM1	86.14099999999999
104	NFE2L2	83.6455
105	SIN3A	83.554
106	FHL2	82.849
107	BRCA1	82.74449999999999
108	NR1H4	80.34700000000001
109	YY1	79.9485
110	HSF1	79.7475
111	XRCC5	79.248
112	E2F4	79.24300000000001
113	NR1H3	77.8495
114	CITED2	77.49199999999999
115	CEBPD	76.939
116	PPARD	76.2465
117	GTF2I	73.64349999999999
118	HIST1H4A	72.646
119	MYB	72.18199999999999
120	NR4A1	71.937
121	SMARCC1	67.94
122	SOX2	66.13550000000001
123	CIC	65.84049999999999
124	DDX5	63.939499999999995
125	ING1	62.3375
126	KAT2A	62.24249999999999
127	SMARCA5	61.738
128	SMARCA2	61.2365
129	SMARCC2	59.536
130	RBBP4	59.234500000000004
131	ARID1A	57.435
132	KMT2A	56.3335
133	SMARCB1	56.034000000000006
134	TRIM28	54.730500000000006
135	CHD3	53.73199999999999
136	NR2C1	53.7285
137	MYC	53.33299999999999
138	KDM1A	52.8275
139	SMARCE1	52.432500000000005
140	SFPQ	50.429500000000004
141	TOP2B	49.43
142	TP63	49.042500000000004
143	MTA2	47.0265
144	HCFC1	46.428999999999995
145	BRD4	46.327
146	MTA1	44.525999999999996
147	NFATC2	43.4255
148	HIST1H3A	42.7245
149	TAF6	42.324
150	MBD3	41.325
151	RBBP7	40.6235
152	MED1	40.542
153	CHD4	40.323
154	TP53BP1	39.628
155	GATAD2B	37.1225
156	SAP30	36.822
157	BPTF	33.92
158	PIAS4	33.7385
159	SIN3B	33.7205
160	PIAS3	32.987
161	GATAD2A	32.719
162	MITF	31.28
163	MTA3	31.0185
164	MBD2	30.918
165	SUDS3	30.9175
166	SAP130	27.917
167	C17orf49	27.516499999999997
168	TBL1XR1	27.121500000000005
169	HMGXB4	26.7155
170	HIC1	25.431
171	BRMS1L	25.116
172	MTF2	24.815
173	SUZ12	24.7075
174	LIN9	24.314500000000002
175	FOXK2	23.021
176	ARID4B	22.413999999999998
177	PWWP2A	22.4135
178	BCL11A	21.8125
179	SMARCA1	20.411
180	CDK2AP1	20.012999999999998
181	MYBL2	19.4115
182	ACVR1B	18.589
183	BMPR2	18.3885
184	POU2F1	17.335500000000003
185	PHF1	17.3105
186	THRA	17.036
187	BCL11B	16.812
188	CDKN1A	16.6415
189	LIN37	16.31
190	FOXO3	15.837
191	CCND1	15.836500000000001
192	CHUK	15.273
193	JUND	15.030000000000001
194	GATAD1	15.0095
195	SHPRH	14.709
196	EED	14.107999999999999
197	ZNF512B	13.3085
198	CHD5	12.206999999999999
199	H2AFX	11.4015
200	HAT1	11.1065
201	ZNF219	10.206
202	IKZF1	9.619499999999999
203	PHF12	9.2055
204	HSPA4	8.334999999999999
205	ATF2	8.0395
206	RXRG	7.840999999999999
207	CHAF1A	7.7045
208	ASH2L	7.6295
209	DPY30	7.404999999999999
210	BCL6	7.340000000000001
211	LIN52	6.8035
212	CHAF1B	6.603999999999999
213	CSNK2A1	6.3275
214	USP7	5.7204999999999995
215	HIST3H3	5.503
216	ING2	4.6025
217	GATA1	3.8314999999999997
218	ASF1A	3.6019999999999994
219	ZNF296	2.901
