rank	node	rank_score
1	RELA	179.9
2	NCOR2	140.0905
3	ARHGEF1	139.1995
4	SP1	133.5955
5	NFKB1	132.68800000000002
6	MDM2	132.68099999999998
7	HDAC3	130.692
8	STAT3	130.0975
9	NCOA3	126.08699999999999
10	HIF1A	123.39349999999999
11	RB1	122.393
12	HDAC1	121.176
13	AKT1	121.05900000000001
14	TP53	120.87449999999998
15	HSP90AA1	119.498
16	PPARG	118.69000000000001
17	PML	118.58250000000001
18	CEBPB	116.39099999999999
19	CREBBP	115.6845
20	KAT2B	114.9915
21	EP300	114.78899999999999
22	SMARCA4	114.5705
23	E2F1	113.27550000000001
24	NCOR1	112.78600000000002
25	AR	111.17699999999999
26	RARA	108.583
27	RXRA	108.48949999999999
28	SRF	108.18199999999999
29	UBE2I	107.973
30	VDR	107.7865
31	VHL	107.4585
32	PIN1	107.34850000000002
33	KLF5	106.57150000000001
34	MAPK1	105.8945
35	SIRT1	105.679
36	CDKN1A	105.6625
37	NCOA1	105.4885
38	SMAD3	105.172
39	MYOD1	105.09650000000002
40	NCOA6	103.48499999999999
41	FOS	102.4835
42	CCND1	102.197
43	ARNT	102.09400000000001
44	ETS1	101.77250000000001
45	RUNX2	101.3735
46	NR1H2	101.1815
47	TP73	100.865
48	CHUK	99.39750000000001
49	HDAC2	99.361
50	EPAS1	99.14200000000001
51	STAT1	98.7695
52	KAT5	98.36699999999999
53	CEBPA	98.069
54	ATF3	97.0685
55	ZBTB7A	96.36800000000001
56	DAXX	96.35249999999999
57	NCOA2	95.884
58	HNF4A	95.88050000000001
59	NR0B2	91.57849999999999
60	TBP	90.671
61	PPARGC1A	90.4795
62	BCL3	90.163
63	PIAS1	89.77000000000001
64	NR1H3	88.7855
65	NR3C1	87.0675
66	CDKN2A	86.958
67	SMARCA2	86.7665
68	E2F4	86.7505
69	NR1I2	84.58
70	TDG	83.8655
71	NR4A1	83.76599999999999
72	BRCA1	82.86449999999999
73	HDAC4	81.2615
74	ESR1	81.164
75	MYC	80.646
76	CTNNB1	79.95450000000001
77	NRIP1	79.275
78	ZBTB16	79.262
79	IGFBP3	79.199
80	RUNX1	79.0475
81	FADD	78.599
82	FOXO1	77.4595
83	PPARA	77.378
84	PGR	76.8875
85	CSNK2A1	75.5255
86	PARP1	75.36
87	IKBKB	74.898
88	CREB1	73.8575
89	TP63	73.55
90	DNMT1	71.4515
