rank	node	rank_score
1	CDK2	180.1
2	PGK1	178.8995
3	PARK7	177.79850000000002
4	AAR2	177.399
5	PARK2	177.298
6	RPS27	175.5975
7	DDX39B	174.197
8	U2AF2	171.895
9	CALR	171.39600000000002
10	ANXA5	169.9955
11	PPIB	168.8915
12	SOD1	168.393
13	TPI1	167.59449999999998
14	SUMO2	166.994
15	HSPE1	165.0925
16	TRIM24	164.192
17	ALDOA	163.5935
18	PFN1	163.391
19	PDIA3	161.3905
20	PTMS	160.89000000000001
21	CALM1	160.689
22	ANP32B	159.7895
23	HSPB1	158.69650000000001
24	PTMA	157.788
25	MARCKS	157.6885
26	MCM2	156.88150000000002
27	NEDD4	156.5875
28	PDIA4	155.28699999999998
29	ANP32A	155.0865
30	HMGN1	153.786
31	UBE2M	152.9845
32	ENO1	152.2825
33	FKBP3	151.6855
34	PRKCSH	148.78400000000002
35	RBM8A	148.7835
36	NACA	148.683
37	HSP90B1	148.482
38	AGR2	144.8805
39	P4HB	143.48
40	CFL1	142.17649999999998
41	GAPDH	141.876
42	PRDX1	141.4755
43	CFTR	141.18099999999998
44	BIRC3	140.778
45	HUWE1	139.9795
46	PRPF8	139.477
47	LDHA	138.3775
48	CKB	137.779
49	RBM39	137.3735
50	PSMA3	137.17849999999999
51	HNRNPA1	135.47449999999998
52	PRDX3	135.273
53	ATPIF1	134.285
54	PPIA	134.075
55	EFTUD2	133.774
56	EEF2	130.27249999999998
57	HSP90AB1	129.57150000000001
58	CUL7	129.172
59	METTL14	128.07049999999998
60	HSP90AA1	127.071
61	IQGAP1	126.7655
62	ATP5A1	126.17
63	HSPA9	124.4695
64	YAP1	124.1685
65	PCBP1	124.1665
66	FUS	123.16900000000001
67	PINK1	123.0675
68	LDHB	122.168
69	PIH1D1	120.96700000000001
70	YWHAQ	119.16599999999998
71	HEXIM1	117.46399999999998
72	FASN	117.06500000000001
73	BRD4	116.6645
74	HNRNPA2B1	114.0635
75	HNRNPK	114.0625
76	CTNNB1	112.46199999999999
77	FANCD2	109.76100000000001
78	HSPA5	109.1615
79	MYH9	108.9605
80	RPL12	108.85650000000001
81	TARDBP	108.35999999999999
82	VCAM1	108.0595
83	PCBP2	106.25900000000001
84	YWHAE	103.258
85	ATP5B	102.6575
86	EIF4A3	102.4585
87	HSPA8	100.75699999999999
88	GNB2L1	98.2515
89	CDK9	96.352
90	BTF3	94.4495
91	ITGA4	94.1555
92	RPL7	93.65
93	ZC3H18	93.34349999999999
94	RPS15A	91.2485
95	NPM1	89.5415
96	SLC25A5	89.348
97	RPS3	89.149
98	RPS3A	89.04650000000001
99	RPS4X	86.747
100	RPSA	85.446
101	TFCP2	85.14750000000001
102	RPL21	83.444
103	HNRNPU	83.3445
104	RPS9	82.1425
105	RPS7	81.742
106	RPL10A	79.94500000000001
107	LGALS9	79.1505
108	NCL	77.94300000000001
109	RPL18	77.741
110	RPL24	76.53999999999999
111	HSD17B10	75.963
112	RPS23	75.8395
113	RPL23	75.8385
114	RPL5	74.839
115	RPS25	72.337
116	RPL9	71.738
117	RPS18	71.636
118	RPL27A	69.7365
119	PHGDH	69.551
120	RPS13	68.9375
121	RPS5	68.534
122	RPS11	68.135
123	CUL1	66.9405
124	RPS16	66.9355
125	VCP	66.256
126	RPS2	66.0335
127	RPS8	63.93299999999999
128	ANXA2	63.4535
129	RPL11	63.4345
130	RPL8	63.330999999999996
131	UFL1	62.729
132	RPL14	60.83050000000001
133	RPL22	60.032
134	RPL38	59.33
135	RPLP0	59.03150000000001
136	RPLP2	58.7325
137	MSN	56.95399999999999
138	TAGLN2	56.054500000000004
139	RPS12	56.027
140	RPS26	55.826499999999996
141	RPL27	55.128499999999995
142	RPL18A	54.028
143	RPL15	53.527499999999996
144	CDC73	53.2525
145	RPL7A	51.1255
146	RPL23A	51.1245
147	RPS20	50.426
148	RPL30	50.325
149	CAND1	49.3295
150	RPL4	48.124
151	RPS28	45.423
152	JUP	45.253
153	RPL17	45.0235
154	RECQL4	43.722500000000004
155	RPS21	43.422000000000004
156	RPS17	42.621500000000005
157	RPS24	42.621
158	RPLP1	41.2195
159	RPL10L	39.718
160	UBL4A	39.019999999999996
161	RPS10	38.919
162	RPL36	38.3185
163	RPS6	37.9205
164	RPS19	35.917500000000004
165	RPL37A	34.217
166	LOC101929876	33.216499999999996
167	RPL19	33.1155
168	HNRNPD	32.8535
169	PPT1	32.655
170	RPL31	30.6145
171	RPLP0P6	30.415999999999997
172	RPL34	30.413999999999998
173	RPL13	29.514999999999997
174	RPS15	29.512999999999998
175	RPL13A	27.7135
176	RPL35	26.812
177	MEPCE	24.9125
178	WWP2	24.6115
179	RPL32	24.11
180	DUX4	23.411
181	RPL10	23.2105
182	RIN3	22.008
183	ILF3	20.409
184	LARP7	20.1095
185	DDRGK1	18.9075
186	PRC1	16.7065
187	ITFG1	16.0085
188	RPL35A	14.906
189	HMGB1	14.706999999999999
190	PABPC1	14.645499999999998
191	CHD4	13.9055
192	HNRNPM	12.504999999999999
193	SNRNP70	9.5015
194	ILF2	9.404
195	CHD3	8.803
196	NFX1	8.600999999999999
197	CYLD	8.2035
198	PPP1CC	8.002500000000001
199	RPL29	6.002
200	RPL26	4.506
201	KIF23	3.9004999999999996
202	CHMP4C	3.6045000000000003
203	RIOK1	3.2045000000000003
204	STAU1	2.604
205	RPL28	1.0025
206	FBP1	0.8015000000000001
207	RPS27L	0.703
208	PAN2	0.701
209	RPS27A	0.20049999999999998
