rank	node	rank_score
1	MAPK8	174.695
2	AKT1	137.25349999999997
3	IKBKB	118.58099999999999
4	CHUK	116.98150000000001
5	BCL2	112.69449999999999
6	CASP8	109.297
7	TP53	107.148
8	CASP7	99.5
9	SQSTM1	91.176
10	MDM2	89.329
11	XIAP	88.9935
12	RB1	88.392
13	TNFRSF1A	85.4915
14	RELA	84.7065
15	STUB1	84.1545
16	BIRC2	83.291
17	RIPK1	82.987
18	TRAF2	82.186
19	IKBKG	82.1825
20	UBE2I	81.437
21	TNFAIP3	80.5855
22	RIPK2	79.983
23	MAPK9	79.8
24	GZMB	79.6995
25	DFFA	79.299
26	MAP3K14	79.082
27	SSU72	78.899
28	TRAF6	78.8795
29	CASP9	77.998
30	CRYAB	77.5985
31	MAP3K7	77.175
32	CASP10	76.9955
33	BAX	76.89750000000001
34	BID	76.79650000000001
35	IKBKE	76.68050000000001
36	CASP2	76.596
37	BCL10	76.2755
38	HIF1A	76.19800000000001
39	MAPK14	75.397
40	BAK1	74.894
41	ARHGDIA	73.99300000000001
42	TAB2	73.8745
43	RNF31	73.574
44	JUN	73.396
45	CASP6	73.3925
46	TBK1	72.878
47	HSP90AA1	72.652
48	FASLG	71.9905
49	CASP1	71.569
50	FADD	71.48949999999999
51	MALT1	71.4695
52	CFLAR	71.3885
53	FAS	70.99
54	TNFRSF10B	70.889
55	CARD11	70.267
56	MSN	70.088
57	RHOA	69.6875
58	TAB1	69.56800000000001
59	TNFSF10	68.7865
60	UBC	67.9675
61	CDKN1A	67.905
62	NOD1	67.563
63	TRADD	66.785
64	TRAF1	66.3845
65	TRAF3	65.9835
66	SIRT1	65.9715
67	BIRC3	64.377
68	ARNT	63.996500000000005
69	NFKBIA	63.852999999999994
70	TANK	62.678999999999995
71	TNF	62.58
72	MAP3K1	60.939
73	TLR3	60.8775
74	BECN1	60.8605
75	TICAM1	60.0785
76	RBCK1	58.571000000000005
77	NOD2	58.4705
78	RIPK3	58.076499999999996
79	TNIP1	57.6715
80	SHARPIN	57.370000000000005
81	CTNNB1	56.9015
82	MAPK1	56.7745
83	SPATA2	55.8685
84	MAP2K4	55.795
85	CYLD	55.459500000000006
86	HSPA4	55.246500000000005
87	OPTN	54.772000000000006
88	TAB3	54.6665
89	MAVS	54.5735
90	HSPB1	54.349000000000004
91	ITCH	54.06
92	UEVLD	53.8655
93	TNFRSF1B	53.862
94	CDKN2A	53.647000000000006
95	CALCOCO2	52.866
96	CDC37	52.855500000000006
97	SP1	52.59400000000001
98	USP2	52.4645
99	TAX1BP1	52.064
100	TRAF3IP2	51.3725
101	IRF3	51.273
102	CREBBP	51.0905
103	TRAF5	50.864999999999995
104	RNF11	50.6635
105	IRAK1	50.554
106	EP300	50.088
107	CD40	49.9625
108	PARK2	49.947
109	KAT2B	49.286500000000004
