rank	node	rank_score
1	PLEKHA4	139.4
2	TELO2	118.7995
3	VPS33A	118.799
4	VCP	116.69449999999999
5	NTRK1	107.498
6	HAX1	98.2975
7	PTPN14	97.3955
8	POLE	96.397
9	YWHAZ	96.393
10	TUBGCP2	84.694
11	RASAL2	79.77250000000001
12	YWHAE	77.39200000000001
13	DDB1	76.296
14	DNM2	76.09400000000001
15	MARK2	76.05
16	CRTC3	75.9985
17	DCLK1	75.2765
18	EGLN3	74.7935
19	YWHAH	71.188
20	CLASP1	70.44800000000001
21	PTPN13	70.255
22	MLLT4	69.45750000000001
23	DENND4C	67.587
24	KSR1	67.1875
25	CBY1	66.7825
26	YWHAG	66.185
27	RHOB	66.144
28	PARD3	65.4495
29	YWHAB	65.386
30	FAM53C	65.38
31	SRGAP2	65.28450000000001
32	SH3PXD2A	64.983
33	PPM1H	64.584
34	NADK	64.37899999999999
35	CDK16	64.1755
36	SIPA1L1	63.778499999999994
37	XPO1	63.5905
38	OCLN	63.5385
39	TESK2	63.2805
40	KIF1C	62.9775
41	YWHAQ	62.6555
42	CDC25B	61.9735
43	CGN	61.786500000000004
44	MAPKAP1	61.778
45	CRTC1	61.4415
46	RTKN	61.28150000000001
47	KRAS	60.836
48	ZBTB21	60.579499999999996
49	C11orf52	60.338
50	PLEKHA7	60.274
51	KIAA1804	60.0745
52	DENND1A	59.677
53	MARK3	59.6485
54	GIGYF1	59.282
55	KIF13B	59.275999999999996
56	CAV1	58.630500000000005
57	CXADR	58.3335
58	CRHR1	58.2
59	INPP5E	58.1835
60	MAST3	58.175
61	AGAP1	58.172000000000004
62	DENND4A	58.0855
63	EDC3	57.955999999999996
64	MAGI1	57.673
65	LYN	57.4345
66	PLEKHA5	57.35699999999999
67	KIAA1429	57.3505
68	ANKRD34A	56.7715
69	CAMSAP2	56.367
70	TIAM1	56.270500000000006
71	FAM110B	56.07000000000001
72	CTNNA1	55.837
73	CDC25C	55.666
74	SRSF12	55.468
75	EIF4E2	55.38099999999999
76	SYDE1	55.3685
