rank	node	rank_score
1	HRH3	180.1
2	GHSR	178.799
3	DLG4	178.49949999999998
4	CRHR1	177.19850000000002
5	AGPAT2	175.89749999999998
6	PTK2B	173.8965
7	GRIN2A	172.7955
8	GRM5	171.79500000000002
9	GRIN1	170.8945
10	GRIN2B	169.394
11	GRIN3A	168.6935
12	GRIN2C	168.5925
13	NETO1	167.693
14	DLG2	166.392
15	DLG3	165.29149999999998
16	DLGAP1	164.391
17	DLG1	162.7895
18	GUCY1A2	162.49
19	LIN7A	160.3885
20	KCNJ12	160.08800000000002
21	DLGAP2	158.88899999999998
22	KCNJ4	158.6875
23	LIN7B	158.18699999999998
24	ST3GAL6	156.598
25	LIN7C	156.38600000000002
26	CASK	156.2865
27	DLGAP4	154.6855
28	KCNA4	153.48499999999999
29	APBA1	153.4835
30	PXDC1	152.483
31	ARHGEF26	151.5825
32	MPP7	151.3845
33	KIF26B	150.18400000000003
34	SNTB2	148.28199999999998
35	BAI1	147.0815
36	SNTA1	145.8805
37	DMD	145.07999999999998
38	SNTB1	144.3795
39	DTNB	142.97899999999998
40	SNTG2	142.4785
41	UTRN	141.678
42	DUSP10	140.7735
43	PLEKHA2	140.377
44	SNTG1	139.3765
45	DTNA	139.2775
46	TAGAP	137.876
47	CTNNAL1	136.475
48	TNS1	136.1755
49	DNAJC5	135.18099999999998
50	ADRA1D	135.074
51	TNS3	134.2745
52	SPZ1	132.4725
53	TENC1	132.073
54	MTMR2	129.87150000000003
55	ERBB4	129.471
56	RPS6KA1	129.47
57	MAGI2	129.2705
58	EPB41L4A	124.168
59	C11orf52	122.36599999999999
60	PLEKHA1	122.06649999999999
61	ERBB2IP	120.8655
62	OCLN	118.16399999999999
63	CAV1	117.167
64	GLT8D2	116.697
65	RHOB	115.4635
66	PTPN13	113.5625
67	FAM171B	112.763
68	PARD3	112.76100000000001
69	GJA1	112.16199999999999
70	FAM171A1	110.8615
71	MPP5	110.36749999999999
72	FLOT1	109.4565
73	KIAA0754	109.0595
74	LYN	107.46
75	UNC5B	105.65900000000002
76	EFR3B	104.75699999999999
77	KRAS	104.05499999999999
78	ATP2B4	103.86449999999999
79	MARCKS	103.55850000000001
80	CXADR	102.758
81	LPHN2	102.6555
82	FRS2	102.5575
83	PSD3	101.054
84	MARK2	100.26050000000001
85	USP6NL	99.6525
86	KCNA5	97.96849999999999
87	GPRIN3	97.3535
88	MLC1	97.272
89	GAB1	97.256
90	ZDHHC5	96.352
91	MPP3	95.66499999999999
92	RAB35	95.553
93	LAMTOR1	95.25450000000001
94	MLLT4	93.946
95	DIRAS3	92.351
96	ANKRD26	90.648
