rank	node	rank_score
1	AAR2	173.5
2	CDK2	172.296
3	U2AF2	172.09300000000002
4	PARK7	170.998
5	PGK1	169.995
6	PRPF8	165.8945
7	TKT	164.499
8	HSP90AA1	162.297
9	TPI1	158.5955
10	CFL1	157.882
11	ANXA5	157.5935
12	BRD4	156.66500000000002
13	DDX39B	155.68699999999998
14	GAPDH	152.285
15	MCM2	151.49200000000002
16	PSMA3	151.166
17	PARK2	150.47449999999998
18	PRDX1	150.3885
19	ALDOA	150.086
20	EFTUD2	149.07649999999998
21	HSP90AB1	148.778
22	PDIA3	147.39000000000001
23	ITGA4	146.49949999999998
24	ANP32A	145.2925
25	HSPE1	144.99099999999999
26	UBE2M	142.7775
27	NACA	141.0505
28	PPIA	140.9905
29	AGR2	140.6865
30	PHGDH	140.0435
31	LDHA	139.273
32	FUS	138.97
33	CALR	137.6895
34	BIRC3	136.88
35	HSPA8	136.252
36	HSPB1	135.956
37	SUMO2	133.9795
38	PCBP1	133.3635
39	EEF2	131.462
40	SOD1	130.6825
41	YAP1	130.564
42	PPIB	130.0875
43	FASN	129.84650000000002
44	HSPA9	129.7655
45	PRDX6	126.88899999999998
46	METTL14	126.66
47	HEXIM1	126.46300000000001
48	RBM39	125.6585
49	ANP32B	125.276
50	LDHB	124.46849999999999
51	ATP5A1	124.35149999999999
52	PIH1D1	124.0845
53	HUWE1	123.35499999999999
54	CUL7	121.357
55	VCAM1	121.16749999999999
56	GNB2L1	120.5595
57	HNRNPK	119.36100000000002
58	PCBP2	117.367
59	TARDBP	116.75450000000001
60	NTRK1	115.94300000000001
61	CTNNB1	114.6615
62	PINK1	111.97049999999999
63	TP53	109.10999999999999
64	HSP90B1	106.87150000000001
65	RPL12	106.13699999999999
66	FANCD2	104.54850000000002
67	PTMS	104.277
68	HNRNPA2B1	104.0605
69	HSD17B10	103.458
70	NPM1	103.3625
71	PTMA	102.37100000000001
72	YWHAQ	98.7535
73	UFL1	98.2405
74	ANXA2	97.644
75	PFN1	95.1815
76	JUP	91.833
77	PRDX3	91.7645
78	P4HB	91.75550000000001
79	KIAA1429	91.088
80	RECQL4	90.821
81	EEF1B2	90.6495
82	YWHAE	90.553
83	WDR5	90.227
84	MTHFD1	89.328
85	HNRNPD	87.45
86	CUL1	86.929
87	IQGAP1	85.8785
88	BTF3	82.8255
89	PCNA	82.434
90	HSPA5	81.3475
91	PABPC1	80.0095
92	XRCC6	79.9355
93	SLC25A5	79.91749999999999
94	MSN	77.7525
95	CKB	75.851
96	NEDD4	72.7755
97	DDRGK1	72.409
98	DHX9	71.9195
99	HNRNPA3	71.7415
100	CAND1	70.4265
101	MYH9	70.242
102	RPS4X	69.92
103	TFCP2	69.8395
104	CALM1	68.483
105	VCP	67.647
106	RPS15A	67.0145
107	EEF1G	65.041
108	CDC73	64.45750000000001
109	MARCKS	63.980500000000006
110	CFTR	63.359
111	RPSA	62.4225
112	RPL7	62.2375
113	XRCC5	60.1315
114	HNRNPU	58.9165
115	KHSRP	58.7325
116	RPS3	58.239999999999995
117	NR2C2	57.714999999999996
118	ZC3H18	57.528
119	TDG	57.4
120	HDAC5	56.8365
121	STIP1	56.5735
122	HNRNPAB	55.025
123	NDN	54.411500000000004
124	TRIM28	53.0105
125	ATXN3	51.834500000000006
126	NCL	51.812
127	EIF4A1	51.721000000000004
128	HNRNPM	51.32000000000001
129	DDX17	50.214
130	TXN	49.572500000000005
131	TAGLN2	49.5695
132	HSPD1	49.439
133	CDK9	49.435
134	CUL2	49.211
135	RPS3A	48.7045
136	TRIM24	48.678999999999995
137	LGALS9	48.366499999999995
138	PDIA4	48.272000000000006
139	TUBB4B	48.213499999999996
140	ACO2	47.902
141	CUL3	47.806
142	RPS7	46.6125
143	RPL10A	46.607
144	FKBP3	44.975
145	RPL5	43.913
146	HMGN1	43.883
147	ILF2	43.701499999999996
148	HSPH1	43.427499999999995
149	RPL21	43.2065
150	RPL18	43.113
151	FAF1	42.3055
152	PPT1	41.946
153	RPS9	40.205
154	ILF3	39.905
155	RPL9	39.007999999999996
156	SLC3A2	38.6995
157	RPS23	38.5055
158	TUBB	38.423500000000004
159	CAD	38.33
160	EIF4A3	35.9085
161	RPS2	35.7005
162	RPS13	35.5025
163	WWP2	35.1205
164	CLIC1	35.074
165	PLEKHA4	34.5125
166	CYLD	34.422000000000004
167	RPS25	34.209
168	RPL23	34.1035
169	RPS16	34.1025
170	DNM1L	33.4425
171	HSPA4	33.1385
172	RPL24	32.907
173	AR	32.78
174	RPS11	30.602999999999998
175	PRKCSH	30.555500000000002
176	LRRK2	30.333500000000004
177	RPL6	30.206
178	RPL8	30.1235
179	RIN3	28.9275
180	EWSR1	28.538999999999998
181	RPS8	28.514499999999998
182	MEPCE	28.2185
183	RPS5	28.122000000000003
184	ISG15	28.031
185	RPLP0	27.807499999999997
186	RPS27	27.607499999999998
187	ATP5B	27.425
188	EP300	26.385
189	ACTB	26.028499999999998
190	RPS18	26.009500000000003
191	RPL14	26.002999999999997
192	CCT4	25.217000000000002
193	AHCY	25.1215
194	EEF1D	25.1125
195	NAA40	24.748
196	EIF6	24.2455
197	CHD4	23.8245
198	CCT2	23.6295
199	AHSA1	22.416500000000003
200	MATR3	21.938499999999998
201	RPLP2	21.200499999999998
202	RPL11	21.0015
203	RPL27A	20.1275
204	SP1	20.0915
205	DUT	19.794
206	MDM2	19.681
207	RPS26	19.4035
208	PAICS	18.738999999999997
209	GNAI1	18.499000000000002
210	RPL27	17.325
211	TRIM25	16.8475
212	ENO2	16.669
213	ATPIF1	16.384999999999998
214	OBSL1	16.336000000000002
215	PRKDC	16.104000000000003
216	RPL7A	15.919999999999998
217	CCT8	15.732
218	ATF2	15.179499999999999
219	DSTN	15.081
220	STAU1	14.700999999999999
221	RPL38	14.519499999999999
222	COPS5	14.253
223	RPS28	13.91
224	RPL22	13.8175
225	RPL15	13.626
226	RBM8A	13.479
227	RUVBL1	13.419
228	HDAC6	13.026
229	CSE1L	12.9695
230	HIST1H4A	12.929000000000002
231	MCM3	12.852
232	FKBP4	12.5565
233	FZR1	12.3545
234	RPS20	12.3165
235	RPL30	12.3045
236	DDX5	12.249500000000001
237	MDH1	12.168000000000001
238	RPS12	11.714
239	RPS17	11.7105
240	RPL23A	11.113
241	SND1	11.110499999999998
242	RPL4	10.723
243	RPL18A	10.4185
244	DUX4	9.702
245	MYL6	9.2245
246	RPL3	8.811
247	SNRNP200	8.1325
248	RUVBL2	7.723999999999999
249	TCP1	7.2155000000000005
250	NME1	7.148999999999999
251	RPS24	6.914499999999999
252	SFPQ	6.846500000000001
253	RPS6	6.712000000000001
254	RPL19	6.609
255	PHOSPHO1	6.454000000000001
256	RPS21	6.3134999999999994
257	RPLP0P6	6.303
258	TARS	6.271
259	RPL32	5.8155
260	RPL13A	5.5015
261	RPLP1	5.2085
262	RPL37A	5.117
263	MCM5	4.851
264	RPL17	4.6075
265	RPS10	4.211499999999999
266	CCT3	4.0305
267	UBL4A	3.8009999999999997
268	RPL31	3.407
269	RPL36	3.2125
270	RPS19	2.806
271	RPL10	2.705
272	RPS15	2.6025
273	HMGB1	2.506
274	RPL13	2.4035
275	CHD3	2.2225
276	RPL35	1.8039999999999998
277	LARP7	1.311
278	RPL10L	1.0055
279	RIOK1	0.8115
280	ITFG1	0.7095
281	RPS27A	0.40099999999999997
282	RPL34	0.1095
283	ZBED5	0.0985
284	CEBPB	0.0985
285	NSF	0.0985
286	LGALS3	0.0975
287	FBXW7	0.0975
288	TOPAZ1	0.0965
289	ANLN	0.096
290	TP73	0.095
291	HSP90AB2P	0.094
292	FANCC	0.0925
293	METTL22	0.087
294	ENO3	0.08549999999999999
295	GCN1L1	0.08449999999999999
296	PRDX5	0.08399999999999999
297	SPR	0.08349999999999999
298	RAD52	0.076
299	LYPLA2	0.074
300	SERPINH1	0.0705
301	EIF3A	0.0625
302	TRIM37	0.061
303	GPI	0.058499999999999996
304	PPP2R1A	0.052000000000000005
305	PA2G4	0.0505
306	APRT	0.05
307	PDIA6	0.0495
308	UBC	0.048
309	HNRNPH1	0.0465
