rank	node	rank_score
1	GAS5	180.1
2	NFKB1	178.49949999999998
3	NFKB2	178.4985
4	NFKBIB	176.799
5	NFKBIE	176.39749999999998
6	RELA	175.097
7	RELB	174.998
8	HIF1AN	173.2965
9	TBK1	171.496
10	BTRC	171.0955
11	IKBKB	169.1945
12	CHUK	168.7935
13	IKBKE	168.69400000000002
14	IKBKG	166.995
15	ZC3H12A	164.9905
16	TRIM40	146.693
17	TANK	145.3895
18	NCOA3	127.99249999999999
19	CEBPB	112.99099999999999
20	NCOR2	111.992
21	NFKBIZ	111.7885
22	UBE2I	111.53450000000001
23	TRAF6	104.88899999999998
24	MDM2	98.84349999999999
25	SMAD3	95.6865
26	SP1	92.99
27	MALT1	89.488
28	MAP3K8	89.19149999999999
29	MAVS	87.4875
30	TNFRSF1A	87.4825
31	BCL10	86.884
32	RBCK1	86.68050000000001
33	MAP3K7	86.3845
34	RIPK1	85.881
35	TAB2	85.782
36	BIRC2	84.87899999999999
37	TRAF2	83.78
38	TICAM1	83.687
39	PML	83.63050000000001
40	TRADD	83.076
41	TRAF3	82.7795
42	MAP3K14	82.47749999999999
43	RNF31	82.1815
44	RIPK2	81.7785
45	TRAF1	81.078
46	UEVLD	81.074
47	CASP8	80.377
48	TLR3	80.3765
49	SHARPIN	80.3745
50	AKT1	79.7565
51	IRAK1	79.08500000000001
52	UBC	78.5735
53	TAB3	77.57000000000001
54	CARD11	77.2705
55	USP2	76.97200000000001
56	OPTN	76.4715
57	CREBBP	76.286
58	FADD	75.0755
59	TRAF3IP2	74.07300000000001
60	SQSTM1	73.971
61	TRAF5	73.6725
62	JUN	73.1295
63	CALCOCO2	72.6695
64	TRAIP	72.36800000000001
65	NOD2	72.26849999999999
66	TAX1BP1	71.96900000000001
67	SPATA2	71.563
68	IRF3	71.083
69	TAB1	71.0635
70	CFLAR	69.675
71	NCOR1	69.6005
72	XIAP	69.4625
73	EP300	69.30499999999999
74	NCOA1	69.3015
75	STUB1	69.067
76	CYLD	68.564
77	KLF5	68.3125
78	RXRA	67.9055
79	TMEM173	67.362
80	CD40	67.2615
81	HSP90AA1	65.465
82	CCDC50	65.3605
83	HIF1A	64.718
84	BCL3	64.70349999999999
85	GSK3B	64.24449999999999
86	DAXX	63.830999999999996
87	CDKN1A	63.8245
88	CTNNB1	63.5225
89	USP7	63.347
90	UBE2D3	63.0595
91	RAD23A	62.044000000000004
92	PELI1	61.883500000000005
93	BIRC3	61.849000000000004
94	TNIP2	61.6675
95	PIAS1	60.3115
96	RNF115	60.258500000000005
97	UBE2D1	59.159000000000006
98	RNF11	58.85699999999999
99	UBE2N	58.25599999999999
100	UBE2D2	58.157999999999994
101	OTUD7B	57.966499999999996
102	ITCH	57.75750000000001
103	RNF216	56.952
104	AR	56.302
105	ULK3	56.265499999999996
106	TRIM5	55.754
107	KAT2B	55.303999999999995
108	UBE2D4	54.951499999999996
109	MAP3K1	54.94500000000001
110	RIPK3	53.841499999999996
111	UBE2V2	53.753499999999995
112	UBE2L3	53.751
113	TRIM31	53.7505
114	TRIM21	53.45450000000001
115	VDR	52.989
116	MUL1	52.753
117	UBE2V1	52.446000000000005
118	TNFRSF1B	52.161
119	TP73	51.60450000000001
120	PARK2	51.543000000000006
121	BECN1	51.4525
122	NCOA6	50.786500000000004
123	TRIM32	50.7475
124	NCOA2	50.386
125	ETS1	50.0805
126	UBE2K	49.7425
127	UBOX5	49.540499999999994
128	SRF	49.484500000000004
129	FOS	49.482
130	RARA	48.783500000000004
131	RNF8	48.755
132	CDC37	48.4465
133	RNF125	48.04
134	SMAD4	48.013
135	TBP	47.980000000000004
136	MAPK1	47.778999999999996
137	PPARGC1A	47.4825
138	UBE2E2	47.340999999999994
139	NR1I2	47.284000000000006
140	HNF4A	47.181
141	HDAC3	47.178
142	HDAC1	46.9785
143	DZIP3	46.638999999999996
144	TRIM8	46.5455
145	RNF166	46.5385
146	UBE2E1	46.439499999999995
147	OTUB1	46.3495
148	TRIM23	46.236000000000004
149	UBE2W	45.8375
150	SMAD2	45.8135
151	RUNX2	45.777499999999996
152	MIB2	45.5555
153	ULK1	45.548500000000004
154	PPARD	44.775
155	STAT1	44.576
156	USP19	44.448
157	NR0B2	44.2745
158	TRIM39	44.138
159	NR1H2	44.0755
160	SMARCA4	43.576499999999996
161	TRIM27	42.734
162	ATF3	42.073
163	NR1H3	41.972
164	TRIM50	41.735
165	UBE2E3	41.536500000000004
166	AZI2	41.260000000000005
167	CHFR	41.2355
168	RB1	40.87
169	HDAC4	40.7725
170	SIRT1	40.469
171	CEBPA	40.170500000000004
172	E2F1	40.168
173	RNF111	39.637
174	KAT5	39.2685
175	AURKA	39.2275
176	SUMO1	38.925
177	DTX3	38.7315
178	E2F4	38.666999999999994
179	FOXO3	38.564
180	RNF165	38.433499999999995
181	NRIP1	38.0665
182	CCND1	37.963
183	ZBTB7A	37.766
184	USP15	37.342
185	MYOD1	37.165
186	CBL	37.1325
187	NR3C1	35.771
188	ZBTB16	35.5655
189	TRIM38	35.533
190	TRAF4	35.332
191	HDAC2	35.2625
192	ZNRF1	35.121
193	NR4A1	35.011
194	TRIM17	34.63
195	SMARCA2	34.564499999999995
196	TDG	34.3615
197	RNF126	34.129
198	RNF168	34.0265
199	CREB1	33.9565
200	CEBPD	33.7595
201	FOXO1	33.458
202	PARP1	33.457499999999996
203	TP63	33.403
204	DNMT3L	32.657
205	MYD88	31.8645
206	DNMT1	31.4535
207	PIAS2	31.21
208	RNF14	30.722
209	SP3	30.654000000000003
210	UBB	30.223000000000003
211	ESR1	30.154500000000002
212	NFE2L2	29.750999999999998
213	RUNX1	29.7485
214	UBE2U	29.5075
215	UBA1	29.326999999999998
216	BRCA1	29.15
217	CTBP1	29.049
