rank	node	rank_score
1	CXCL2	179.1995
2	CCL5	175.797
3	PF4	174.49650000000003
4	CXCL12	173.596
5	CCL28	173.095
6	XCL1	173.09449999999998
7	CXCL3	172.7
8	CXCL6	172.5985
9	CXCL10	172.4955
10	XCL2	172.29749999999999
11	CCL8	171.698
12	CXCL5	171.599
13	CXCL9	169.891
14	CCL13	169.193
15	CCL26	169.0935
16	CXCL17	168.894
17	CXCL14	168.6925
18	CXCL11	167.1915
19	CCL21	166.49200000000002
20	PPBP	164.5905
21	CCL2	162.99
22	PF4V1	162.0895
23	CCL20	160.589
24	CCL25	160.2885
25	CCL24	159.08800000000002
26	VCAN	158.1875
27	CCL17	156.68699999999998
28	CXCR3	155.5865
29	CCL27	154.786
30	CXCL8	154.2855
31	CXCL13	153.08499999999998
32	ACKR4	152.1845
33	CCL7	151.28400000000002
34	ACKR1	150.283
35	CCL4L1	149.2835
36	ACKR2	148.5825
37	FUT7	147.982
38	CCL19	130.1815
39	DCTN6	113.27950000000001
40	ACTR10	96.47999999999999
41	N4BP2L1	95.67949999999999
42	DCTN3	95.1785
43	DCTN5	94.979
44	DCTN4	94.078
45	PDGFD	93.47749999999999
46	ACTR1B	92.777
47	DEFB127	92.3765
48	MIS18A	91.676
49	ACTR1A	91.0755
50	RIC8A	90.275
51	DCTN2	90.0745
52	AKR7A2	89.174
53	KLHL2	88.7735
54	DCTN1	87.372
55	C16orf45	87.2715
56	RPS19BP1	86.8725
57	MAPK8IP3	86.771
58	C1orf106	85.57050000000001
59	UQCRH	85.373
60	CAPZA1	83.8685
61	CSPP1	83.47
62	CAPZB	83.16749999999999
63	SEPT14	82.6695
64	NINL	82.36800000000001
65	CAPZA2	81.767
66	CPVL	81.06649999999999
67	DUSP13	79.869
68	DYNC1I2	79.666
69	ABRA	79.6655
70	GSN	78.765
71	NIN	77.1645
72	DYNC1I1	76.3635
73	RNF181	76.3575
74	DYNC1H1	75.3615
75	DYNC1LI2	75.163
76	DYNLT3	74.6625
77	DYNC1LI1	73.962
78	DYNLRB1	73.061
79	PAFAH1B1	72.8605
80	DYNLT1	72.06
81	BICD2	71.4595
82	SVIL	70.459
83	MAPRE1	70.3585
84	CENPE	69.65799999999999
85	CEP170B	68.657
86	BICD1	67.5565
87	RPGRIP1L	67.056
88	OFD1	66.155
89	KIAA1671	65.5525
90	PCNT	65.25399999999999
91	LUZP1	64.55550000000001
92	KRT19	63.852999999999994
93	CEP162	63.3535
94	CCDC138	62.95450000000001
95	RLTPR	62.263999999999996
