rank	node	rank_score
1	EGFR	170.898
2	HSP90AA1	156.4
3	ERBB3	154.273
4	ERBB2	152.88
5	YWHAZ	145.5345
6	PIK3R1	141.879
7	ERBB4	141.3845
8	SHC1	140.59099999999998
9	CBL	139.182
10	SRC	138.5955
11	GRB2	137.3775
12	LCP2	136.552
13	NTRK1	135.69650000000001
14	MATK	134.7855
15	IGF1R	133.58499999999998
16	JAK2	129.76399999999998
17	SOS1	129.67849999999999
18	PTK2	129.076
19	AR	127.7995
20	PTPN11	127.6815
21	MET	127.1745
22	PLCG1	126.6655
23	ZAP70	125.77150000000002
24	SHB	124.16900000000001
25	HSP90AB1	124.0895
26	INSR	123.16
27	PDGFRB	121.8575
28	KIT	121.768
29	RASA1	121.58800000000001
30	CRKL	119.072
31	EPOR	118.5565
32	CRK	118.17699999999999
33	PIK3R2	118.167
34	ESR1	117.9805
35	ABL2	117.78699999999999
36	CBLB	117.274
37	GAB1	117.07000000000001
38	ITK	116.654
39	PTPN6	116.06300000000002
40	ALDOA	115.98800000000001
41	SYK	115.7665
42	DOK1	113.36449999999999
43	YWHAE	112.54
44	LCK	112.2865
45	NCK1	112.26100000000001
46	SOCS1	111.96199999999999
47	HCK	110.98400000000001
48	PIK3R3	110.26849999999999
49	LYN	110.1695
50	SOCS3	107.55499999999999
51	CSK	107.39000000000001
52	VAV1	104.6585
53	FYN	104.17350000000002
54	TEC	102.857
55	CSF1R	102.351
56	PIK3CA	101.7505
57	JAK1	101.55799999999999
58	PLCG2	101.366
59	PTK2B	101.2615
60	HSPA9	100.393
61	CSF3R	99.365
62	GSK3B	98.699
63	HSPA4	98.6925
64	YES1	98.37049999999999
65	SH2B3	97.4515
66	SH2B1	95.856
67	CTNNB1	95.68299999999999
68	STAT3	95.45450000000001
69	SH2B2	94.744
70	BLNK	94.2635
71	FGFR1	93.959
72	BTK	93.0675
73	SHC4	91.2615
74	INPPL1	91.1525
75	VAV3	90.438
76	GAB2	90.075
77	RET	89.1495
78	SH2D2A	88.7215
79	FGR	87.4605
80	APP	87.3485
81	WAS	86.84549999999999
82	NCK2	86.446
83	FES	86.225
84	SH3BP2	84.9515
85	IRS2	83.6105
86	SH3KBP1	83.0725
87	KHDRBS1	79.25550000000001
88	IL2RB	78.312
89	PLCXD2	78.1985
90	HSH2D	78.054
91	FAM110C	77.898
92	GRB10	77.681
93	STAT1	74.3395
94	MCM2	73.309
95	HSPA8	71.59049999999999
96	HSPA1A	70.5915
97	LAT	68.748
98	SH2D1B	68.4475
99	SLA	68.349
100	GRAP2	68.3375
101	BCR	67.832
102	PXN	67.6765
103	GAPDH	67.4625
104	GHR	67.34349999999999
105	JUP	66.5755
106	GAB3	66.053
107	FLT3	65.9795
108	IL6ST	65.636
109	PTK6	65.1465
110	SH2D1A	65.0385
111	LTK	64.981
112	HSPA5	64.0885
113	KDR	62.83050000000001
114	FRS2	61.955999999999996
115	NTRK2	60.726
116	EP300	60.29449999999999
117	RAF1	60.2365
118	CDC37	59.283500000000004
119	LDHA	58.297000000000004
120	BLK	57.94500000000001
121	PLEKHA4	57.511
122	INPP5D	57.43299999999999
123	PIK3CB	56.0305
124	PECAM1	53.359500000000004
125	TP53	53.0355
126	FLT1	52.94200000000001
127	PPM1F	52.286500000000004
128	HSPA6	52.153499999999994
129	CAV1	51.721000000000004
130	HSPB1	51.0445
131	ARHGAP32	50.73350000000001
132	BCAR1	50.641
133	CSF2RB	48.428
134	HSP90AB3P	47.8095
135	TUBB	46.7285
136	IRS4	46.017
137	SLA2	45.3445
138	PAG1	44.485
139	FCGR2B	43.541
140	MUC4	42.648
141	MDM2	41.9425
142	VAV2	41.560500000000005
143	FUS	39.808499999999995
144	HNRNPH1	39.714
145	BAIAP2L1	39.6995
146	CD28	39.20399999999999
147	PTPN12	39.147000000000006
148	STUB1	37.471000000000004
149	MYC	37.378
150	MAPK1	36.394
151	KRAS	35.208
152	MAPT	34.0385
153	HSPH1	33.743
154	ALK	33.011
155	LRRK1	31.5255
156	HNRNPK	31.314
157	YWHAQ	30.226499999999998
158	DOK2	29.509500000000003
159	TXK	29.415999999999997
160	SOCS2	29.2455
161	GAREM	29.1005
162	VCP	28.8125
163	UBASH3B	28.0195
164	CTNND1	27.73
165	ATP5A1	27.2255
166	HNRNPA1	26.808
167	TRAF6	25.726999999999997
168	PKM	25.71
169	NEDD4	25.1135
170	HDAC6	24.942
171	CDK1	24.839
172	FER	23.925
173	FASLG	23.913999999999998
174	TEK	23.6125
175	GNB2L1	23.105
176	PRRG4	23.002
177	ITGB3	22.2315
178	EFTUD2	22.0155
179	EPHA2	21.6405
180	MAPK3	20.935
181	FLNA	20.8935
182	VSIG10L	20.0975
183	YWHAB	20.031
184	TRIM25	19.976
185	SLC7A4	19.7985
186	BAIAP2	19.694
187	CFL2	19.5985
188	MAPK8	19.5985
189	MTOR	19.5965
