rank	node	rank_score
1	IL6R	180.1
2	ATF2	178.899
3	CEBPG	177.9985
4	BATF	176.898
5	BATF3	176.39749999999998
6	ATF4	175.097
7	DDIT3	174.3965
8	CEBPE	172.996
9	CEBPA	172.2955
10	FOSL1	171.895
11	JUN	170.59449999999998
12	ATF7	170.294
13	JUND	168.7935
14	DBP	168.6925
15	BATF2	167.393
16	JDP2	165.5905
17	CREB5	165.09099999999998
18	DNMT3L	164.592
19	FOSB	164.4915
20	FOSL2	162.59
21	SRA1	161.88899999999998
22	TRIB1	160.8895
23	RFWD2	159.9885
24	BACH2	158.888
25	STK40	157.6875
26	CEBPB	157.5865
27	DET1	156.78699999999998
28	MAFF	154.786
29	NFE2L2	153.8855
30	NFIL3	152.88400000000001
31	MAFG	152.1845
32	BACH1	152.08499999999998
33	CREB1	151.7835
34	ATF1	150.483
35	CREBBP	148.98250000000002
36	ETS2	148.082
37	ETS1	147.1815
38	MAF	146.281
39	NFATC1	145.1805
40	EGR1	144.28
41	NFATC2	143.17950000000002
42	MAFK	142.279
43	HDAC1	140.978
44	EP300	140.0785
45	SPI1	138.9725
46	SMAD3	138.377
47	RELA	137.07649999999998
48	EPAS1	136.97750000000002
49	ETV1	136.87150000000003
50	MAPK8	135.572
51	HIF1A	135.176
52	RUNX2	134.6755
53	SP1	131.9735
54	RB1	131.573
55	CEBPD	131.475
56	HDAC3	131.074
57	KAT2B	130.27100000000002
58	SMARCA4	129.87449999999998
59	NCOR1	126.869
60	PML	126.4695
61	SIRT1	123.665
62	RUNX1	123.3685
63	MYOD1	123.36399999999999
64	NCOR2	123.06800000000001
65	PPARG	122.06649999999999
66	VDR	119.4605
67	RARA	116.86449999999999
68	NCOA3	116.8595
69	NCOA1	115.96
70	KLF5	114.96599999999998
71	BCL6	114.7675
72	NCOA6	114.66100000000002
73	RXRA	114.26199999999999
74	NFKB1	113.4625
75	UBE2I	111.8635
76	SRF	111.7615
77	GATA1	109.667
78	HDAC4	109.06300000000002
79	NR1H2	108.35900000000001
80	MDM2	104.9565
81	AR	103.95750000000001
82	KAT5	103.957
83	TBP	103.75450000000001
84	PPARGC1A	102.953
85	ZBTB16	102.7585
86	TP53	102.755
87	HNF4A	102.75250000000001
88	E2F1	102.256
89	HDAC2	102.0655
90	NR3C1	101.954
91	MAPK1	101.3445
92	YY1	99.17049999999999
93	NR1I2	98.851
94	PIAS1	98.3535
95	NR0B2	98.2515
96	NCOA2	97.952
97	NR1H3	94.143
98	PPARD	93.44200000000001
99	PARP1	91.3555
100	PGR	89.1455
101	STAT1	89.1415
102	SMARCC1	88.7505
103	HIST1H4A	88.07000000000001
104	SMARCA2	87.849
105	NRIP1	84.9435
106	SIN3A	83.4495
107	SMARCE1	83.3475
108	SMARCC2	82.7485
109	ZBTB7A	81.45
110	CARM1	81.046
111	BRCA1	81.045
112	SMARCB1	80.648
113	ARID1A	80.147
114	NR4A1	79.1465
115	FLI1	76.244
116	SS18L1	71.13550000000001
117	SMARCD3	70.736
118	MYB	70.44
119	ACTL6A	70.337
120	SMARCD1	70.3365
121	SS18	69.635
122	SMARCD2	67.7345
123	TFAP2A	66.7385
124	DPF1	66.53299999999999
125	ARID1B	65.8335
126	ARID2	65.4325
127	DPF3	63.93150000000001
128	GLTSCR1	63.23199999999999
129	PHF10	62.130500000000005
130	DPF2	61.53099999999999
131	BRD9	60.33
132	PBRM1	59.928999999999995
133	CXCL6	59.7995
134	BCL7A	58.929500000000004
135	BCL7C	57.8285
136	CTBP1	56.942499999999995
137	STK11IP	56.928
138	ESR1	56.8395
139	SS18L2	55.927499999999995
140	BCL7B	55.227
141	BCL3	54.9405
142	TEX13B	54.2265
143	RELB	53.025999999999996
144	EZH2	51.7255
145	SMAD2	51.325
146	ING1	50.2245
147	SOX2	49.0375
148	FHL2	46.924
149	CTNNB1	45.638999999999996
150	TP53BP1	44.7235
151	TBL1XR1	44.034000000000006
152	MED1	43.222500000000004
153	E2F4	43.141
154	TDG	42.3525
155	MYC	39.323
156	AHR	38.225
157	SMAD4	38.025999999999996
158	NR2C1	34.819
159	KDM1A	34.0185
160	DNMT1	33.518
161	KMT2A	32.022000000000006
162	TP73	30.822000000000003
163	BRD4	30.82
164	RBBP5	30.121000000000002
165	ASH2L	29.821500000000004
166	KAT2A	27.4195
167	TAF6	25.713
168	KPNA2	25.0205
169	RBBP4	25.0165
170	HCFC1	23.6175
171	ASF1A	22.415
172	HIST3H3	21.214499999999997
173	SP3	20.913999999999998
174	FOXO1	20.2245
175	CHD7	19.816
176	CDKN1A	18.813499999999998
177	MTA2	17.9155
178	POU2F1	17.738
179	MEN1	17.716
180	MLLT6	17.3865
181	SUZ12	16.613999999999997
182	HIST1H3A	15.913499999999999
183	AKT1	14.9165
184	MTA1	14.312000000000001
185	SMAD1	14.0155
186	MBD3	13.9125
