rank	node	rank_score
1	NCOA3	180.1
2	NCOA1	179.09949999999998
3	NCOA2	177.999
4	NCOA6	177.3985
5	HNF4A	175.398
6	CREBBP	174.4975
7	VDR	174.19650000000001
8	RXRA	174.096
9	PPARGC1A	173.397
10	NCOR2	171.7955
11	JUN	170.3945
12	FOS	169.195
13	NCOR1	169.094
14	PPARG	168.59300000000002
15	KLF5	167.49349999999998
16	RARA	166.5925
17	SP1	166.592
18	SMAD3	164.79149999999998
19	EP300	163.791
20	ETS1	161.6905
21	RELA	161.289
22	NFKB1	160.69
23	NR0B2	160.487
24	PML	159.9895
25	TBP	157.9885
26	SRF	157.888
27	HDAC3	157.3875
28	NRIP1	157.0865
29	HDAC1	154.38600000000002
30	UBE2I	152.38400000000001
31	RB1	151.885
32	SIRT1	151.6855
33	E2F1	149.9845
34	MDM2	148.682
35	NR3C1	148.578
36	HIF1A	146.7815
37	KAT2B	146.281
38	NR1H2	146.183
39	RUNX2	144.48
40	STAT3	144.4795
41	KAT5	144.17849999999999
42	SMARCA4	143.48250000000002
43	PIAS1	142.9805
44	ZBTB16	142.773
45	MYOD1	142.179
46	ATF3	140.6775
47	NR1H3	140.177
48	STAT1	137.57649999999998
49	HDAC4	136.675
50	PPARD	136.37550000000002
51	BCL3	135.076
52	DNMT3L	134.8735
53	CREB1	133.874
54	PPARA	133.5745
55	RXRG	131.172
56	SMARCA2	130.77249999999998
57	NR4A1	129.2715
58	ZBTB7A	126.9835
59	THRB	124.6665
60	ATF2	123.66599999999998
61	PARP1	123.2655
62	HDAC2	122.471
63	FOXO1	121.86500000000001
64	CCND1	121.667
65	SP3	120.47049999999999
66	CDKN1A	120.36749999999999
67	TDG	119.668
68	TP73	119.46849999999999
69	PGR	119.2645
70	CARM1	114.9625
71	BRCA1	112.86300000000001
72	NFATC1	111.1575
73	CTBP1	108.75900000000001
74	E2F4	107.8585
75	RUNX1	107.05699999999999
76	MED1	105.1375
77	THRA	104.46399999999998
78	POU2F1	103.2635
79	SMARCC1	102.955
80	SIN3A	102.8555
81	ESRRA	102.369
82	SMARCE1	101.25450000000001
83	SMARCC2	100.1535
84	DNMT1	98.458
85	SMARCB1	98.352
86	ARID1A	98.15299999999999
87	CIITA	94.47
88	TBL1XR1	92.951
89	SS18L1	92.95
90	SMAD4	92.6605
91	GTF2I	91.36949999999999
92	SMARCD2	91.3495
93	SMARCD3	91.1505
94	FLI1	90.049
95	SMARCD1	89.848
96	EZH2	89.4515
97	SS18	88.7485
98	FHL2	88.15599999999999
99	SMAD2	87.854
100	CTNNB1	87.65650000000001
101	ACTL6A	86.647
102	DDIT3	86.4465
103	TP53BP1	84.438
104	DPF1	84.346
105	KDM1A	83.9365
106	ARID1B	83.5445
107	EPAS1	83.14
108	DPF2	82.84549999999999
109	ARID2	82.845
110	PBRM1	80.84349999999999
111	DPF3	80.744
112	RELB	79.7475
113	GLTSCR1	79.74300000000001
114	BCL7A	77.8425
115	BRD9	77.8415
116	PHF10	77.64200000000001
117	NR2C1	76.53450000000001
118	BCL7C	75.941
119	STK11IP	74.9405
120	MYC	73.3355
121	SS18L2	73.0395
122	BCL7B	72.939
123	SOX2	71.434
124	NR1H4	69.5595
125	ING1	67.336
126	HIST1H4A	67.037
127	TEX13B	64.0385
128	KPNA1	62.13199999999999
129	PIAS2	62.062
130	SUMO1	61.8615
131	YY1	61.535000000000004
132	PLAGL1	61.161
133	DAXX	60.760000000000005
134	RBBP4	59.532500000000006
135	KMT2A	54.23299999999999
136	BRD4	53.330999999999996
137	AKT1	52.8525
138	CHD7	52.325
139	SUZ12	51.2235
140	MTA2	49.626
141	JUND	47.1335
142	SMARCA5	46.928
143	MTA1	46.4245
144	BRD7	45.0415
145	NFATC2	41.029
146	CHD3	40.5225
147	MBD3	40.320499999999996
148	RBBP7	40.223
149	HIST1H3A	39.6255
150	BPTF	39.62
151	GATAD2A	39.121
152	SIN3B	38.919
153	KPNA2	38.3395
154	SAP30	37.7185
155	CIC	37.5265
156	GATAD2B	36.7195
157	XRCC6	34.2285
158	SAP130	33.317
159	JUNB	33.13
160	HMGXB4	33.0175
161	ASF1A	32.824
162	BRD2	32.621500000000005
163	MTA3	32.01649999999999
164	MBD2	31.415999999999997
165	ASH2L	30.535000000000004
166	SUDS3	30.515499999999996
167	FOXK2	29.302999999999997
168	RBBP5	29.234
169	SMARCA1	28.6145
170	C17orf49	27.415
171	KAT2A	27.2315
172	LIN9	26.913999999999998
173	TAF6	26.7305
174	BRMS1L	26.0135
175	MYBL2	25.313
176	MTF2	25.2125
177	NFE2L2	24.8325
178	ARID4B	24.4115
179	CHD4	24.318
180	PWWP2A	24.312
181	BCL6	24.133499999999998
182	GATA1	24.032999999999998
183	HCFC1	24.032
184	GATAD1	21.6105
185	BCL11A	20.81
186	CDK2AP1	20.711000000000002
187	XRCC5	19.927500000000002
188	LIN37	18.809
189	HIST1H2BB	18.722
190	PHF1	18.3095
191	SHPRH	17.308500000000002
192	TOP2B	16.829500000000003
193	BCL11B	16.5075
194	ZNF512B	16.008
195	CHD5	14.306999999999999
196	ZNF219	12.6065
197	USP7	12.4305
198	EED	12.006
199	PHF12	12.005500000000001
200	TFAP2A	11.427000000000001
201	HAT1	10.905
202	AHR	10.855500000000001
203	DPY30	9.6035
204	CHAF1B	8.203999999999999
205	CHAF1A	8.1045
206	LIN52	7.202500000000001
207	H2AFZ	6.406499999999999
208	H2AFX	6.0045
209	HIST3H3	6.002
210	H2AFY	5.704
211	ING2	5.0009999999999994
212	TRPS1	3.6005000000000003
213	ZNF296	2.506
214	HJURP	2.4055
215	TERF2IP	1.8015
216	ZMYND8	1.0025
217	CBX3	0.301
218	NR4A2	0.056499999999999995
219	SPI1	0.05500000000000001
220	SUV39H1	0.028999999999999998
221	MEN1	0.028000000000000004
222	SMAD1	0.027500000000000004
223	HIRA	0.027000000000000003
224	MYB	0.025
225	HIST1H2BG	0.001
