rank	node	rank_score
1	CDH1	176.767
2	MYO19	175.098
3	ANLN	171.3985
4	LIMA1	170.2955
5	MYO18A	168.495
6	MYH9	165.49200000000002
7	AKAP2	164.18699999999998
8	MYO5C	163.786
9	DBN1	162.6945
10	CAPZA2	162.3935
11	SYNPO	161.59
12	IQGAP1	159.88899999999998
13	PPP1CB	159.185
14	FLNA	158.791
15	SSH2	158.0865
16	LUZP1	157.781
17	AFAP1	156.5905
18	MYO1C	155.996
19	SIPA1	154.4975
20	COBL	154.1915
21	SPECC1	154.0885
22	SVIL	153.977
23	CHMP4B	151.3775
24	NEXN	151.08800000000002
25	TMOD1	148.676
26	ARHGAP21	148.6715
27	ACTR2	145.178
28	ARHGAP11A	144.8455
29	KIF14	143.7815
30	MYO1B	142.483
31	GSN	142.474
32	RAI14	141.87849999999997
33	LMO7	141.047
34	TMOD3	139.872
35	ARPC5L	139.5855
36	KIAA1211	139.09300000000002
37	FGD5	138.4685
38	ECT2	137.975
39	CFL2	136.0745
40	NUPR1	135.4705
41	PPP1CC	133.28050000000002
42	ACTN4	133.1655
43	MPRIP	132.8725
44	ABLIM1	128.3395
45	ARPC3	127.9635
46	CAPZB	126.971
47	PPP1R12A	126.269
48	ACTB	125.07649999999998
49	LRRFIP2	124.74600000000001
50	KIF20A	124.0
51	CIT	123.45599999999999
52	ARPC2	123.2675
53	PDLIM7	122.26199999999999
54	MYO1E	121.8735
55	ACTR3	121.75699999999999
56	SIPA1L3	120.5365
57	BTF3	120.35499999999999
58	MISP	118.9615
59	SPTAN1	117.7585
60	SH3BGRL	116.66300000000001
61	MYL12B	116.3355
62	FLII	116.05550000000001
63	ARPC1B	115.8545
64	ARPC4	114.86449999999999
65	PPP1R9B	114.47550000000001
66	PAN2	113.75900000000001
67	CORO1B	113.05149999999999
68	SORBS2	110.77950000000001
69	ACTC1	109.852
70	CORO2A	109.58250000000001
71	CAPZA1	109.564
72	TJP1	108.543
73	EZR	103.7405
74	CORO1C	102.84850000000002
75	PPP1R18	102.76599999999999
76	SPTBN1	102.2495
77	VMP1	100.85249999999999
78	SPECC1L	100.365
79	CTNNB1	98.64750000000001
80	TRIM37	96.8445
81	CTTN	96.549
82	WDR1	96.2435
83	CLTB	96.184
84	MYO5A	94.9625
85	PRC1	94.848
86	CFL1	94.441
87	PPP1R9A	94.373
88	USP14	92.9605
89	KIF23	91.87
90	TWF1	91.86
91	FLNB	91.5535
92	CDK2	91.245
93	PLEC	90.8425
94	TES	89.938
95	SPTBN2	89.81649999999999
96	DAPK3	89.06949999999999
97	CDK9	88.8595
98	MAPRE1	88.44200000000001
99	LIMCH1	88.4205
100	PLEKHG3	88.18350000000001
101	ST5	86.89349999999999
102	ISG15	86.539
103	PPP1CA	84.56949999999999
104	MYL6B	81.561
105	ARPC5	81.11699999999999
106	ACTN1	80.95
107	BMP2K	79.85650000000001
108	SSFA2	79.2305
109	GPRC5A	78.9505
110	CALM1	78.236
111	MYL6	77.5415
112	ABRA	76.4085
113	CLTC	76.237
114	TPM4	75.853
115	DDX39B	75.7375
116	DSG2	74.551
117	FLOT1	73.635
118	STON2	70.6845
119	KIAA1429	67.6925
120	TPM1	67.5285
121	SEPT9	67.3665
122	TPM2	66.9465
123	TPM3	66.84400000000001
124	CLINT1	64.458
125	BASP1	64.13199999999999
126	ESR2	63.428999999999995
127	ANXA2	62.6315
128	KIAA1671	61.619499999999995
129	SH3D19	59.410000000000004
130	DDX58	59.3995
131	DST	58.8155
132	AHNAK	58.54
133	CHMP4C	58.3235
134	TMPO	57.734500000000004
135	YAP1	56.822500000000005
136	CYBRD1	56.67999999999999
137	CFTR	56.23350000000001
138	GNG12	55.4105
139	CLTA	54.73299999999999
140	RAD18	52.931
141	RPA1	52.029500000000006
142	AP2A1	51.5385
143	MYH10	51.234
144	ESR1	50.254
145	AURKB	47.727999999999994
146	ZBTB20	47.0875
147	CLEC4D	46.7145
148	OCLM	45.744
149	CALD1	45.624
150	NUDCD2	45.125
151	DAB2	44.312
152	MYH11	42.513999999999996
153	DYRK1A	41.2325
154	VIM	40.921
155	SIX4	40.1
156	MYO5B	39.661500000000004
157	CD37	39.397000000000006
158	CPM	37.7895
159	NAA40	36.1115
160	ACTA1	35.917500000000004
161	SCARB2	35.3125
162	SEC16A	34.5185
163	CD59	34.4005
164	PPP1R12B	33.282
165	ACTBL2	32.03
166	PIK3C2A	29.794
167	RPA2	29.726999999999997
168	MYL9	28.522000000000002
169	TFCP2	28.1055
170	PLEKHA4	27.327499999999997
171	JUP	26.413
172	INF2	26.021500000000003
173	TMOD2	24.8045
174	SQSTM1	24.7215
175	EFTUD2	22.0065
176	AR	22.005000000000003
177	PACSIN3	21.7575
178	FLOT2	21.7195
179	AP2M1	21.226499999999998
180	MYL12A	21.118000000000002
181	ARPC1A	20.425
182	VSIG10L	19.699
183	C6orf132	19.499000000000002
184	KIAA1462	19.2945
185	MACF1	19.226
186	GNAI2	17.802
187	STAG3	17.1055
188	HSP90AB1	16.711000000000002
189	MYC	15.399000000000001
190	ZYX	15.2135
191	AP2B1	15.109
192	CCDC8	14.9035
193	CLEC4E	14.613499999999998
194	OBSL1	14.51
195	LUZP4	14.505
196	TP53	14.301499999999999
197	CTNNA1	13.7125
198	EFHD2	13.020499999999998
199	SP1	11.82
200	LIMD2	11.754999999999999
201	RPA3	11.4125
202	LRCH3	11.4095
203	LRRK2	11.2025
204	PABPC1L2A	10.84
205	TRIOBP	10.7155
206	PICALM	10.513
207	LYN	9.7335
208	MYO1D	9.7245
209	HSPB1	9.015
210	ARHGEF17	8.979
