rank	node	rank_score
1	MDM2	179.9
2	SRC	178.999
3	CBL	178.59949999999998
4	PIK3R1	176.298
5	CRK	175.5975
6	SHC1	174.097
7	PIK3R2	173.8965
8	ERBB2	172.4955
9	MET	169.595
10	MATK	168.8985
11	PTPN11	167.39600000000002
12	SYK	167.1935
13	STAT3	166.4945
14	SOCS1	166.294
15	PTK2	166.1925
16	GRB2	163.79149999999998
17	CRKL	162.792
18	PLCG1	161.8875
19	SH2D2A	161.193
20	ABL1	161.08350000000002
21	GAB1	159.18800000000002
22	EGFR	157.88899999999998
23	DOK1	155.6855
24	RET	154.987
25	TEC	154.0885
26	CBLB	153.786
27	ZAP70	152.9815
28	PIK3R3	152.59
29	ITK	152.48250000000002
30	ABL2	152.185
31	PLCG2	151.3865
32	HCK	150.38400000000001
33	SHB	150.381
34	JAK2	149.19099999999997
35	LYN	148.4845
36	IRS1	148.3905
37	LCP2	147.8805
38	VAV1	146.98
39	SOCS3	146.683
40	SOS1	146.477
41	PDGFRB	145.8795
42	RASA1	145.382
43	NCK1	145.179
44	PTPN6	144.278
45	SH3BP2	143.974
46	BLNK	142.37849999999997
47	EPOR	141.2775
48	CSF1R	140.7765
49	PIK3CA	137.6895
50	PTK2B	137.4755
51	GAB2	136.666
52	JAK1	136.176
53	FYN	134.375
54	INPPL1	132.964
55	BTK	132.5745
56	AR	131.4725
57	BCR	131.365
58	WAS	130.2735
59	LCK	130.073
60	SH3KBP1	129.772
61	YES1	127.17049999999999
62	FGFR1	126.6695
63	KHDRBS1	124.87100000000001
64	HSP90AA1	124.468
65	FGR	124.37
66	LAT	123.667
67	FES	121.26199999999999
68	GRAP2	121.1655
69	TNK2	120.9675
70	NCK2	119.96900000000001
71	HSP90AB1	119.2665
72	FASLG	118.8685
73	INPP5D	115.5635
74	VAV3	115.37150000000001
75	IL6ST	112.2615
76	HSH2D	111.561
77	INSR	111.36449999999999
78	DOK2	110.9625
79	SLA	110.85999999999999
80	CSK	110.66300000000001
81	FLT3	110.15950000000001
82	SH2D1A	109.6605
83	PTK6	107.95900000000002
84	PECAM1	104.1585
85	HSP90AB3P	103.6575
86	UBASH3B	103.357
87	TXK	102.2565
88	SHC4	102.056
89	BLK	101.9555
90	SH2B2	99.458
91	PXN	99.154
92	LRRK1	98.455
93	CDC37	98.25450000000001
94	CDH1	96.8505
95	SKAP2	95.0525
96	EPHA2	93.15299999999999
97	STAT5A	92.851
98	GHR	90.9515
99	SOCS2	90.05199999999999
100	NTRK2	86.7495
101	SH2B1	86.249
102	FRS2	85.55
103	ITGB3	84.9465
104	PAG1	84.94449999999999
105	KDR	84.846
106	GRB10	84.4475
107	SOCS6	83.95349999999999
108	HSPA1A	83.7485
109	SH2D1B	81.84700000000001
110	IRS2	81.545
111	HSPA8	81.048
112	PTPN12	80.34549999999999
113	IL2RB	79.0375
114	ASAP1	76.84400000000001
115	SIRPA	76.2435
116	NEDD4	73.333
117	HSPA5	73.04249999999999
118	HSPA6	72.8415
119	RAF1	72.24
120	HSPA4	71.2405
121	HSPA9	70.84200000000001
122	CTNNB1	70.338
123	CAV1	69.8355
124	MAP4K1	69.64099999999999
125	AXL	68.73949999999999
126	ARHGAP32	68.735
127	HSPB1	67.739
128	STUB1	66.4385
129	CBLC	66.428
130	NTRK1	64.736
131	STAT1	63.7365
132	MAPK3	62.434000000000005
133	IRS4	61.837
134	PIK3CB	59.1345
135	TUBB	58.831999999999994
136	RPS6KA3	58.5305
137	MAP2K3	56.628499999999995
138	MAPK1	56.42999999999999
139	MAPT	56.03099999999999
140	ALK	54.929500000000004
141	HDAC6	52.327
142	MAP2K5	44.725
143	BCAR1	40.7275
144	ARAF	39.923500000000004
145	PDGFRA	39.9195
146	TRAF6	39.1325
147	NEDD9	39.043
148	LATS2	37.822500000000005
149	STK11	37.821000000000005
150	DNAJA1	37.726
151	CDK4	37.622
152	PRKCZ	35.7265
153	TNFRSF1A	35.533500000000004
154	CDKN2A	35.5145
155	MAPK14	35.1255
156	NF2	34.223
157	CDKN2B	33.820499999999996
158	BAG2	33.4245
159	YWHAE	32.509
160	BRAF	32.32
161	JUP	32.0315
162	TUBB4B	31.110500000000002
163	ARNT	30.519
164	YWHAZ	30.308
165	CCND2	30.116499999999995
166	CAD	30.109500000000004
167	MAP2K1	29.808500000000002
168	CD44	29.2185
169	BECN1	28.817500000000003
170	CDK6	28.718
171	FGFR2	28.538999999999998
172	MAPK7	28.407
173	GLIS2	28.015499999999996
174	FGFR4	27.516
175	GRM1	26.517000000000003
176	TERT	26.014999999999997
177	PTEN	26.01
178	RASSF1	23.214
179	HGF	22.9135
180	MAP2K6	22.512999999999998
181	SHC3	22.225
182	MAP3K5	22.1125
183	PRKCD	21.029
184	MAPK8	20.307499999999997
185	TEAD2	19.712
186	CDKN2C	19.7115
187	PRKCE	19.225
188	ARRB1	17.603
189	SQSTM1	17.324
190	AURKA	17.111
191	RPS6KA1	12.027000000000001
192	MYC	11.2065
193	SORBS1	10.7215
194	KDELR2	9.6035
195	MAP2K2	8.3045
196	OLIG1	7.840999999999999
197	DNAJA2	7.406000000000001
198	ERRFI1	7.004
199	MST1R	6.719499999999999
200	CTNND1	5.6015
201	HSPH1	5.3055
202	ELK1	4.804
203	GSK3B	4.1025
204	PAK1	3.2009999999999996
205	PAK2	2.6005
206	SNCA	1.902
207	SLC25A5	1.704
208	RPS6KB1	1.5050000000000001
209	YWHAG	1.402
210	FZR1	1.1055
211	CCNE1	0.703
212	RB1	0.702
213	SFN	0.62
214	YWHAQ	0.306
215	ATP5A1	0.20350000000000001
216	CDK1	0.20049999999999998
217	RPS6KB2	0.1035
218	MDM4	0.10300000000000001
219	SH2B3	0.0485
220	STAT5B	0.028999999999999998
221	VAV2	0.026500000000000003
222	TUBA1B	0.0025
223	YWHAB	0.0025
224	ITCH	0.001
225	GNB2L1	0.0005
226	CLTC	0.0005
