rank	node	rank_score
1	FLT1	177.499
2	GRASP	176.8995
3	CBL	176.69099999999997
4	PTPN11	173.595
5	SRC	171.8905
6	EPOR	169.5845
7	SHC1	169.192
8	PLCG1	168.589
9	SYK	166.7925
10	KIT	166.4835
11	JAK2	164.3855
12	PTK2	161.8945
13	PIK3R1	161.68699999999998
14	ERBB2	160.8885
15	GRB2	160.38600000000002
16	SCUBE2	158.8
17	PTPN6	157.47750000000002
18	PTK2B	155.0875
19	SH3BP2	154.965
20	ERBB4	151.8795
21	FYN	150.77100000000002
22	ERBB3	149.67849999999999
23	MET	149.283
24	DOK1	147.885
25	ZAP70	147.07
26	VAV1	146.078
27	LCP2	145.37550000000002
28	TEC	145.28050000000002
29	FLT3	145.0645
30	CRK	144.675
31	SHC4	144.5815
32	GAB1	144.4865
33	SOCS1	144.281
34	EGFR	143.6895
35	SHB	143.4705
36	GAB3	142.769
37	PLCG2	142.576
38	LYN	141.98
39	ITK	141.3825
40	CRKL	140.78400000000002
41	SH2D2A	139.677
42	CSF2RB	139.6585
43	PIK3R2	138.1745
44	ABL1	137.772
45	CBLB	137.3655
46	SOS1	135.9725
47	BLNK	135.8765
48	PGF	135.19850000000002
49	NCK1	135.174
50	RASA1	134.2695
51	HCK	133.582
52	CSF1R	132.37150000000003
53	SH2B3	132.079
54	LAT	131.36599999999999
55	SLA	129.461
56	PDGFRB	127.2665
57	FGFR1	126.26700000000001
58	SOCS3	125.973
59	INPP5D	125.255
60	LCK	125.0675
61	PIK3R3	123.26849999999999
62	YES1	118.56800000000001
63	ABL2	117.263
64	AR	116.8625
65	SH2D1A	115.8595
66	GAB2	115.65900000000002
67	WAS	115.5575
68	STAT3	114.064
69	PECAM1	112.75450000000001
70	NCK2	111.348
71	JAK1	111.1555
72	SHC2	110.98800000000001
73	VAV3	110.5635
74	IGF1R	109.258
75	FGR	108.157
76	IRS1	107.55199999999999
77	GRAP2	105.6615
78	SH3KBP1	105.13899999999998
79	KHDRBS1	103.24449999999999
80	TNK2	103.15050000000001
81	SLA2	103.06199999999998
82	RET	102.69000000000001
83	INSR	100.941
84	VAV2	99.9565
85	IL6ST	99.2235
86	HSP90AA1	98.451
87	BTK	98.449
88	IL2RB	97.5435
89	HSH2D	96.454
90	DOK2	93.1465
91	PAG1	93.0515
92	BCR	90.15
93	FES	89.1525
94	SOCS2	88.76
95	CSK	87.7415
96	PTK6	87.338
97	PXN	86.543
98	MUC4	85.5145
99	PRRG4	85.26050000000001
100	TXK	84.5265
101	FASLG	83.14750000000001
102	SH2B1	82.34049999999999
103	SH2B2	81.4355
104	ARHGAP32	81.04549999999999
105	NTRK2	80.9285
106	MATK	79.34700000000001
107	STAP1	78.15599999999999
108	HILPDA	78.0975
109	GHR	77.8495
110	FCGR2B	77.782
111	LRRK1	77.6385
112	SHC3	77.21700000000001
113	FRS2	76.635
114	BLK	76.237
115	HSP90AB1	75.63199999999999
116	INPPL1	74.4375
117	HSP90AB3P	74.0335
118	STAT5A	73.7485
119	NEDD4	73.2365
120	IRS2	69.91499999999999
121	CSF3R	69.65599999999999
122	SH2D1B	66.53999999999999
123	PTPN12	66.03
124	CDC37	65.23400000000001
125	ITGB3	65.1275
126	CD247	64.92
127	GRB10	62.423
128	SKAP2	62.334500000000006
129	AKT1	61.624
130	LTK	60.503499999999995
131	OLIG1	60.452999999999996
132	PIK3CA	59.8245
133	NTRK1	57.61900000000001
134	HSPA1A	56.122
135	PIK3CB	55.745000000000005
136	FGFR2	53.330999999999996
137	FCGR1B	52.778499999999994
138	ASAP1	51.924
139	RAF1	51.5305
140	CTNNB1	49.836
141	HSPA8	49.527
142	GAREM	48.6065
143	ALK	48.5325
144	EPHA2	48.1315
145	STAT5B	48.1155
146	BCAR1	46.733
147	CAV1	46.5395
148	PTPN20B	44.7505
149	GRAP	44.344
150	HSPA6	43.8095
151	TRPV4	42.039
152	HSPB1	39.6255
153	CSF2RBP1	38.29600000000001
154	HSPA4	38.0175
155	NEDD9	37.807
156	CD5	37.777499999999996
157	MAPK3	37.4045
158	STAP2	36.917
159	AXL	36.108
160	IRS4	35.516
161	JAK3	34.821000000000005
162	DUSP18	34.516
163	SOCS6	33.927
164	UBASH3B	32.9165
165	MST1R	32.3015
166	HSPA9	31.2185
167	CDH1	29.0125
168	HSPA5	26.518
169	PDGFRA	26.514
170	STUB1	25.112000000000002
171	MS4A2	25.0535
172	YWHAZ	22.705000000000002
173	MAPT	22.411
174	YWHAE	21.713
175	CBLC	20.9225
176	PIK3CG	20.628999999999998
177	MAP4K1	20.523500000000002
178	VEGFB	19.597
179	CDH5	19.594
180	JUP	19.313499999999998
181	DMRTC1	19.193
182	ERRFI1	18.722
183	STAT1	18.101999999999997
184	C6orf25	17.081
185	SHD	16.946
186	MAPK1	16.700499999999998
187	SORBS1	16.603
188	BCAR3	16.5425
189	RAPGEF1	15.129500000000002
190	TUBB	14.5215
191	EFS	14.219
192	CD22	13.8845
193	KIAA1429	13.3215
194	TNS3	12.006499999999999
195	FER	11.8055
196	RPS6KA3	11.4075
197	MAP2K5	11.3085
198	MAP2K3	11.206
199	SIRPA	10.809999999999999
200	GRB14	10.3385
201	BMX	10.325
202	TNS1	9.5295
203	SHE	8.949000000000002
204	FRK	8.5295
205	HDAC6	8.4085
206	CD84	8.2235
207	UBASH3A	7.614
208	TUBB4B	7.112
209	CD28	7.0045
210	TP53	6.8115000000000006
211	CD38	6.539
212	PTEN	6.221
213	EPHB2	6.128
214	NF2	5.696
215	PAK2	5.6025
216	CD2AP	5.4205
217	CLTC	5.4025
218	YWHAG	5.203
219	KRAS	4.7204999999999995
220	SORBS2	4.622
221	DNAJA1	4.601
222	HNRNPL	4.321
223	TYK2	3.9189999999999996
224	CAD	3.3125
225	DOK3	3.309
226	BRAF	3.304
227	ROS1	3.2365000000000004
228	SOS2	3.2270000000000003
229	PRLR	3.1195
230	PTPRR	2.9165
231	SGK223	2.9010000000000002
232	FCRL3	2.823
233	PRKCE	2.7015000000000002
234	SPESP1	2.5735
235	VCP	2.4204999999999997
236	ARAF	2.002
237	PRKCZ	1.9045
238	CDK4	1.9015
239	ADRBK1	1.6260000000000001
240	MAP2K1	1.5025
241	TRIM25	1.4195
242	CD3E	1.3025
243	CALM1	1.23
244	PTPN1	0.924
245	MAP3K5	0.901
246	CDK1	0.8130000000000001
247	MAPK7	0.8004999999999999
248	APP	0.72
249	CD44	0.601
250	SQSTM1	0.511
251	BECN1	0.301
252	NRP1	0.098
253	HTT	0.097
254	RNF215	0.0965
255	OR4X1	0.0955
256	PNCK	0.095
257	FAM71E1	0.0945
258	ZNF658B	0.0945
259	GPD2	0.0935
260	CEACAM1	0.0915
261	SH2D5	0.091
262	RPRML	0.088
263	SIGLEC11	0.08199999999999999
264	EPYC	0.059
265	HRAS	0.041999999999999996
266	CD19	0.041999999999999996
267	MDM2	0.025500000000000002
268	IKBKG	0.0245
269	ILKAP	0.022
270	ARRB1	0.020999999999999998
271	GJA1	0.019
272	FYB	0.0185
273	KIF14	0.018
274	SOCS5	0.018
275	SFN	0.018
276	STIP1	0.017499999999999998
277	APOBEC3H	0.017
278	PTPRA	0.0165
279	GRB7	0.015
280	RAC1	0.015
281	ASAP2	0.013000000000000001
282	YWHAB	0.013000000000000001
283	SAMSN1	0.012
284	HSPH1	0.010499999999999999
285	TNFRSF1A	0.01
286	YWHAQ	0.01
287	RPS6KA1	0.0095
288	CTNND1	0.009
289	ARAP1	0.008
290	MYC	0.008
291	PAK1	0.007000000000000001
292	TRAF6	0.007000000000000001
293	ATP5A1	0.007000000000000001
294	ADAM15	0.006500000000000001
295	RNF207	0.006
296	FLOT1	0.006
297	CISH	0.0055
298	ITGAV	0.0055
299	FLRT1	0.0045
300	LRRK2	0.0045
301	GAPDH	0.004
302	IL2RG	0.004
303	AMHR2	0.004
304	SNCA	0.0035000000000000005
305	DAB1	0.003
306	PRKCD	0.002
307	STYX	0.002
308	CDKN2B	0.002
309	USP8	0.0015
310	IL4R	0.001
311	CDK6	0.001
