rank	node	rank_score
1	HSP90AA1	180.1
2	CDC37	178.7995
3	HSP90AB1	175.79749999999999
4	HSP90AB2P	174.599
5	HSP90AB3P	174.097
6	HSP90AA5P	173.996
7	FGR	173.298
8	BTK	172.19650000000001
9	MYLK4	168.1945
10	ITK	166.395
11	AMHR2	163.1895
12	CDKL2	153.0955
13	STK35	152.0935
14	FKBP5	150.494
15	YES1	150.28199999999998
16	FYN	150.08350000000002
17	SGK2	149.892
18	PSKH2	149.693
19	TSSK6	147.3915
20	SRMS	146.9905
21	CDKL4	145.1925
22	HSP90AA4P	145.09
23	HSP90AB4P	144.891
24	AURKC	143.88899999999998
25	PDIK1L	143.6875
26	ERBB2	143.475
27	NEDD4L	142.7865
28	AKT3	142.5885
29	CDKL1	141.68699999999998
30	RPS6KA4	140.288
31	MET	139.476
32	UNC45B	138.98600000000002
33	CDK15	138.5855
34	EGFR	138.04850000000002
35	CCDC117	137.185
36	MAP2K2	136.484
37	SRC	134.1545
38	CDK13	134.0825
39	IKBKG	128.07999999999998
40	SOCS1	125.64949999999999
41	HSPA1A	120.28099999999999
42	ERBB4	120.0335
43	SGK3	118.0845
44	CSK	117.348
45	ABL2	116.02799999999999
46	CBL	112.74549999999999
47	RAF1	111.87750000000001
48	PTK2	111.747
49	PIK3R1	111.7355
50	AKT1	111.17699999999999
51	ABL1	110.335
52	SYK	110.2325
53	LCK	109.646
54	KIT	109.53
55	RASA1	109.43800000000002
56	DOK1	108.92849999999999
57	LYN	107.6235
58	SHC1	106.64000000000001
59	PDGFRB	106.32750000000001
60	PLCG1	105.4295
61	GRB2	105.23400000000001
62	HSPA4	104.9565
63	PIK3R3	104.62100000000001
64	GAB1	103.4245
65	JAK2	103.12899999999999
66	ZAP70	102.3305
67	TEC	101.824
68	IGF1R	101.349
69	PLCG2	101.226
70	AR	101.0385
71	MAP3K6	99.4795
72	PTPN11	98.6375
73	ANKK1	98.583
74	PTK2B	97.63199999999999
75	VAV1	97.527
76	NCK1	97.416
77	CBLB	97.3265
78	LCP2	96.1155
79	PIK3R2	95.725
80	CRKL	95.5255
81	FES	95.508
82	PTK6	95.3425
83	MATK	95.136
84	BLNK	94.41900000000001
85	HSPA8	94.0515
86	CDK4	93.7765
87	CRK	92.33099999999999
88	FLT3	91.4125
89	NEDD4	90.922
90	PTPN6	90.81700000000001
91	WAS	90.41499999999999
92	FGFR1	88.523
93	SGK1	88.2985
94	AXL	88.2435
