rank	node	rank_score
1	CDC37	171.79850000000002
2	FYN	170.197
3	HSPA5	169.19400000000002
4	MAPT	168.9915
5	HSP90AA1	168.4
6	AKT1	167.699
7	HSP90AB1	164.996
8	HSPA8	161.97449999999998
9	HSPA6	161.8875
10	HSPA1A	158.4895
11	EGFR	157.881
12	SRC	154.6865
13	HSPA4	148.99
14	HSP90AB2P	145.49099999999999
15	SOCS1	145.07999999999998
16	IGF1R	144.083
17	BRAF	142.084
18	DNAJA1	141.5905
19	STUB1	139.19549999999998
20	ERBB2	136.957
21	HSP90AB3P	136.5975
22	HSPB1	135.589
23	PRKCG	134.888
24	YWHAZ	134.798
25	MAP2K2	132.4855
26	GRB2	129.76100000000002
27	MAPK7	129.28050000000002
28	MAP2K5	127.69500000000001
29	MAP2K3	127.475
30	LCK	126.8925
31	CBL	125.579
32	GRB10	123.36449999999999
33	ARRB1	119.19449999999999
34	MATK	118.74249999999999
35	RPS6KA3	118.48499999999999
36	SNCA	118.1795
37	ABL1	117.45250000000001
38	HSPA9	117.27000000000001
39	GRIN3A	116.29650000000001
40	MET	115.7335
41	PTK6	114.752
42	BAG2	114.57249999999999
43	MAP2K1	113.17550000000001
44	SHC1	112.7515
45	KCNQ4	111.4635
46	ARAF	111.36749999999999
47	ITK	111.277
48	TUBB	111.06700000000001
49	PIK3R1	109.85900000000001
50	AXL	109.473
51	JAK2	108.643
52	TP53	107.9375
53	CTNNB1	107.753
54	YWHAE	107.67849999999999
55	PTK2	105.25349999999999
56	YWHAB	104.3685
57	ERBB3	103.54549999999999
58	CAD	102.7625
59	HCK	101.9545
60	STIP1	100.2735
61	YWHAQ	99.28150000000001
62	IRS1	97.5765
63	FRK	95.6775
64	ARRB2	95.571
65	PTPN11	94.4355
66	HSPH1	93.968
67	RASA1	93.539
68	DNAJA2	93.2715
69	ERBB4	93.23299999999999
70	PLCG1	93.135
71	CRK	92.45
72	HDAC6	92.4475
73	TUBB4B	89.8615
74	PXN	88.336
75	YWHAG	88.146
76	PIK3R2	86.42999999999999
77	MYLK2	84.8885
78	PTK2B	83.634
79	CCDC117	82.586
80	ELK1	81.6485
81	SYK	81.60799999999999
82	KIT	81.2345
83	TNK2	80.4495
84	BAD	79.872
85	ZAP70	79.5515
86	LRRK2	79.174
87	SLC25A5	78.462
88	ZNF605	78.2895
89	RPS6KA1	76.482
90	IRS4	75.822
91	PDPK1	74.369
92	MST1R	72.217
93	AR	71.03999999999999
94	RPS6KB2	70.8655
95	FGR	70.7285
96	DOK1	69.5385
97	CBLB	69.11949999999999
98	VCP	69.027
99	MAP3K2	68.065
100	VAV1	66.957
101	PTEN	65.13250000000001
102	PARK2	62.263
103	LCP2	62.05650000000001
104	INPPL1	61.7275
105	RIPK4	61.648
106	ABL2	61.341499999999996
107	NFATC4	58.697
108	ATP5A1	58.258500000000005
109	DLG4	58.0995
110	GAB1	56.919000000000004
