rank	node	rank_score
1	PTGS2	180.1
2	VCP	178.3995
3	COPS3	177.4985
4	COPS7B	175.39749999999998
5	COPS7A	174.99650000000003
6	COPS8	174.297
7	GPS1	173.296
8	SKP1	172.298
9	COPS4	171.69549999999998
10	COPS2	171.09449999999998
11	MYEOV2	170.995
12	ERCC8	169.69400000000002
13	FBXO17	169.0935
14	DDB2	168.09300000000002
15	COPS6	166.4925
16	DCAF11	166.09099999999998
17	CUL5	164.9905
18	LRR1	163.79000000000002
19	RFWD2	163.2895
20	DDB1	162.7885
21	DET1	161.789
22	UBE2M	160.887
23	DDA1	160.388
24	VPRBP	157.786
25	NEDD8	157.0855
26	DCAF4	156.7875
27	CUL4B	156.7865
28	TCEB2	156.2845
29	DCUN1D1	155.785
30	CRBN	152.984
31	DTL	152.6835
32	FEM1B	151.583
33	ANKRD39	150.1915
34	FBXW4	149.49200000000002
35	ASB6	148.88150000000002
36	CUL2	148.5825
37	CUL3	146.07999999999998
38	IGHV3OR15-7	145.679
39	KLHL18	144.0795
40	RPL36AP37	143.778
41	DCUN1D2	143.381
42	PHIP	142.78199999999998
43	BTBD2	140.67849999999999
44	FBXW2	140.269
45	RPL7AP27	139.6775
46	BTBD1	138.8805
47	RPL7AP9	137.7765
48	SKP2	137.475
49	RNF7	137.076
50	TCEB1	136.37550000000002
51	DCAF4L2	135.677
52	DCUN1D3	135.0745
53	UBXN7	134.074
54	RPSAP12	133.9725
55	KLHDC3	133.07350000000002
56	LRRC14	131.373
57	KLHL42	130.672
58	GLMN	128.87150000000003
59	DCUN1D4	127.37100000000001
60	DCAF8	125.2705
61	ARIH1	124.37
62	RPL7P32	123.56649999999999
63	FBXL5	123.2695
64	CAND1	122.76700000000001
65	SNRPD1	122.268
66	RPSAP55	121.5675
67	RPL10P16	120.36599999999999
68	RPL21P16	119.3655
69	RPL21P19	118.36500000000001
70	KLHL13	117.76849999999999
71	RPL29P30	116.25999999999999
72	KLHL10	115.3615
73	ASB2	113.86300000000001
74	BTRC	113.5635
75	HNRNPK	113.26199999999999
76	HNRNPA2B1	111.86100000000002
77	DDX5	111.758
78	UBE2D1	109.6625
79	HSP90AA1	108.76399999999998
80	HSPA1B	106.85900000000001
81	UBC	100.054
82	QPCT	99.4645
83	VHL	97.953
84	MDM2	97.7535
85	PCBP1	96.44149999999999
86	RHOBTB1	94.05699999999999
87	ARIH2	93.45
88	FBXO3	92.65950000000001
89	FUS	92.447
90	HNRNPD	91.6485
91	NCL	90.0515
92	DHX9	89.0495
93	CDKN1A	87.35249999999999
94	HNRNPF	86.94800000000001
95	HNRNPA1	86.1455
96	PABPC1	84.2385
97	HSPA5	83.14750000000001
98	RECQL4	82.846
99	GNB2L1	81.83250000000001
100	HNRNPAB	81.7465
101	HNRNPDL	79.644
102	FBXO7	78.5575
103	HNRNPA3	78.34349999999999
104	FBXL15	77.75550000000001
105	SMURF1	76.449
106	NPM1	76.229
107	CDKN1B	75.952
108	HNRNPU	73.939
109	WDR5	72.434
110	APBB3	71.15650000000001
111	U2AF2	71.136
112	HNRNPM	71.042
113	MATR3	70.3395
114	TARDBP	70.1375
115	HSPA8	69.8505
116	HNRNPR	69.837
117	PTBP1	69.041
118	HNRNPA0	67.738
119	DDX17	65.235
120	RBM39	65.0355
121	PARK2	64.9405
122	TP53	64.745
123	BRD4	63.130500000000005
124	HIST1H2AL	61.455
125	METTL14	59.731500000000004
126	RPS4X	59.128499999999995
127	PHB	58.83299999999999
128	CDK2	58.545
129	PRPF8	57.827999999999996
130	ILF3	57.6275
131	EEF1A1	57.03099999999999
132	SLC25A5	57.025
133	SNAI1	55.126
134	RPS3	53.7255
135	EEF2	51.33
136	HNRNPH2	50.343
137	RPS3A	49.7235
138	TAF15	49.6365
139	DCUN1D5	49.158500000000004
140	HNRNPH3	48.739999999999995
141	RBM45	48.5345
142	RPL6	48.523
143	SNRNP70	48.3245
144	PWP1	47.9625
145	RPL18	47.624
146	PSMA3	45.851
147	RAB40A	44.856
148	RPL11	44.4225
149	RPL5	43.714
150	ITFG1	43.427
151	RPS7	43.22
152	RPL15	43.219
153	RPS16	43.022000000000006
154	SYNCRIP	42.032
155	RPLP2	40.9195
156	RPS14	40.4215
157	RPS15A	40.42100000000001
158	WDR77	39.7425
159	RPL12	39.717
160	RPS25	38.9185
161	RPL7	37.8155
162	ILF2	37.2265
163	RPS2	36.4145
164	RPL24	35.917500000000004
165	RPS8	35.418
166	RPS26P54	35.060500000000005
167	HSPA9	34.3445
168	RPSA	31.813
169	RPL9	31.2135
170	RPS5	30.814999999999998
171	RPS20	30.615999999999996
172	RPS23	29.616499999999995
173	RPL27	29.5115
174	RPS11	28.912
175	RPS18	27.7125
176	RPL21	27.311
177	RPL8	27.310000000000002
178	FBXO44	23.561500000000002
179	EWSR1	23.042
180	RPS13	22.709
181	RPL4	22.6045
182	AMBRA1	22.2545
183	RPL10A	22.2085
184	RPLP1	21.4075
185	RPS27	20.3095
186	PTGS1	19.899
187	PKM	19.2465
188	RPL14	17.8065
189	RPL23	17.708
190	PCBP2	17.2335
191	GAPDH	16.743000000000002
192	REST	16.5025
193	FAF1	16.038999999999998
194	RPL22	15.505
195	RPLP0	15.2015
196	RPL27A	14.8055
197	RPS9	14.8035
198	RPL23A	13.406
199	RPL7A	12.9005
200	SOX9	12.2605
201	RPL18A	12.003
202	YAP1	11.928
203	RPS26	11.604
204	HSP90AA2P	10.956999999999999
205	CBFB	10.854000000000001
206	PRDX1	9.4515
207	AAR2	9.4105
208	RPS24	8.600999999999999
209	RPS6	8.004999999999999
210	UBL4A	6.706999999999999
211	RPL38	6.502
212	RPL19	6.3025
213	METTL3	6.0295000000000005
214	HSP90AB1	5.9265
215	RPL30	2.5025
216	RPL31	2.501
217	RPS21	2.5004999999999997
218	RPL10L	2.0004999999999997
219	RPS12	1.6019999999999999
220	MEPCE	0.8019999999999999
221	RPL3	0.601
222	RPS10	0.504
223	RPL37A	0.20099999999999998
224	LOC101929876	0.20049999999999998
225	AHCY	0.0995
226	UBE2F	0.0605
227	HIF1A	0.05
228	HNRNPUL1	0.0385
229	HNRNPH1	0.0315
230	CUL7	0.031
231	RPA2	0.031
232	SRSF1	0.0305
233	HNRNPC	0.03
234	CHD4	0.028499999999999998
235	FZR1	0.020499999999999997
236	FN1	0.015
237	CHD3	0.0055
238	RIOK1	0.0045
239	RPL10	0.001
