rank	node	rank_score
1	ACTN2	180.1
2	ACTN3	179.1995
3	DUX1	178.0985
4	UBE2I	177.097
5	DUSP18	156.999
6	SRF	116.3905
7	MYOM2	116.19800000000001
8	RSPH6A	97.0975
9	HDAC3	96.6975
10	TAB2	95.797
11	LATS1	95.396
12	TBL1XR1	94.3965
13	NCOR1	94.296
14	SRC	89.9675
15	PIAS2	85.56700000000001
16	MDM2	81.2735
17	CTNNB1	80.02000000000001
18	HDAC4	77.494
19	STAT3	76.075
20	TBL1X	74.8955
21	NCOR2	74.19500000000001
22	TBL1Y	73.7945
23	GPS2	73.7935
24	NFKB1	71.99300000000001
25	RXRA	71.7915
26	RARA	71.689
27	KLF5	71.29249999999999
28	PPARG	70.9905
29	AR	70.47200000000001
30	NR1H2	69.89
31	NRIP1	69.2895
32	HNF4A	68.5835
33	VDR	68.583
34	NCOA3	68.4885
35	NCOA6	67.887
36	NCOA1	67.388
37	PPARGC1A	67.2875
38	NR0B2	67.184
39	MAPK1	67.0765
40	RXRG	66.88550000000001
41	NR1H3	66.7865
42	STAT1	66.7775
43	THRA	66.691
44	NR1I2	66.3845
45	NR1H4	64.885
46	SP1	64.68050000000001
47	PPARA	64.386
48	NCOA2	64.38250000000001
49	PPARD	63.88199999999999
50	JUN	63.0785
51	CREBBP	62.979
52	PML	62.977999999999994
53	RXRB	62.581500000000005
54	RELA	62.479499999999994
55	EP300	62.17999999999999
56	PIAS1	59.477
57	CEBPB	59.1755
58	HDAC1	58.976
59	MYOD1	58.0745
60	BCL3	57.974000000000004
61	MYBPC2	57.5955
62	FOS	57.473
63	TSPAN33	57.19500000000001
64	NEB	56.894000000000005
65	DYSF	56.4935
66	MYBPC1	56.39300000000001
67	ANKRD1	55.99249999999999
68	SMAD3	55.6715
69	KAT2B	55.472500000000004
70	MYH8	55.39
71	MECOM	54.9895
72	MYH4	54.789
73	RB1	54.66949999999999
74	TULP3	54.291999999999994
75	HIF1A	54.27
76	MYH3	54.1885
77	RUNX2	54.170500000000004
78	ABTB2	54.0875
79	MYLPF	54.0855
80	SGCG	54.085
81	ETS1	54.071000000000005
82	SMARCA4	53.96900000000001
83	MYH2	53.8865
84	PYGM	53.084500000000006
85	CEBPA	52.86800000000001
86	ATF3	52.766
87	NR3C1	52.665
88	MYH1	52.586
89	TP53	52.366499999999995
90	ASAH2	52.287
91	TLE3	52.284000000000006
92	MYL1	52.1835
93	FOXO1	51.96849999999999
94	ESR1	51.763
95	TMEM260	51.583000000000006
96	SLC39A3	51.1825
97	SMARCA2	51.167500000000004
98	LZTR1	50.882
99	E2F1	50.667
100	DNMT3L	50.5635
101	CKM	50.4815
102	TRIM63	50.2915
103	ZBTB16	50.1625
104	FKBP6	50.081
105	TBP	49.8655
106	KAT5	49.864
107	NR4A1	49.6645
108	TNNT3	49.590999999999994
109	ACTA1	49.28
110	CLIP4	48.788
111	TRIM55	48.479
112	MYBPC3	48.3965
113	CREB1	48.262
114	FLNC	47.5785
115	AKT1	47.45
116	HSPB2	47.37949999999999
117	AGRN	47.076499999999996
118	TCAP	46.977999999999994
119	MYOM1	46.677499999999995
120	TPM2	46.476
121	TNNI1	46.4755
122	CARM1	46.3575
123	SLC6A13	46.277
124	ADD1	46.2625
125	TDG	46.2615
126	TMSB4X	46.1725
127	TPM1	45.975
128	ESRRA	45.781
129	TNNI2	45.172000000000004
130	CCND1	44.859
131	TP73	44.7605
132	CTBP1	44.757
133	TNNT1	44.371500000000005
134	ENO3	44.1745
135	SUMO1	44.161
136	HDAC2	44.1565
137	SNAPIN	43.874
138	CMYA5	43.5735
139	PLAGL1	43.36
140	ATF2	43.3585
141	CAPN3	42.973
142	ACTN1	42.97
143	SMAD2	42.6555
144	MYOZ2	42.5695
145	ACTN4	42.469
146	SMAD4	42.456
147	TPM3	41.866
148	PARP1	41.753499999999995
149	PGR	41.753
150	CFTR	41.4685
151	ZBTB7A	41.054500000000004
152	PIAS3	40.955
153	E2F4	40.851
154	TPM4	40.7645
155	FOXO3	40.451499999999996
