rank	node	rank_score
1	EPHA2	179.8
2	ERBB2	177.4985
3	CTNNB1	174.09949999999998
4	LATS2	160.79749999999999
5	PIK3R1	160.099
6	RAF1	158.792
7	AKT1	156.995
8	PIK3CA	155.798
9	RASSF1	155.297
10	NF2	154.594
11	CDKN2B	154.39600000000002
12	CDK6	152.99650000000003
13	GLIS2	152.2955
14	ARAF	150.9945
15	CBLC	150.6845
16	FGFR4	150.2935
17	MAP2K3	149.49
18	MAP2K5	148.493
19	ARNT	147.39249999999998
20	CDK4	146.79149999999998
21	CCND2	146.69099999999997
22	STK11	145.2895
23	GRM1	144.1885
24	CD44	143.88899999999998
25	TEAD2	143.3905
26	KDELR2	141.2875
27	PDGFRA	140.788
28	CDKN2C	139.887
29	HSP90AA1	139.67950000000002
30	IGF1R	139.4785
31	TERT	139.186
32	BECN1	138.3865
33	CDKN2A	137.0855
34	SRC	136.67350000000002
35	CCNE1	135.885
36	HSP90AB1	135.778
37	MAP2K6	135.084
38	MAP3K5	134.08350000000002
39	TSC1	132.683
40	MDM4	132.582
41	KAT2A	131.5825
42	BRAF	130.379
43	CDC37	130.1745
44	FZR1	129.9805
45	HIF1A	129.581
46	YWHAZ	128.776
47	EGFR	128.6685
48	AURKA	128.28
49	YWHAE	128.1755
50	MAPK14	128.0815
51	MAP2K1	125.775
52	SHC1	125.6665
53	TP53	125.577
54	HSPA1A	125.473
55	MAPK1	124.474
56	RELA	123.77649999999998
57	CBL	123.4645
58	MAPK3	122.4725
59	PTK2	122.468
60	STUB1	122.272
61	IRS4	122.071
62	HSPA8	121.87049999999999
63	HSPA4	121.47150000000002
64	ABL1	120.465
65	SOCS1	119.96599999999998
66	AR	117.8655
67	GRB2	117.86300000000001
68	RASA1	115.9635
69	CRK	114.561
70	TUBB	112.96700000000001
71	PIK3R2	111.758
72	ERBB3	110.9585
73	PPP2R1A	110.869
74	PXN	110.56199999999998
75	LCK	110.4605
76	PLCG1	110.35650000000001
77	ERBB4	109.4555
78	CSK	109.2615
79	HSPA9	108.86399999999999
80	HSPA6	108.46
81	HSPB1	107.6625
82	GAB2	107.25750000000001
83	ZAP70	107.15599999999999
84	TTYH2	107.07750000000001
85	MDM2	105.47
86	HCK	103.755
87	YES1	103.352
88	GAB1	102.3545
89	KIT	102.3515
90	FYN	100.7525
91	LYN	99.749
92	MATK	99.253
93	ABL2	99.251
94	CRKL	99.0505
95	SYK	98.45
96	SOS1	97.2495
97	PLCG2	96.447
98	JAK2	93.4485
99	DOK1	93.1465
100	ITK	92.94500000000001
101	CBLB	90.5455
102	IRS1	89.3475
103	BTK	88.846
104	TUBG1	85.2675
105	GRB10	85.0535
106	VAV1	84.84349999999999
107	JUP	84.75699999999999
108	PTEN	84.7285
109	TEC	84.543
110	PECAM1	84.248
111	PTK2B	84.2365
112	PDGFRB	83.342
113	CSF1R	83.04249999999999
114	PTPN6	81.8375
115	SOCS3	81.4355
116	PIK3R3	81.1445
117	PTK6	79.944
118	LCP2	79.14
119	BLNK	78.738
120	TNK2	78.041
121	HSPA5	77.954
122	SHB	77.9395
123	STAT3	77.7345
124	NCK1	75.5405
125	FGFR1	75.139
126	JAK1	73.936
127	RET	72.93199999999999
128	INSR	72.83500000000001
129	GNB2L1	71.06949999999999
130	HSP90AB3P	70.9385
131	BCR	69.137
132	FRS2	68.63250000000001
133	FGR	67.8335
134	BLK	66.23400000000001
135	CYFIP1	59.8995
136	KHDRBS1	59.231500000000004
137	SH2D2A	57.33050000000001
138	WAS	55.13099999999999
139	HSP90AB2P	54.621
140	CAD	53.841499999999996
141	SH3BP2	52.91949999999999
142	MAPT	52.629
143	CDK1	52.33299999999999
144	EPOR	52.027
145	SH3KBP1	51.823
146	SHC4	51.122
147	INPPL1	50.822500000000005
148	IRS2	50.528
149	SLA	50.4055
150	HDAC6	47.1295
151	NEDD4	46.927499999999995
152	DNAJA1	46.826
153	RPS6KA3	46.0265
154	YWHAG	44.959500000000006
155	GAPDH	44.859
156	TUBB4B	42.6255
157	HSPH1	39.423500000000004
158	YWHAB	37.924
159	YWHAQ	37.719
160	GRAP2	37.6125
161	PRKCZ	37.425
162	ARHGAP32	36.916999999999994
163	MAPK7	33.6245
164	PTPN12	32.03
165	LRRK1	29.75
166	ARRB1	28.919999999999998
167	SFN	28.918
168	CAV1	27.9015
169	PRKCE	27.8205
170	ATP5A1	26.0185
171	NCK2	25.3095
172	DNAJA2	24.801
173	MST1R	24.7175
174	EEF2	23.016
175	PAK1	22.71
176	BAG2	22.023500000000002
177	RPS6KA1	20.9215
178	PHLDB1	20.0
179	CSNK1A1	18.512999999999998
180	CDH1	18.3165
181	RIN3	18.314
182	HSPA1L	18.3035
183	CLTC	17.2025
184	PAK2	16.115000000000002
185	SOCS2	15.870999999999999
186	PARD3	14.907499999999999
187	VAV3	14.463999999999999
188	HDAC4	13.7135
189	LRRK2	13.5125
190	RB1	13.2165
191	IL6ST	13.114500000000001
192	YWHAH	13.011500000000002
193	BRCA1	12.902000000000001
194	EEF1A1	12.8155
195	INPP5D	11.5545
196	SLC25A3	10.5045
197	SNCA	10.203
198	SORBS1	9.209
199	FLT3	9.059999999999999
200	USP11	8.612
201	PARK2	8.104
202	STIP1	7.3155
