rank	node	rank_score
1	CTBP2	180.1
2	SP1	178.99949999999998
3	RB1	178.299
4	UHRF2	177.4985
5	HDAC1	175.5975
6	DNMT3A	175.498
7	USP7	173.697
8	EZH2	171.5955
9	SMARCA4	169.9905
10	PML	169.692
11	E2F1	169.2965
12	KDM1A	168.39600000000002
13	CTBP1	167.695
14	KMT2A	166.59449999999998
15	SIRT1	166.2935
16	HDAC2	165.29000000000002
17	CREBBP	164.89249999999998
18	KAT2B	163.993
19	HDAC3	162.4915
20	AR	159.594
21	RUNX1	156.8865
22	HIST1H3A	156.19099999999997
23	NCOR1	153.4855
24	SMARCB1	153.185
25	MYOD1	152.68699999999998
26	RARA	151.38600000000002
27	NCOR2	151.38400000000001
28	SMARCA2	150.988
29	CEBPB	150.4835
30	SIN3A	149.7845
31	EP300	148.582
32	JUN	147.5805
33	RBBP4	147.0825
34	SMARCC1	143.078
35	UHRF1	142.6895
36	SUV39H1	142.4875
37	SMARCC2	139.577
38	NR2C1	135.283
39	RUNX2	134.679
40	ZBTB7A	124.3685
41	MBD3	121.4665
42	MTA1	116.67350000000002
43	RBBP7	116.36749999999999
44	MTA2	114.36599999999999
45	SMARCA5	113.367
46	SUZ12	113.074
47	HIST1H4A	111.2635
48	DNMT3B	109.96900000000001
49	ESR1	109.07300000000001
50	EED	107.76100000000001
51	HIST3H3	107.064
52	BRCA1	106.17750000000001
53	SAP30	106.1615
54	BPTF	106.1605
55	GATAD2A	106.157
56	CHD4	105.0625
57	SOX2	104.46549999999999
58	GATAD2B	104.35999999999999
59	H2AFY	103.84049999999999
60	TP53	103.676
61	MBD2	102.758
62	MTA3	100.459
63	MYBL2	100.25750000000001
64	LIN9	99.4585
65	C17orf49	98.2565
66	SAP130	97.6535
67	PARP1	97.171
68	MTF2	97.15950000000001
69	SUDS3	97.0545
70	CHD3	96.065
71	PWWP2A	95.8555
72	SIN3B	95.15599999999999
73	SMARCA1	93.453
74	HMGXB4	93.255
75	ARID1A	92.83250000000001
76	BCL11A	92.354
77	LIN37	92.0525
78	BRMS1L	91.352
79	H2AFX	91.241
80	ING1	90.24249999999999
81	BCL11B	88.7485
82	EHMT2	88.738
83	CDK2AP1	88.4515
84	ARID4B	88.4495
85	GATAD1	88.051
86	SHPRH	86.4505
87	PHF1	85.35
88	TAF6	85.162
89	ZNF512B	84.549
90	KAT5	84.289
91	DDB1	83.14
92	CHD5	82.94800000000001
93	ZNF219	80.84700000000001
94	MDM2	80.7885
95	HIF1A	80.17949999999999
96	HAT1	80.0475
97	SMAD3	79.8785
98	SMARCE1	79.832
99	PHF12	79.7465
100	CHAF1B	79.346
101	AKT1	79.0765
102	E2F4	78.48150000000001
103	RBL1	77.981
104	LIN52	77.1455
105	CHAF1A	76.94500000000001
106	RELA	76.0755
107	DPY30	74.143
108	CIC	74.1415
109	ZMYND8	73.64349999999999
110	DAXX	73.468
111	FOXK2	73.34200000000001
112	HJURP	72.1445
113	ZNF296	71.644
114	NFATC1	69.328
115	ING2	68.611
116	TRIM28	68.4645
117	XRCC6	66.5355
118	ASF1A	66.43350000000001
119	CBX3	63.8395
120	TERF2IP	63.839
121	TP53BP1	63.6245
122	H2AFZ	63.537
123	PPARG	62.48
124	NFATC2	62.231500000000004
125	BRD2	62.036500000000004
126	HIST1H2BG	61.136
127	RCOR1	61.113
128	HCFC1	60.73299999999999
129	H3F3A	60.6385
130	KLF5	60.2745
131	CBX5	60.1375
132	ARID4A	59.71
133	CHD7	58.93050000000001
134	MRE11A	56.425
135	WIZ	56.334
136	NCOA3	56.2725
137	ADNP	56.234500000000004
138	CBX1	55.035000000000004
139	HIST1H2BB	55.029500000000006
140	CENPA	53.230999999999995
141	CREB1	52.475
142	SMARCD2	51.927499999999995
143	KAT2A	50.623000000000005
144	PBRM1	48.730000000000004
145	TP73	47.8695
146	TOP2B	47.863
147	UBE2I	46.0715
148	KDM2A	44.7155
149	RBBP5	44.620999999999995
150	XRCC5	43.7285
151	PIAS1	43.670500000000004
152	ASH2L	43.415
153	NCOA6	42.702
154	SP3	41.87
155	HIST1H3E	41.326
156	HIST1H4I	40.516
157	CARM1	40.172000000000004
158	POGZ	39.829
159	TCF20	39.619
160	GTF2I	39.1265
161	CHAMP1	37.923500000000004
162	SMAD2	37.6605
163	TFAP4	37.626999999999995
164	ZMYM2	36.5125
165	HIST4H4	36.409000000000006
166	FOXK1	36.310500000000005
167	HIST1H2AB	33.32
168	FHL2	32.7115
169	ERCC6	32.4255
170	KPNA1	31.622500000000002
171	ZMYM3	31.212
172	FOXO3	30.084500000000002
173	VDR	29.871000000000002
174	CHD8	29.5205
175	ATRX	29.416499999999996
176	CDKN1A	29.190999999999995
177	CCND1	28.988
178	CEBPA	28.569499999999998
179	SUMO2	28.5185
180	NCOA1	28.365499999999997
181	NFKB1	27.363
182	FOS	27.3615
183	ZBTB2	27.118000000000002
184	MDC1	26.824
185	RXRA	26.76
186	NR0B2	26.7555
187	ACTL6A	26.722
188	TOP2A	26.317500000000003
189	NR1H2	26.2565
190	NRIP1	26.2545
191	NR1H3	25.555
192	STAT1	25.357999999999997
193	BCL3	25.0585
194	ARID2	25.0195
195	TBP	24.853
196	HNF4A	24.454
197	PPARGC1A	24.2535
198	ATF3	24.057499999999997
199	MAPK1	23.959
200	ETS1	23.9525
201	HDAC4	23.857
202	BAZ1B	23.5135
203	WHSC1	23.314
204	SMARCD1	22.7215
205	NR3C1	22.45
206	MYB	22.1145
207	DPF2	21.2095
208	RNF2	20.508
209	EP400	19.817
210	ZNF330	19.0025
211	PCNA	18.101499999999998
212	BAZ1A	17.203
213	SMARCAD1	16.9035
214	EPAS1	15.479499999999998
215	RBL2	14.389500000000002
216	CCNA2	14.2965
217	CDK4	14.1825
218	YY1	12.303999999999998
219	SRF	11.754999999999999
220	SMAD4	11.347
221	PHF14	11.32
222	MEN1	11.141499999999999
223	SUPT16H	11.117
224	RSF1	11.0155
225	HIST2H3C	10.9085
226	NCOA2	10.8485
227	ZBTB16	10.7595
228	MGA	10.301
229	SSRP1	10.215
230	CD3EAP	9.114500000000001
231	LIG3	8.5125
232	BRD3	7.8135
233	WDR76	7.412000000000001
234	RAD50	7.3075
235	BMI1	6.905500000000001
236	HMG20A	5.82
237	PYHIN1	5.3115
238	RREB1	5.311
239	PHIP	4.9085
240	XPC	4.71
241	HIST1H3B	4.5095
242	CIT	3.8105
243	SETD1A	3.8064999999999998
244	TBL1XR1	3.607
245	BRMS1	3.6010000000000004
246	BAZ2A	3.507
247	WHSC1L1	3.502
248	APEX1	3.5015
249	KIAA1429	3.3055
250	HIST2H2AC	3.006
251	NR2C2	2.6075
252	USF1	2.606
253	PRKDC	2.605
254	NUMA1	2.4045
255	HIRA	1.7065000000000001
256	WDR5	1.5005000000000002
257	ZNF687	1.1035
258	PARP2	1.1005
259	CDYL	1.0050000000000001
260	NBN	0.9045
261	RFC1	0.701
262	DDX5	0.5005
263	ARNT	0.446
264	TRPS1	0.301
265	BCOR	0.23349999999999999
266	LMNA	0.202
267	KDM2B	0.10900000000000001
268	CCNB1	0.096
269	MBD4	0.0905
270	CDK2	0.089
271	CDK1	0.0875
272	CDKN1C	0.08549999999999999
273	TFDP1	0.08349999999999999
274	BCL6	0.08349999999999999
275	CDKN2A	0.0795
276	KDM5B	0.078
277	TAL1	0.0775
278	FOXM1	0.0755
279	FOXO1	0.051500000000000004
280	CDC27	0.0505
281	NR4A1	0.05
282	TAF1	0.0445
283	CBX4	0.01
284	MAX	0.0055
285	RNF169	0.0045
286	ZNF592	0.003
287	KPNA2	0.0015
288	BANF1	0.0015
