rank	node	rank_score
1	MMP2	180.1
2	LAIR2	179.1995
3	MMP9	177.8985
4	THBS1	177.799
5	COL18A1	176.498
6	BGN	175.5975
7	COL4A1	174.697
8	COLGALT2	173.7965
9	C1QTNF1	172.89600000000002
10	COL2A1	171.9955
11	PDGFA	170.69400000000002
12	PLOD3	169.79500000000002
13	COL8A2	169.7935
14	COL4A2	167.9925
15	COL6A2	167.793
16	C1QC	166.49200000000002
17	COLQ	165.3915
18	PLOD1	164.891
19	COL12A1	163.7905
20	C1QTNF2	162.289
21	COL14A1	161.9895
22	COL21A1	161.69
23	C1QTNF9	160.1885
24	C1QTNF9B	159.288
25	TGM2	158.59449999999998
26	SCARA3	158.087
27	COLGALT1	157.3875
28	PLOD2	154.9865
29	VHL	153.685
30	COLEC11	153.186
31	COL9A1	153.0845
32	COLEC12	152.8855
33	MAG	152.28400000000002
34	COL3A1	151.1835
35	C1QB	149.783
36	LEPREL2	148.5825
37	PDGFB	147.682
38	P3H4	146.381
39	ADIPOQ	146.0815
40	COLEC10	144.3775
41	EPHA7	143.4785
42	HSPA5	142.97899999999998
43	C1QTNF3	140.878
44	OS9	137.977
45	PRELP	137.07649999999998
46	C1QL4	126.77950000000001
47	DNAJB9	123.16100000000002
48	LAMB1	119.572
49	ITGB1	108.47550000000001
50	ITGA5	108.174
51	PDIA4	105.77550000000001
52	TTC13	102.756
53	BMP1	89.6735
54	LY86	85.1725
55	PLXNA1	83.96849999999999
56	LYZL1	83.36699999999999
57	PDGFRA	82.55499999999999
58	LAMA5	81.4715
59	FIBIN	81.2675
60	PCSK6	80.966
61	PRG2	80.765
62	CBLN4	80.4645
63	CNTNAP3	79.8625
64	LAMB2	78.77000000000001
65	GUSB	78.064
66	NCR3	77.96900000000001
67	CFC1	77.7665
68	METRNL	77.7655
69	ADAMTS7	76.668
70	TTC17	76.5535
71	ART5	75.854
72	FBXO6	75.43350000000001
73	GGH	75.35650000000001
74	LYZL2	75.34049999999999
75	LOXL2	74.759
76	MFAP4	73.7585
77	LAMC1	71.971
78	FBXO2	71.2745
79	SIRPD	70.8575
80	MAN2B2	70.6635
81	PI15	70.1695
82	NAGLU	70.06
83	KDELC1	67.84700000000001
84	CRISP2	67.762
85	GALNT18	67.65450000000001
86	EDN3	67.5595
87	SEMA3B	66.558
88	TAZ	66.5485
89	TRGV3	66.252
90	MAN2A2	65.845
91	NAGA	64.348
92	PCSK9	64.2515
93	ARSK	64.251
94	NAAA	63.45
95	SPARC	63.2805
96	IDS	62.8495
97	CHRD	62.75699999999999
98	MYOC	62.376999999999995
99	IDUA	62.152499999999996
100	TMEM25	61.847500000000004
101	EDEM3	61.809000000000005
102	DNASE1L1	61.746
103	FUT11	61.349000000000004
104	HSPG2	61.076
105	SLURP1	60.963
106	CNTNAP3B	60.5465
107	CERCAM	59.34349999999999
108	OLFM2	58.255500000000005
109	TLL2	58.0615
110	C1orf54	58.053
111	SCGB2A2	57.544000000000004
112	DEFA1	57.5355
113	GALNS	57.4415
114	BMP8A	57.2375
115	TMEM132A	57.04449999999999
116	UGGT2	56.668000000000006
