rank	node	rank_score
1	NDUFV3	180.1
2	DNAJC30	178.2995
3	NDUFS2	177.699
4	NDUFA7	177.69850000000002
5	NDUFS6	175.698
6	AUH	175.292
7	NDUFA6	174.397
8	NDUFS1	173.09650000000002
9	MCUR1	171.796
10	MTIF2	171.095
11	FASTKD2	170.69400000000002
12	TACO1	169.59449999999998
13	CCDC90B	168.9955
14	ACAD9	167.8935
15	VWA8	167.493
16	SLIRP	165.0905
17	NDUFA2	164.791
18	CS	164.6915
19	MRPS26	164.39249999999998
20	C17orf80	162.3895
21	TSFM	160.98899999999998
22	NDUFA5	159.58800000000002
23	FASTKD5	159.5875
24	LONP1	158.8885
25	HINT2	158.087
26	MDH2	157.59
27	TRMT61B	155.786
28	OTC	155.29749999999999
29	MTRF1L	154.9865
30	PMPCA	154.7855
31	C21orf33	152.685
32	MTRF1	151.1835
33	MRRF	150.781
34	ICT1	150.484
35	MTERF3	149.88150000000002
36	GRSF1	149.083
37	OGDH	147.982
38	TRUB2	147.6825
39	PDK1	145.1805
40	METTL15	144.679
41	TBRG4	143.07999999999998
42	C6orf203	143.0785
43	NDUFAF2	141.9795
44	MRPS36	141.077
45	TFAM	140.17649999999998
46	TEFM	137.674
47	ACOT2	137.47449999999998
48	ACOT1	136.77550000000002
49	AARS2	136.676
50	COX4I1	136.0845
51	DHX30	134.971
52	MMAB	133.0725
53	TIMM44	132.87150000000003
54	NDUFAF4	132.778
55	CLPP	132.7775
56	C8orf82	132.775
57	SSBP1	132.473
58	RPUSD4	129.67000000000002
59	PMPCB	128.872
60	MRPS6	127.2695
61	METTL17	127.17049999999999
62	VARS2	126.8735
63	PYCR2	123.369
64	HSPD1	123.3685
65	MTG2	122.4675
66	ATPAF1	122.36800000000001
67	MTIF3	122.2665
68	ETFB	120.867
69	C12orf65	119.3655
70	GLS	119.16599999999998
71	NGRN	117.06500000000001
72	MRM1	115.5635
73	NFS1	115.26399999999998
74	MRPS28	112.263
75	MRPL11	112.1625
76	MRPS12	111.4605
77	MRPS24	111.26199999999999
78	PYCR1	110.6645
79	MRPS16	110.6615
80	MRPS2	108.86100000000002
81	MRPS14	107.85999999999999
82	MRPS34	105.95900000000002
83	MRPS31	104.458
84	MRPS18B	103.7585
85	MRPS25	103.55699999999999
86	DDX28	102.65349999999998
87	RPUSD3	102.1575
88	MRPS17	102.15650000000001
89	MRPS23	101.756
90	MRPS22	100.1555
91	MRPS27	99.255
92	MRPS33	99.054
93	CCDC109B	97.15450000000001
94	MRPS5	95.652
95	MRPS35	95.053
96	MRPS9	94.6525
97	DAP3	93.0515
98	EXD2	92.45
99	ELAC2	91.65950000000001
100	MRPS10	91.6505
101	ERAL1	90.7495
102	MRPS7	89.349
103	CRYZ	88.951
104	C1QBP	87.44800000000001
105	TUFM	86.9485
106	FASTKD3	85.2475
107	MRPS18C	85.1465
108	CARS2	84.74300000000001
109	MTG1	84.34700000000001
110	MTFMT	82.846
111	AFG3L2	82.2405
112	MRPS11	81.4455
113	TRMT10C	80.6445
114	TMEM70	79.84400000000001
115	LETM1	78.94500000000001
116	COX8A	77.9435
117	NME4	75.9425
118	LARS2	75.8415
119	IMMP2L	75.14200000000001
120	AURKAIP1	71.94
121	ECHS1	71.939
122	HSCB	71.8395
123	MRPL21	69.8385
124	MRPL45	68.3375
125	MRPL44	67.537
126	MRPL41	67.238
127	SURF1	65.9365
128	MRPL37	65.936
129	CHCHD1	64.13550000000001
130	MRPL50	63.935
131	MRPL43	62.834500000000006
132	MRPL46	61.4335
133	MRPL12	60.934000000000005
134	MRPL2	60.73299999999999
135	MRPL20	58.8325
136	MRPL4	58.331999999999994
137	DNAJC15	57.231500000000004
138	MRPL24	56.330999999999996
139	MRPS30	55.43050000000001
140	MRPL47	54.32950000000001
141	MRPL28	53.73
142	MRPL13	52.82899999999999
143	MRPL19	51.628499999999995
144	MRPL15	51.128
145	MRPL49	49.527
146	MRPL53	49.427499999999995
147	MRPL23	48.2265
148	MRPL10	47.126
149	MRPL42	46.5255
150	PPIF	46.041
151	MRPL9	45.1245
152	MRPL39	45.025
153	MRPL48	44.024
154	MRPL27	42.8235
155	MRPL3	41.923
156	MRPL40	41.0225
157	MRPL18	39.822
158	MRPL1	39.5215
159	MRPL38	38.321000000000005
160	MRPL17	37.4205
161	MRPS18A	36.32
162	MRPL52	35.8195
163	GADD45GIP1	34.519
164	MRPL22	34.0185
165	MRPL55	32.918
166	MCU	31.9175
167	DNAJC19	30.015499999999996
168	DNAJA3	29.617
169	DLST	29.014
170	MRPL30	28.715999999999998
171	RNMTL1	27.615
172	MRPL51	27.316499999999998
173	MALSU1	25.914499999999997
174	TRAP1	25.113
175	ETFA	23.9135
176	PNPT1	21.7125
177	SUPV3L1	21.412
178	MRPL14	20.9115
179	MRPL16	20.211000000000002
180	RBMS2	19.3105
181	GUF1	18.009999999999998
182	POLG	16.8095
183	OXA1L	16.409
184	DNAJC28	15.207999999999998
185	RMND1	14.4085
186	ATP5F1	13.3075
187	STOML2	12.306999999999999
188	PREPL	11.6065
189	H1FNT	11.605500000000001
190	YARS2	9.504999999999999
191	CLPX	8.9045
192	PDPR	7.106
193	POLDIP2	6.504
194	NDUFAF3	6.3035
195	QRSL1	5.9030000000000005
196	GATB	5.3025
197	MRPL32	4.401999999999999
198	DLAT	2.1005
199	PARL	1.9015
200	IBA57	1.201
201	ATP5J2-PTCD1	0.0015
