rank	node	rank_score
1	SHC3	176.095
2	YWHAZ	161.1975
3	MAPT	158.39600000000002
4	GNAO1	155.6885
5	CLIC6	155.497
6	SRC	154.1815
7	CTNNB1	152.589
8	DLG4	151.6995
9	PLCG1	138.298
10	HSP90AA1	137.1565
11	GRIN2B	136.6
12	TNK2	133.28
13	ABL1	129.19099999999997
14	G3BP1	124.4165
15	HTT	124.09400000000001
16	SQSTM1	122.1875
17	JUP	122.08250000000001
18	HSPA4	121.17350000000002
19	AKT1	120.55199999999999
20	HSP90AB1	119.5805
21	GNAI1	114.09549999999999
22	LCP2	113.9795
23	SYK	113.672
24	SHC1	113.0845
25	GRB2	112.593
26	PDCD6IP	110.38199999999999
27	MAPK1	110.18400000000001
28	RPS6KA5	105.383
29	FER	105.376
30	CSK	104.64200000000001
31	NTRK1	104.13899999999998
32	PTK2B	100.286
33	CSNK2A1	99.99449999999999
34	ERBB2	99.18199999999999
35	HSPB1	96.95450000000001
36	HDAC6	96.58099999999999
37	APP	96.333
38	PRKCD	95.5275
39	ARRB1	95.245
40	KIF14	93.2945
41	STAT3	92.955
42	CBL	92.485
43	SHC4	91.878
44	LPPR3	88.2915
45	PLCG2	87.975
46	ERBB4	87.17
47	LCK	87.05850000000001
48	TFAP2A	86.8765
49	MET	86.2705
50	GAB3	85.42699999999999
51	PTPN11	84.957
52	ERBB3	84.8685
53	ITK	84.667
54	MAPK3	84.124
55	KIT	83.974
56	PECAM1	82.648
57	PLEKHA4	81.513
58	IGF1R	81.04249999999999
59	HSPA8	79.22200000000001
60	ZAP70	78.9785
61	DOK1	78.66499999999999
62	MATK	78.6415
63	CDK1	78.6405
64	ARHGAP32	78.59200000000001
65	JAK2	78.477
66	HSPA5	78.435
67	PTK2	78.251
68	IRS1	77.8535
69	LYN	77.1455
70	LINC01485	74.4875
71	GAB1	74.0775
72	ABL2	73.9665
73	CBLB	73.966
74	MYC	73.8865
75	NETO1	72.79650000000001
76	CRKL	72.6645
77	SOCS1	71.2615
78	FES	70.9555
79	VAV1	70.0635
80	LTK	69.188
81	TRIM25	69.107
82	SHB	69.06949999999999
83	HCK	68.9515
84	CRK	68.861
85	BLNK	68.57300000000001
86	RASA1	68.3605
87	ELAVL1	68.168
88	PTPN6	68.056
89	BTK	67.9475
90	TARDBP	67.4185
91	PIK3R2	67.17150000000001
92	SH2B3	67.159
93	TP53	66.94300000000001
94	PDGFRB	66.85799999999999
95	HSPA9	66.64099999999999
96	CDC37	65.5335
97	YWHAE	64.8265
98	SORBS2	64.5725
99	YES1	64.064
100	GAB2	64.04650000000001
101	HSPA1A	62.8215
102	CSF1R	62.4765
103	FGR	62.4525
104	SOS1	61.98350000000001
105	NCK1	61.9655
106	EPOR	61.84400000000001
107	TEC	61.668000000000006
108	MYH9	61.5905
109	GNB2L1	61.523
110	SH3BP2	60.6595
111	KIAA1429	60.587
112	CTNND1	59.0225
113	GRB10	59.00750000000001
114	FGFR1	58.762
115	FLT3	58.352999999999994
116	SH2D1A	57.217499999999994
117	UCN	56.5855
118	BCR	56.549
119	SLA	56.157500000000006
120	LRRK1	55.815999999999995
121	VAV2	54.824
122	SOCS3	54.747
123	SOCS5	53.312
124	LAT	52.2485
125	PIK3R3	51.036500000000004
126	CUL3	50.498000000000005
127	PIK3CB	50.2055
128	KIF23	49.5925
129	CALM1	49.2755
130	KHDRBS1	48.336
131	PXN	47.8495
132	WAS	45.3625
133	PCBP1	45.324
134	SH2B1	45.2315
135	SH2D2A	45.028499999999994
136	VCP	44.629
137	TUBB	44.2375
138	GSK3B	43.6885
139	BRCA1	43.5625
140	STUB1	42.82
141	RET	41.709
142	BLK	41.56
143	INPP5D	41.425
144	ATP5A1	40.6135
145	CAV1	40.0395
146	GRM4	39.4985
147	CNNM1	39.199
148	INSR	38.9385
149	PTK6	38.9345
150	CDK9	38.633500000000005
151	ARRB2	38.301
152	FXR1	37.795500000000004
153	SSTR2	37.637
154	PAG1	37.431
155	GRAP2	37.0505
156	MIR340	36.7885
157	NPM1	36.661500000000004
158	JAK1	36.646
159	UBC	36.1035
160	RAF1	35.628
161	IL6ST	35.437
162	HNRNPK	34.908
163	GNG2	34.7855
164	PIK3CA	34.7435
165	YAP1	34.7085
166	SH2B2	34.22
167	INPPL1	33.7305
168	GNB1	33.6835
169	ACTN4	31.768
170	FLNA	31.408500000000004
171	IRS2	31.3065
172	KDR	30.709500000000002
173	ESR1	30.547500000000003
174	HSPH1	30.528
175	GABRB3	30.4895
176	HNRNPL	30.3875
177	HSH2D	29.1675
178	ALDOA	28.8265
179	IRS4	28.819
180	SH3KBP1	28.43
181	CLTC	28.2055
182	GHR	28.1045
183	MYH10	27.3795
184	BRD4	26.7685
185	VAV3	26.231
186	GAREM	26.110000000000003
187	EEF2	26.0435
188	FUS	25.732999999999997
189	SLA2	25.371
190	FRS2	24.621000000000002
191	HSP90AB3P	24.553
192	CSF3R	24.3155
193	YWHAQ	23.9065
194	STAT5A	23.200499999999998
195	TRAF6	23.1095
196	YWHAB	22.8145
197	SOCS2	22.637
198	MAP2K3	22.418
199	NCK2	22.232
200	RGS16	21.851499999999998
201	PKM	20.7845
202	FCGR2B	20.7745
203	FLT1	20.55
204	SIAH2	20.0995
205	CEBPB	19.1935
206	MUC4	19.035500000000003
207	CD28	18.9085
208	TYRO3	18.585
209	MDM2	18.302
210	CSF2RB	18.2175
211	CAD	18.1035
212	MCTP2	17.7765
213	CITED4	17.573
214	ARMC1	17.491
215	PRKDC	17.490000000000002
216	PRKCA	17.39
217	CITED2	17.0815
218	KCNJ3	16.9935
219	TFAP2C	16.968
220	PRKAA1	16.622
221	HSP90AB2P	16.6205
222	CREBBP	16.444499999999998
223	CYLD	16.3305
224	CBLC	16.104000000000003
225	CHUK	16.038
226	SH2D1B	15.911000000000001
227	HNRNPA1	15.8355
228	NEDD4	15.605500000000001
229	SP1	15.5855
230	CFL1	15.535
231	GRIN2A	15.294
232	OR2T35	15.1885
233	ERRFI1	15.1155
234	MCM2	15.059000000000001
235	CD5	15.0255
236	PARK2	15.017000000000001
237	PABPC1	14.9605
238	SHE	14.632499999999999
239	PIK3C2B	14.178999999999998
240	LANCL1-AS1	13.837
241	UBASH3B	13.423000000000002
242	PGK1	13.4185
243	BGLT3	13.119
244	PRPF8	13.062000000000001
245	DSP	13.012
246	HIF1A	12.701
247	PML	12.666
248	TP63	12.431000000000001
249	HSPA6	12.111
