rank	node	rank_score
1	ZNF510	180.1
2	FBP2	179.1995
3	C9orf156	178.199
4	HEMGN	177.4985
5	CCDC180	175.79749999999999
6	SMAD1	175.698
7	FANCC	174.69650000000001
8	XPA	173.997
9	CYLC2	172.29500000000002
10	MAP2K1	171.2945
11	ALDOB	170.39249999999998
12	BAAT	168.993
13	AKT1	168.4955
14	HSP90AA1	167.996
15	TDRD7	166.894
16	ERBB2	164.5915
17	HDAC1	164.2895
18	ALDOA	163.49
19	RB1	163.0885
20	TGFB1	162.391
21	SFRP4	161.7905
22	STUB1	159.5825
23	PCNA	156.1865
24	LDHA	154.7815
25	SP1	152.58800000000002
26	MAPK3	151.683
27	CDKN2A	150.885
28	CREBBP	149.6875
29	JUN	148.88400000000001
30	MDM2	148.18699999999998
31	KAT2B	148.186
32	AR	147.8855
33	CEBPB	145.4845
34	PML	143.381
35	RUNX2	141.0805
36	ATF3	140.6835
37	NANS	140.2875
38	HIF1A	138.478
39	STAT1	137.3795
40	FOS	135.077
41	CHUK	133.46800000000002
42	RELA	132.17350000000002
43	GSK3B	132.17000000000002
44	FOXO3	131.6695
45	HSPA8	131.38
46	SMARCA4	130.879
47	HDAC6	130.57049999999998
48	CEBPA	130.0785
49	IKBKB	129.37150000000003
50	MAPK1	128.973
51	VDR	128.87449999999998
52	NCOR2	126.674
53	NCOA3	125.97200000000001
54	HDAC3	125.37750000000001
55	THBS1	125.09349999999999
56	ATF2	121.276
57	MAPK14	120.2725
58	NCOA6	119.97649999999999
59	RUNX1	119.77550000000001
60	MEN1	119.582
61	CDKN1A	119.16749999999999
62	E2F1	118.4665
63	CTNNA1	118.28699999999999
64	HSP90AB1	118.16
65	C9orf3	117.38899999999998
66	RARA	116.275
67	SIRT1	114.86449999999999
68	NFKB1	112.367
69	RXRA	111.869
70	NR4A1	111.46549999999999
71	HDAC2	110.971
72	NFE2L2	110.8685
73	CDK6	110.75450000000001
74	CCNE1	108.85349999999998
75	PPP3R2	108.292
76	HDAC4	108.2615
77	STAT3	107.36599999999999
78	ETS1	104.3625
79	NCOA1	104.064
80	UBE2I	103.0595
81	NCOR1	99.562
82	BCL3	99.4635
83	CDK4	97.852
84	CDK1	97.5515
85	HSPA4	96.154
86	PIAS1	95.4565
87	PPARGC1A	95.15799999999999
88	HSPA5	93.736
89	TP73	93.553
90	HNF4A	92.5605
91	BRCA1	92.2525
92	CUL4A	92.163
93	KAT2A	92.049
94	E2F4	91.1485
95	BTRC	90.365
96	IGFBP3	90.291
97	PKM	90.2585
98	TUBB	88.6445
99	KAT5	85.75
100	RASSF1	85.64500000000001
101	NR1H3	84.957
102	RBL1	84.9475
103	MYOD1	83.2505
104	HIPK2	83.2455
105	RAF1	80.8375
106	MAP2K3	79.7365
107	THRB	78.84700000000001
108	LATS2	78.7385
109	SMARCA2	78.661
110	NR1I2	77.75750000000001
111	CCND2	77.339
112	NR1H2	76.45599999999999
113	PPARD	75.85499999999999
114	NR0B2	75.1555
115	HSPB1	74.5395
116	CDKN2B	74.135
117	TERT	73.8355
118	SRF	73.04249999999999
119	MAP2K5	72.937
120	CIITA	72.248
121	MYB	72.24600000000001
122	EPHA2	71.133
123	PRKDC	70.64200000000001
124	NCOA2	70.351
125	GLIS2	69.3345
126	ZNF189	69.185
127	FGFR4	69.032
128	HGF	68.3335
129	SKI	68.238
130	TEAD2	67.934
131	MDM4	67.2325
132	BECN1	67.03150000000001
133	RASA1	65.577
134	MAP2K6	65.33099999999999
135	RXRG	65.2415
136	NF2	64.3305
137	MAP3K5	63.83
138	ARAF	62.22950000000001
139	SKP2	62.144000000000005
140	CD44	61.528499999999994
141	MET	61.028
142	PDGFRA	58.126999999999995
143	CDKN2C	57.1265
144	CBLC	56.729
145	CDK2	56.041
146	FOXM1	55.640499999999996
147	FOXO1	54.959
148	FZR1	53.427499999999995
149	HSF1	50.9205
150	DNMT1	49.2495
151	HSPA1A	48.121
152	CDKN1C	46.122
153	CASP3	45.3255
154	MAPK8	43.326
155	VHL	41.723
156	XRCC5	41.424
157	PGR	40.0235
158	POU2F1	38.6225
159	XRCC6	37.92
160	CDC37	37.313
161	RPA1	36.807
162	HSPA9	36.7245
163	YY1	35.6195
164	SFRP2	34.186
165	NR1H4	32.44
166	HDAC5	32.119
167	RUVBL1	31.9185
168	TBP	31.314999999999998
169	HCFC1	30.9215
170	EEF2	28.711000000000002
171	PTEN	27.606
172	SP3	27.246500000000005
173	DDX5	26.913
174	ZBTB7A	24.7165
175	HUWE1	22.0155
176	JUP	21.104
177	USP11	20.910500000000003
178	DDB1	20.6175
179	RUVBL2	20.4075
180	CSNK1A1	20.101999999999997
181	PPP1CA	19.717000000000002
182	CCNA2	19.2235
183	IGF1R	19.017000000000003
184	EEF1A1	19.0065
185	SUMO2	17.716
186	BRD4	17.311500000000002
187	CSNK2A1	16.606
188	CDK9	16.601
189	CTBP2	16.4435
190	KDELR2	16.2225
191	CIC	15.4095
192	SNAI1	14.608500000000001
193	ENO1	14.425
194	CEBPD	13.4425
195	NRIP1	12.843
196	DNAJA1	12.6135
197	DNMT3L	12.145
198	CREB1	10.314499999999999
199	YWHAQ	10.309999999999999
200	USP7	10.105
201	SPI1	9.034
202	NBN	9.004
203	ESR1	8.8045
204	BCL6	7.1129999999999995
205	EZH2	6.903499999999999
206	CDC20	6.118
207	PGK1	6.1055
208	DHX9	5.603
209	ATM	5.512
210	YWHAE	5.1015
211	NFATC2	5.009
212	MRE11A	4.8035
213	PPP2CA	4.4115
214	METTL3	3.3049999999999997
215	MAPK7	3.007
216	RPA2	2.8024999999999998
217	IRF1	2.775
218	RANBP9	2.408
219	GATA3	2.408
220	YWHAZ	2.0140000000000002
221	PPP2R1A	2.0010000000000003
222	THRA	1.418
223	ABL1	1.4125
224	BAG2	1.2029999999999998
225	SMARCA5	0.6005
226	FUS	0.20099999999999998
227	HAX1	0.087
228	DVL1	0.08449999999999999
229	ERBB2IP	0.076
230	MAFK	0.043
231	RBL2	0.020499999999999997
232	JUND	0.0195
233	PRDX1	0.006500000000000001
234	TCP1	0.0045
235	SNW1	0.004
236	VCP	0.0035000000000000005
237	PSMA3	0.003
238	ATP5A1	0.0015
239	H2AFX	0.0015
240	CDC73	0.0015
241	ATR	0.0005
