rank	node	rank_score
1	CDKN2C	179.9
2	CDC37	158.799
3	ERBB2	133.278
4	MET	130.47750000000002
5	AKT1	129.4915
6	MAP2K5	125.79650000000001
7	MAPT	125.39850000000001
8	HSP90AA1	123.3945
9	HSPB1	121.06599999999999
10	HSPA1A	120.39000000000001
11	SRC	119.0645
12	MAP2K3	117.3925
13	HSP90AB1	115.7725
14	FYN	114.9555
15	HSPA5	114.5895
16	SOCS1	112.1605
17	CSK	110.263
18	IGF1R	109.76700000000001
19	EGFR	109.26100000000001
20	PXN	108.95250000000001
21	SHC1	108.55900000000001
22	YWHAE	108.2655
23	HSPA6	108.19200000000001
24	EPHA2	105.98299999999999
25	CBL	105.356
26	HSPA4	104.571
27	RASA1	104.14850000000001
28	DNAJA1	104.096
29	GRB2	103.852
30	LCK	102.55499999999999
31	BRAF	102.394
32	HSPA8	102.2665
33	HCK	101.54400000000001
34	PTK2	101.25450000000001
35	ABL1	100.851
36	ARAF	100.589
37	YWHAZ	99.898
38	PIK3R1	98.9505
39	MAPK3	98.56800000000001
40	CDKN2B	98.09049999999999
41	GRM1	97.5855
42	ERBB3	97.149
43	MAP2K6	97.091
44	FGFR4	96.586
45	ZAP70	95.94800000000001
46	HGF	95.8815
47	VAV1	95.7415
48	CCND2	95.487
49	STUB1	95.1685
50	PTPN11	94.953
51	ERBB4	94.94449999999999
52	PLCG1	94.843
53	PTK6	94.458
54	CRK	94.15
55	GLIS2	93.98400000000001
56	CDK6	93.885
57	RELA	93.67
58	CDK4	93.4835
59	AR	92.6455
60	RASSF1	92.3845
61	MAP2K1	92.2675
62	JAK2	92.14750000000001
63	STK11	92.0865
64	NF2	91.68199999999999
65	KIT	91.1425
66	ARNT	90.9795
67	MAP2K2	90.89500000000001
68	HIF1A	90.6705
69	TERT	90.5875
70	TEAD2	90.481
71	SYK	90.4435
72	CDKN2A	90.2805
73	TP53	89.8715
74	PTK2B	89.8465
75	BECN1	89.788
76	LATS2	89.58250000000001
77	CD44	89.07849999999999
78	CTNNB1	88.465
79	ITK	88.235
80	DOK1	88.0355
81	CBLC	87.2765
82	PLCG2	87.14200000000001
83	CCNE1	86.479
84	KDELR2	86.477
85	PDGFRA	85.876
86	CAD	85.7635
87	ABCB5	85.674
88	MAP3K5	84.47999999999999
89	KAT2A	84.4735
90	DNAJA2	83.8595
91	GRB10	83.8515
92	HSPA9	83.6585
93	CBLB	83.241
94	MDM4	83.0755
95	PIK3R2	82.84049999999999
96	TTYH2	82.57300000000001
97	FGR	81.9325
98	TSC1	81.4745
99	MAPK14	81.075
100	GAB1	80.736
101	YES1	80.538
102	MYC	80.272
103	MATK	80.14500000000001
104	NCK1	80.0255
105	LCP2	79.53
106	HDAC6	78.964
107	NFATC4	78.8955
108	TEC	78.3345
109	CRKL	77.6365
110	AURKA	77.06949999999999
111	TUBB	77.0615
112	HSP90AB3P	76.832
113	IRS1	76.447
114	STAT3	76.4245
115	BAG2	76.25399999999999
116	BLNK	75.631
117	TUBB4B	75.56
118	SOCS3	75.4385
119	LYN	75.43299999999999
120	PTPN6	75.2295
121	ELK1	74.6575
122	GAB2	74.237
123	PDGFRB	74.228
124	FZR1	73.96900000000001
125	SOS1	73.529
126	CSF1R	71.93050000000001
127	BTK	71.53150000000001
128	PAK1	70.11
129	FGFR1	68.8275
130	ABL2	68.625
131	SHB	66.827
132	ARRB1	66.562
133	PIK3R3	65.426
134	TNK2	65.2265
135	PIK3CA	63.739999999999995
136	SH3BP2	63.2145
137	SH2D2A	62.634
138	GLIS1	62.1755
139	NFIC	61.574
140	SOX3	61.3745
141	BLK	60.923500000000004
142	JAK1	60.824
143	WAS	60.721000000000004
144	LAT	59.614
145	PRKCA	59.2995
146	SH3KBP1	59.1105
147	SLA	59.023
148	AXL	56.02049999999999
149	PECAM1	54.82000000000001
150	RET	54.222
151	GRAP2	54.1135
152	IRS4	53.439499999999995
153	PTEN	52.54600000000001
154	CAV1	52.304500000000004
155	HSPH1	50.3565
156	EPOR	50.1185
157	KHDRBS1	49.809000000000005
158	FLT3	49.312
159	BCR	47.9285
160	INSR	47.3055
161	LRRK1	45.5215
162	SLC25A5	45.507999999999996
163	INPPL1	45.4075
164	INPP5D	42.315999999999995
165	JUND	39.7995
166	PTPN12	39.356
167	DOK2	38.89149999999999
168	RPS6KA3	38.8535
169	PRPSAP2	38.3975
170	PRPSAP1	38.197
171	PRKD1	38.095
172	PRPS1	37.896
173	PRPS2	37.6955
174	JUP	37.6195
175	IVNS1ABP	37.3945
176	ELK4	37.194
177	CAV2	36.593
178	FES	35.213
179	FRS2	35.205
180	HSH2D	33.3125
181	AKAP12	33.19
182	IRS2	31.319
183	ALK	30.517000000000003
184	NCK2	28.2565
185	VAV3	26.3495
186	ARHGAP32	25.316
187	UBASH3B	25.3065
188	NTRK1	24.806
189	CDK1	24.7175
190	BMX	22.938499999999998
191	SLC25A3	21.803
192	NTRK2	21.6465
193	SHC4	21.246000000000002
194	SH2D1A	21.148500000000002
195	PIK3CB	21.0035
196	NEDD4	20.822499999999998
197	PTGIS	19.9
198	ATF2	19.799
199	BAD	19.688499999999998
200	ITGB2	19.497
201	PPP1R14A	19.3975
202	YWHAG	18.6495
203	SNCA	18.357
204	KDR	17.845499999999998
205	PRKCI	17.701
206	PDPK1	17.015
207	MST1R	16.918
208	SOCS2	16.3325
209	SH2B2	16.145
210	GHR	16.133
211	ERRFI1	15.616499999999998
212	TXK	15.5435
213	SH2B1	15.3445
214	TUBA1B	15.306999999999999
215	YWHAQ	13.538999999999998
216	YWHAB	13.5375
217	ATP5A1	13.404
218	RPS6KB2	12.006499999999999
219	FASLG	11.947999999999999
220	SKAP2	11.5475
221	ESRRB	11.102500000000001
222	RIN3	11.008500000000002
223	PAG1	9.250499999999999
224	ITGB3	8.706999999999999
225	GAREM	8.3285
226	IL6ST	8.049
227	SH2D1B	7.938
228	FCGR2B	7.643000000000001
229	SOCS6	6.906999999999999
230	TEK	6.6235
231	BCAR1	6.0280000000000005
232	ABI1	6.014
