rank	node	rank_score
1	HSPA5	170.7945
2	AGR2	168.291
3	VCP	159.69650000000001
4	SOD2	151.297
5	HSPA4	148.48
6	GSK3B	142.7935
7	ELAVL1	137.981
8	MYC	135.2855
9	HSP90AA1	131.5825
10	IGFBP7	118.2
11	NR5A2	118.0
12	ASPH	113.6895
13	PKM	113.24449999999999
14	AKT1	111.69000000000001
15	EP300	107.79850000000002
16	HSPA9	103.846
17	HSP90AB1	100.541
18	TKT	99.3775
19	SQSTM1	99.292
20	ALDOA	98.065
21	PTGIS	97.2955
22	APP	96.7995
23	PARK7	95.57849999999999
24	HSPB1	94.72200000000001
25	HSPE1	94.586
26	TP53	94.187
27	PGK1	93.174
28	ENO1	92.4595
29	LDHA	92.35650000000001
30	SOD1	92.27799999999999
31	NQO1	91.3835
32	STIP1	89.971
33	AAR2	89.963
34	FN1	89.185
35	TPI1	88.46849999999999
36	MIF	86.8845
37	HSPH1	85.837
38	ACTB	85.598
39	CFL1	85.44500000000001
40	PPIA	83.94550000000001
41	UBE2M	83.15450000000001
42	HSPA8	82.588
43	CALR	82.189
44	NTRK1	81.5625
45	TAGLN2	80.5725
46	CTNNB1	80.225
47	PARK2	79.8535
48	GAPDH	79.643
49	VHL	77.6875
50	PGAM1	77.272
51	MCM2	77.0515
52	ENO3	76.769
53	KIAA1429	76.12
54	BRD4	75.8025
55	PDIA3	75.4805
56	MSN	75.25750000000001
57	LDHB	75.148
58	PINK1	73.8615
59	PPIB	73.67949999999999
60	SUMO2	73.675
61	NPM1	72.3235
62	MDH1	71.43350000000001
63	HDAC5	71.2085
64	AKR1B1	70.559
65	CDK2	69.55550000000001
66	ENO2	69.457
67	CSK	69.39099999999999
68	FUS	69.2475
69	HUWE1	68.7485
70	LRRK2	66.5635
71	ANP32B	66.3765
72	YWHAZ	66.139
73	EFTUD2	65.6265
74	EEF2	65.5375
75	PSMA3	64.45599999999999
76	P4HB	64.3605
77	RXRA	64.072
78	ANXA5	63.9735
79	NME1-NME2	63.75
