rank	node	rank_score
1	BATF3	179.6
2	BATF	178.59949999999998
3	CEBPG	177.3985
4	DBP	176.098
5	ATF2	175.499
6	DDIT3	175.1975
7	ATF4	174.596
8	FOSL1	172.99650000000003
9	CEBPA	172.7955
10	CEBPE	172.79500000000002
11	BATF2	170.794
12	JUN	169.9945
13	ATF7	168.997
14	FOS	168.2935
15	JUND	167.293
16	JDP2	165.5925
17	DNMT3L	165.09099999999998
18	CREB5	164.692
19	FOSB	163.9915
20	FOSL2	162.29000000000002
21	SRA1	161.6905
22	TRIB1	161.0895
23	RFWD2	159.88899999999998
24	CEBPB	158.68800000000002
25	EGR1	157.587
26	STK40	156.9885
27	DET1	156.0875
28	CREB1	154.08499999999998
29	CREBBP	153.7865
30	NFATC1	151.6845
31	ATF1	151.584
32	NFIL3	151.4835
33	NFE2L2	151.38600000000002
34	ETS2	150.4855
35	ETS1	149.483
36	NFATC2	144.7795
37	EP300	144.17849999999999
38	SMAD3	140.4765
39	ETV1	140.378
40	HDAC1	140.3775
41	EPAS1	140.376
42	SPI1	140.281
43	MAFK	139.679
44	BACH2	139.182
45	RELA	138.5755
46	MAPK8	138.277
47	RUNX2	134.975
48	SP1	134.574
49	CEBPD	134.2715
50	HIF1A	131.97449999999998
51	RB1	131.773
52	KAT2B	130.9735
53	HDAC3	130.3725
54	SMARCA4	129.972
55	MAFF	128.5825
56	MAFG	127.0815
57	PML	125.5705
58	NCOR1	125.47
59	RUNX1	125.16900000000001
60	BACH1	123.97999999999999
61	NCOR2	123.8685
62	MYOD1	123.1695
63	PPARG	121.06800000000001
64	SIRT1	118.7675
65	KLF5	118.06300000000002
66	RARA	116.36500000000001
67	VDR	115.4665
68	NCOA3	113.86599999999999
69	NFKB1	113.3635
70	NCOA1	112.96549999999999
71	NCOA6	112.6645
72	RXRA	111.96399999999998
73	MAF	111.7805
74	UBE2I	111.66100000000002
75	KAT5	110.9615
76	BCL6	110.76700000000001
77	SRF	109.8625
78	HDAC4	109.5605
79	HDAC2	108.752
