rank	node	rank_score
1	NDUFV3	178.8985
2	NDUFS6	178.59949999999998
3	NDUFS2	176.499
4	NDUFA7	175.9975
5	CCDC90B	175.697
6	MTIF2	175.3965
7	AUH	173.4
8	NDUFA6	173.39600000000002
9	MCUR1	173.3955
10	C17orf80	172.798
11	MRPS26	170.8945
12	ACAD9	169.895
13	FASTKD2	169.094
14	VWA8	168.7925
15	SLIRP	166.793
16	CS	166.49349999999998
17	HINT2	165.292
18	FASTKD5	163.29149999999998
19	GRSF1	162.49099999999999
20	MTRF1L	162.3905
21	MDH2	162.09
22	MTERF3	160.3895
23	NDUFA5	159.4865
24	MTRF1	158.087
25	TRMT61B	157.9875
26	TSFM	157.789
27	PMPCA	156.1885
28	C21orf33	155.08800000000002
29	ICT1	153.98600000000002
30	C6orf203	152.683
31	OGDH	151.68400000000003
32	TRUB2	150.885
33	TFAM	150.882
34	MRRF	150.0845
35	OTC	148.952
36	METTL15	147.98250000000002
37	PDK1	147.08350000000002
38	LONP1	146.5855
39	MRPS36	146.28050000000002
40	TEFM	145.781
41	ACOT2	144.48
42	ACOT1	142.9795
43	NDUFAF2	142.4815
44	TBRG4	141.97899999999998
45	DHX30	141.77849999999998
46	AARS2	140.378
47	MMAB	139.577
48	RPUSD4	137.47750000000002
49	TIMM44	137.175
50	METTL17	136.3765
51	MRPS6	134.876
52	C12orf65	133.87550000000002
53	ATPAF1	132.7735
54	SSBP1	132.37449999999998
55	C8orf82	130.172
56	NDUFAF4	129.9725
57	CLPP	128.77100000000002
58	ETFB	128.6695
59	NGRN	128.274
60	MTIF3	127.773
61	MTG2	127.67
62	VARS2	127.57150000000001
63	GLS	124.7705
64	PYCR2	124.0685
65	PMPCB	122.769
66	MRPS24	120.0645
67	MRPS28	119.165
68	MRM1	117.16599999999998
69	MRPS14	117.0635
70	MRPS2	116.064
71	MRPS16	115.763
72	MRPL11	115.6655
73	HSPD1	113.36800000000001
74	MRPS25	113.0615
75	MRPS17	112.46100000000001
76	MRPS23	112.1605
77	MRPS34	110.862
78	MRPS12	110.6625
79	MRPS31	109.35999999999999
80	MRPS18B	108.9585
81	CCDC109B	107.75750000000001
82	COX4I1	107.5675
83	MRPS27	107.4595
84	DDX28	106.05900000000001
85	MRPS33	104.958
86	MRPS22	104.457
87	MRPS35	103.65599999999999
88	MRPS9	103.6555
89	MRPS5	103.35650000000001
90	RPUSD3	101.155
91	MRPS10	99.953
92	NFS1	99.867
93	DAP3	99.3545
94	PYCR1	97.56649999999999
95	ERAL1	97.45349999999999
96	EXD2	96.154
97	MRPS7	96.1525
98	TUFM	93.251
99	CRYZ	92.7515
100	MRPS18C	92.3495
101	C1QBP	92.1505
102	FASTKD3	92.15
103	TMEM70	89.049
104	MRPS11	87.0485
105	MTFMT	85.748
106	LETM1	85.447
107	ELAC2	85.3475
108	MTG1	84.54650000000001
109	TRMT10C	83.146
110	COX8A	81.84549999999999
111	PPIF	81.24449999999999
112	NME4	79.44500000000001
113	CARS2	79.14349999999999
114	IMMP2L	78.744
115	AFG3L2	77.34200000000001
116	ETFA	76.94300000000001
117	AURKAIP1	76.1425
118	MRPL21	73.941
119	MRPL45	72.7405
120	MRPL44	71.74
121	MRPL37	70.4395
122	MRPL41	70.139
123	MRPL50	68.238
124	HSCB	67.536
125	CHCHD1	67.3385
126	MRPL43	66.1375
127	MRPL12	65.8365
128	DNAJC15	64.037
129	MRPL46	63.9345
130	MRPL2	63.135000000000005
131	MRPL20	62.2355
132	MRPL4	61.634
133	ECHS1	60.4415
134	MRPL24	60.033500000000004
135	MRPS30	58.1315
136	LARS2	58.1155
137	MRPL28	57.7325
138	MRPL47	57.63199999999999
139	MRPL13	56.431
140	MRPL19	55.0305
141	MRPL15	54.529999999999994
142	MRPL53	53.028999999999996
143	MRPL49	52.929500000000004
144	MRPL23	51.628499999999995
145	MRPL42	49.8275
146	MRPL9	49.626999999999995
147	MRPL39	49.327999999999996
148	MRPL48	47.9265
149	MRPL10	47.926
150	MRPL27	46.2255
151	MRPL3	45.325
152	MCU	44.632999999999996
153	MRPL40	44.3245
154	MRPL1	43.624
155	MRPL18	42.6235
156	MRPL38	41.723
157	MRPL17	40.822500000000005
158	MRPL52	39.522000000000006
159	MRPS18A	39.4215
160	GADD45GIP1	37.621
161	MRPL22	37.1205
162	MRPL55	35.8195
163	DNAJA3	34.82
164	DNAJC19	33.119
165	DLST	32.7185
166	TRAP1	31.418
167	RNMTL1	30.717000000000002
168	BCS1L	30.415999999999997
169	MRPL30	30.017500000000002
170	MRPL51	28.616499999999995
171	MALSU1	27.514999999999997
172	SUPV3L1	25.6145
173	PNPT1	25.413999999999998
174	RBMS2	24.1135
175	MRPL16	23.313
176	MRPL14	23.1125
177	GUF1	21.012
178	OXA1L	20.111
179	POLG	19.6115
180	RMND1	19.3105
181	DNAJC28	18.009999999999998
182	ATP5F1	17.6095
183	PREPL	16.409
184	STOML2	15.508500000000002
185	YARS2	14.107499999999998
186	CLPX	13.306999999999999
187	H1FNT	12.506499999999999
188	PDPR	12.008
189	MRPL32	10.806000000000001
190	GATB	9.105500000000001
191	DLAT	8.1045
192	QRSL1	8.004999999999999
193	POLDIP2	6.603999999999999
194	IBA57	6.402500000000001
195	ATP5J2-PTCD1	6.2035
196	NDUFAF3	6.003
197	PARL	4.002
198	SHMT2	2.7015000000000002
199	RTN4IP1	1.301
200	ACAT1	1.2005
201	ECSIT	0.001
