rank	node	rank_score
1	PTBP3	179.49949999999998
2	MAPK8	179.2
3	APOBEC3B	178.899
4	EIF2AK2	175.19850000000002
5	DARS	172.496
6	EPRS	172.3965
7	MIR18A	171.9945
8	UTP20	171.4895
9	PTBP1	170.197
10	MIR199A2	169.19400000000002
11	RARS	167.8955
12	MIR34C	166.89249999999998
13	QARS	165.79500000000002
14	MIR1-2	165.49200000000002
15	IARS	165.09300000000002
16	FAM98A	164.7885
17	MARS	164.6935
18	SFPQ	164.68699999999998
19	IGF2BP3	164.391
20	MIR143	163.9915
21	MIR106A	161.1905
22	MIR9-3	160.79000000000002
23	MIR7-2	159.089
24	HNRNPA3	159.0855
25	MIR200B	157.18800000000002
26	MIR138-1	157.08499999999998
27	MIR93	155.2875
28	MIR31	153.1865
29	MIR18B	150.88400000000001
30	HNRNPA2B1	150.0845
31	MIR16-2	149.28199999999998
32	HNRNPA0	147.7825
33	MIR20B	147.7815
34	MATR3	147.6835
35	HNRNPH3	147.483
36	MIR145	145.978
37	MIR29C	145.68099999999998
38	DDX1	144.9795
39	RTCB	144.37849999999997
40	HNRNPH2	143.9805
41	MIR128-1	143.28
42	MIR155	141.779
43	MIR29B1	141.365
44	HNRNPA1	137.977
45	MIR199A1	137.37550000000002
46	MIR16-1	137.1695
47	MIR21	135.371
48	MIR17	134.98600000000002
49	MIR20A	133.874
50	MSI2	133.2735
51	IGF2BP1	132.775
52	MIR9-1	132.2745
53	MIR363	131.6705
54	DDX3X	131.0725
55	MIR15A	130.573
56	MIR122	130.47750000000002
57	PUF60	129.57150000000001
58	MIRLET7C	128.269
59	KARS	127.951
60	TAF15	126.3685
61	RBM14	125.376
62	MIR451A	125.168
63	MIR29B2	124.57649999999998
64	MIR138-2	124.47200000000001
65	SYNCRIP	123.0655
66	MIR19A	122.564
67	TRA2B	121.86749999999999
68	YBX3	121.77000000000001
69	FUS	120.867
70	MIR1-1	120.06649999999999
71	MIR25	117.4635
72	MIR200C	117.06599999999999
73	MIR7-3	114.8625
74	MIR107	113.66100000000002
