rank	node	rank_score
1	KLK10	180.0
2	THBS1	179.1995
3	GNG8	178.199
4	STX17	177.4985
5	COL18A1	176.198
6	FBXO6	175.39749999999998
7	FGA	174.297
8	TGM2	173.096
9	FN1	172.99650000000003
10	ITGAV	172.69549999999998
11	LAIR2	171.1945
12	COL5A1	169.69400000000002
13	COL8A2	168.49349999999998
14	COLGALT2	168.0925
15	COL2A1	167.693
16	SHC1	166.29000000000002
17	C1QTNF1	165.8915
18	MAG	165.592
19	CTSB	163.2905
20	COL14A1	162.4895
21	ACTN4	159.98899999999998
22	CDH1	159.791
23	PLOD3	159.6885
24	COL4A6	156.387
25	OS9	155.185
26	CBL	149.7875
27	HSPA5	142.984
28	EGFR	138.5055
29	COLQ	137.786
30	CCR1	137.695
31	TNC	135.8845
32	COLGALT1	134.9845
33	EPHA2	134.788
34	PLOD1	133.0825
35	COL21A1	132.382
36	DEFA1	118.5885
37	ITGA5	115.2805
38	C1QTNF9	114.18350000000001
39	C1QTNF9B	112.98299999999999
40	DBN1	108.1865
41	IQGAP1	94.28150000000001
42	SRC	93.08099999999999
43	STAT3	92.57849999999999
44	YES1	88.5175
45	PTPRZ1	87.288
46	AGPAT1	86.17949999999999
47	ITIH1	83.87899999999999
48	MYH9	83.578
49	F2	83.1855
50	PDIA4	80.3005
51	LYN	80.02000000000001
52	FGD5	79.464
53	TRIM37	78.08
54	PIK3R1	76.2785
55	MET	75.7765
56	SYK	75.47749999999999
57	PTK2	75.378
58	DOK1	74.7795
59	JAK2	72.7745
60	PIK3R2	72.576
61	KIT	72.0755
62	PTK2B	71.174
63	GRB2	70.96849999999999
64	TEC	70.873
65	ERBB2	69.77250000000001
66	IGF1R	69.37
67	FLT3	68.4675
68	GAB1	68.172
69	PTPN11	68.1705
70	FYN	67.975
71	SOCS3	67.7715
72	IL6ST	66.763
73	IRS1	66.4695
74	DPP4	66.436
75	INSIG1	66.37899999999999
76	CRKL	65.2635
77	ERBB3	64.2655
78	RASA1	64.166
79	ITK	64.06700000000001
80	PLOD2	63.980500000000006
81	ERBB4	63.769000000000005
82	SH2D2A	62.17100000000001
83	PLCG1	61.966499999999996
84	ZAP70	61.864999999999995
85	SHB	61.8645
86	AR	61.7195
87	INSR	61.168000000000006
88	SH3BP2	60.564
89	KDR	59.1625
90	ACTB	59.0745
91	ABL1	58.3615
92	CRK	58.062
93	EPOR	57.56
94	PTPN6	57.4605
95	SOS1	56.961
96	SH2B3	55.855500000000006
97	ACTG1	55.465999999999994
98	LCK	55.2565
99	JAK1	55.059000000000005
100	CBLB	55.0585
101	SOCS2	55.056999999999995
102	PDGFRB	54.7595
103	PLCG2	53.9575
104	LIMA1	53.875
105	WAS	53.754999999999995
106	PECAM1	53.355999999999995
107	MYO1B	52.870000000000005
108	MYO18A	52.7765
109	HSP90AA1	51.45399999999999
110	LAT	51.35450000000001
111	BTK	50.8535
112	SH2B1	50.846500000000006
113	ISG15	50.775999999999996
114	SYNPO	50.574
115	CORO1C	50.555
116	CFL1	50.2755
117	BLNK	50.153
118	ATF2	49.6785
119	MATK	49.4525
120	ARHGAP21	49.0705
121	GOT1	48.981
122	CTNNB1	48.943
123	EPHA7	48.178
124	VAV3	47.7505
125	CSK	47.351
126	HSPB1	47.320499999999996
127	MYO19	47.073
128	CFTR	46.477
129	P4HB	46.403499999999994
130	NEXN	46.3775
131	ARPC3	46.2805
132	CAPZA2	46.0715
133	PAG1	45.95
134	NCK1	45.548500000000004
135	PIK3R3	45.447500000000005
136	PXN	45.1495
137	ABL2	45.148
138	SORBS2	44.6385
139	FES	44.349000000000004
140	TPRN	43.572500000000005
141	AKT1	43.447
142	MYO5C	43.272000000000006
143	ALK	43.144999999999996
144	STAT5B	43.0435
145	STAT5A	42.943
