rank	node	rank_score
1	GRIN1	178.2
2	GRIN2A	176.198
3	GRIN2B	172.393
4	NETO1	172.097
5	SRC	170.199
6	DLG4	167.1905
7	PTK2B	161.19099999999997
8	GRASP	156.1995
9	GRIN3A	155.39749999999998
10	APP	152.2965
11	FYN	149.29000000000002
12	SYK	145.796
13	SCUBE2	139.698
14	EGFR	138.895
15	GAB3	138.25
16	CBL	135.5855
17	ERBB4	133.9865
18	PTPN11	133.081
19	LYN	130.2775
20	PLCG1	128.885
21	GRB2	128.37849999999997
22	SHB	127.2725
23	ERBB2	127.08899999999998
24	KIT	126.574
25	PTK2	125.388
26	PIK3R1	125.38050000000001
27	ZAP70	123.77950000000001
28	SH3BP2	123.577
29	LCP2	121.78299999999999
30	JAK2	121.28400000000002
31	RASA1	120.97200000000001
32	SHC1	120.38
33	CRK	118.064
34	FLT1	117.8365
35	MET	117.776
36	CBLB	116.869
37	TPRXL	116.7945
38	ERBB3	116.079
39	ITK	115.375
40	DOK1	115.2665
41	VAV1	114.97350000000002
42	EPOR	114.378
43	PTPN6	114.28450000000001
44	PLCG2	113.77000000000001
45	GRIN3B	113.39650000000002
46	GAB1	112.4675
47	CSF1R	111.57300000000001
48	ABL1	111.16599999999998
49	NCK1	110.86449999999999
50	HCK	110.06500000000001
51	BLNK	109.26700000000001
52	SOCS1	109.071
53	TEC	108.87150000000001
54	CRKL	107.3655
55	SH2D2A	106.79400000000001
56	PDGFRB	105.47649999999999
57	PIK3R2	105.168
58	SOS1	104.9635
59	YES1	104.3605
60	FLT3	104.06949999999999
61	SOCS3	102.3745
62	LCK	100.8615
63	IRS1	99.26849999999999
64	EFS	99.1155
65	SLA	99.05699999999999
66	SHC4	98.9585
67	FGFR1	98.7705
68	PIK3R3	97.663
69	IGF1R	95.482
70	LAT	95.451
71	ABL2	94.4595
72	SKAP2	92.8425
73	WAS	92.35650000000001
74	BTK	92.2535
75	FGR	90.5575
76	SH2B3	90.4525
77	KHDRBS1	90.15799999999999
78	HSP90AA1	89.0885
79	JAK1	88.9625
80	ITGB3	88.8925
81	NCK2	87.559
82	SH2D1A	87.343
83	MS4A2	87.292
84	VAV3	86.962
85	STAT3	85.58250000000001
86	PECAM1	84.949
87	PXN	83.853
88	TNK2	82.8545
89	AR	82.261
90	SH3KBP1	82.15599999999999
91	CSF2RB	78.542
92	INPP5D	77.944
93	HSH2D	77.8505
94	GAB2	77.633
95	PTK6	76.8555
96	NUDT16P1	74.9955
97	GRAP2	74.64099999999999
98	BLK	74.2435
99	SLA2	74.128
100	DLG3	72.29400000000001
101	FES	69.9485
102	RET	69.36
103	INSR	68.9465
104	BCAR1	68.7375
105	STAP1	66.827
106	SOCS2	66.3515
107	INPPL1	65.648
108	FASLG	65.238
109	IL6ST	65.0395
110	CSK	64.25399999999999
111	HSP90AB1	63.55499999999999
112	GHR	63.4415
113	BCR	62.937
114	NTRK2	62.5875
115	ARHGAP32	62.028999999999996
116	TXK	60.533500000000004
117	PTPN12	60.436
118	DOK2	59.94
119	NEDD9	59.435500000000005
120	MATK	59.146
121	SH2D1B	58.731500000000004
122	ALK	58.0345
123	SH2B2	56.744499999999995
