rank	node	rank_score
1	MYC	180.1
2	MCM7	178.8995
3	CDK2	178.199
4	MCM6	177.19850000000002
5	MCM4	175.4975
6	XRCC5	174.398
7	MCM3	174.096
8	JUP	173.797
9	CDC27	173.2925
10	BRCA1	172.3965
11	MCM5	172.0955
12	HSP90AB1	169.895
13	EEF2	169.494
14	CDKN2A	169.09449999999998
15	MYL6	166.8935
16	PCNA	166.792
17	FZR1	165.693
18	CCNA2	164.5915
19	DDX5	163.891
20	EP300	163.7905
21	AKT1	162.89000000000001
22	XRCC6	160.38899999999998
23	PRKDC	159.8885
24	DHX9	158.68699999999998
25	DDX17	157.586
26	FN1	156.5865
27	PARK2	155.2855
28	LDHA	154.4845
29	HIF1A	153.18800000000002
30	PKM	152.07750000000001
31	CFL1	151.7735
32	DDX39B	151.18
33	BRD4	150.9835
34	ALDOA	150.869
35	PGK1	148.671
36	PCBP1	147.0755
37	FUS	145.576
38	HSP90AA1	144.675
39	HNRNPA1	143.574
40	HNRNPK	143.377
41	CDKN1C	142.7895
42	UBE2M	140.6715
43	ATP5A1	139.972
44	SUMO2	139.9685
45	YWHAQ	139.4725
46	PPIA	138.9575
47	HNRNPF	137.3655
48	NPM1	135.1745
49	TARDBP	134.67000000000002
50	TRIM28	134.1695
51	EIF4A1	133.4665
52	EFTUD2	132.9675
53	HSPA8	130.582
54	GNB2L1	130.483
55	TKT	129.0815
56	U2AF2	128.9645
57	PRPF8	128.565
58	EEF1A1	127.2705
59	HNRNPA2B1	126.55999999999999
60	WDR5	126.173
61	ANXA2	124.48499999999999
62	PHGDH	124.35900000000001
63	PABPC1	123.26199999999999
64	HDAC5	121.758
65	RBM39	121.26050000000001
66	DHX15	120.1635
67	METTL14	118.15450000000001
68	CUL1	114.16300000000001
69	RPS4X	113.4555
70	NCL	113.0625
71	RPL12	111.454
72	RPS3	111.35499999999999
73	AAR2	108.95250000000001
74	HNRNPU	107.056
75	BIRC3	105.551
76	HNRNPD	102.8615
77	HIST1H4A	99.279
78	RPL9	98.9435
79	RPS23	98.54650000000001
80	RPS3A	98.54400000000001
