rank	node	rank_score
1	RELA	174.8995
2	MDM2	174.183
3	HSP90AA1	173.397
4	HIF1A	169.798
5	SP1	168.895
6	TP73	162.3965
7	ARNT	161.4895
8	TP53	159.48899999999998
9	MYC	159.28400000000002
10	AKT1	157.4945
11	BRCA1	155.29749999999999
12	CDK4	154.49349999999998
13	IKBKB	154.099
14	RB1	147.3675
15	HSP90AB1	146.3
16	HDAC1	141.755
17	CREBBP	140.9635
18	AR	138.3535
19	KAT2B	138.05900000000003
20	E2F1	133.148
21	CTNNB1	131.5815
22	VHL	130.449
23	TP63	128.996
24	EP300	128.57649999999998
25	STAT3	128.458
26	CDK6	128.281
27	HIF3A	125.68350000000001
28	HDAC2	125.33899999999998
29	CEBPB	125.09200000000001
30	CCNE1	124.8735
31	SMAD3	121.0575
32	SMARCA4	118.34200000000001
33	HDAC3	117.9565
34	NAT2	117.89850000000001
35	SIRT1	116.845
36	PML	115.752
37	CHUK	114.5915
38	EPAS1	114.24549999999999
39	CCND1	113.66199999999999
40	CDKN1A	112.9625
41	MAPK14	109.26599999999999
42	HSPA4	108.04650000000001
43	STK11	107.7865
44	NCOR2	106.75450000000001
45	CDK1	106.66
46	HSPA8	105.28699999999999
47	PPARG	104.247
48	MYOD1	101.72999999999999
49	CDKN2B	100.678
50	KAT5	100.543
51	MAPK1	99.35
52	MAP2K5	99.2875
53	UBE2I	98.953
54	LATS2	98.4825
55	KAT2A	98.365
56	CDC37	97.593
57	TEAD2	96.885
58	NCOA3	95.65599999999999
59	E2F4	95.638
60	CDKN2C	95.376
61	GLIS1	94.8685
62	EGLN3	93.1845
63	TERT	93.0795
64	FOXO3	92.761
65	HGF	92.179
66	FZR1	91.9725
67	ESR1	91.7515
68	MDM4	91.4715
69	FGFR4	91.2775
70	RASSF1	91.0805
71	GLIS2	91.077
72	CCND2	90.5745
73	EPHA2	90.1785
74	NF2	89.973
75	NFKB1	89.735
76	LOC613037	88.6925
77	BECN1	88.372
78	GRM1	87.875
79	MAP2K3	87.582
80	VDR	87.3445
81	DNMT1	86.10650000000001
82	RAF1	85.47999999999999
83	NCOR1	85.0365
84	IKBKG	83.788
85	MET	82.8705
86	STAT1	82.5355
87	ERBB2	82.3755
88	CBLC	82.37
89	RBL1	81.73299999999999
90	MAP3K5	81.5655
91	RARA	79.62899999999999
92	MAP2K6	79.271
93	CD44	79.1695
94	SOX4	78.66900000000001
95	CSNK2A1	77.94149999999999
96	KLF5	77.6385
97	KDELR2	77.267
98	CEBPA	76.128
99	SMAD2	75.9475
100	PDGFRA	75.774
101	NCOA1	75.7265
102	CDK2	75.1505
103	TSC1	74.763
104	TDG	74.1485
105	RXRA	72.8315
106	SKP2	71.85249999999999
107	RUNX2	71.6055
108	STUB1	69.6495
109	NCOA6	69.212
110	USP7	68.423
111	FOS	68.4085
112	PIAS1	67.386
113	BCL3	66.4245
114	SP3	65.994
115	FOXM1	65.75699999999999
116	EZH2	65.217
117	DDX5	64.93199999999999
118	GSK3B	64.72049999999999
119	BRD4	64.0095
120	NFIC	63.26800000000001
121	NR4A1	63.022000000000006
122	CDKN1C	62.342499999999994
123	ETS1	61.6395
124	XPA	59.499
125	PHOX2A	56.791
126	PARP1	56.6155
127	ABL1	56.404500000000006
128	DDB1	56.111000000000004
129	CCNA2	56.029500000000006
130	TBP	56.025999999999996
