rank	node	rank_score
1	CAV1	179.9
2	HSPA4	178.799
3	CDH1	178.6995
4	CFTR	177.3985
5	STUB1	175.198
6	CTNNB1	173.9975
7	HSP90AB1	173.997
8	AKT1	173.99650000000003
9	LDHA	173.496
10	HSP90AA1	171.495
11	YAP1	168.893
12	ALDOA	166.592
13	PKM	166.2945
14	HSPA5	164.2935
15	JUP	161.1925
16	HDAC6	160.7955
17	CFL1	158.8905
18	GAPDH	158.5895
19	ENO1	156.689
20	PARK2	154.09
21	TKT	154.0875
22	HSPH1	151.291
23	PRPF8	147.868
24	AAR2	147.4725
25	STIP1	144.68099999999998
26	SOD1	141.387
27	PDIA3	141.08800000000002
28	DDX39B	139.4855
29	MIF	138.4865
30	PARK7	137.98499999999999
31	UBE2M	137.182
32	TPI1	136.2845
33	HSPE1	136.186
34	PIH1D1	135.9685
35	MSN	135.464
36	YWHAZ	133.8615
37	CALM1	132.08350000000002
38	PFN1	131.1825
39	PGAM1	130.683
40	CALR	130.18400000000003
41	SUMO2	129.38150000000002
42	ATF2	128.0885
43	PPIB	126.87950000000001
44	STMN1	126.0805
45	ANXA5	124.87899999999999
46	MARCKS	124.78
47	AGR2	124.67049999999999
48	CDK2	124.06949999999999
49	PTMS	123.77849999999998
50	ANP32B	123.27799999999999
51	BASP1	122.17649999999999
52	PINK1	121.8665
53	HSP90B1	121.47550000000001
54	CKB	121.475
55	PRDX1	120.7675
56	PTMA	120.67750000000001
57	TRIM24	120.17699999999999
58	PDIA4	119.376
59	FUS	117.0655
60	NEDD4	116.874
61	PRKCSH	116.37449999999998
62	MCM2	116.36449999999999
63	FASN	115.95900000000002
64	ATPIF1	115.67350000000002
65	HMGN1	115.473
66	PPIA	113.3635
67	TPM3	112.77000000000001
68	METTL14	112.56300000000002
69	PRDX3	111.869
70	EFTUD2	111.36100000000002
71	FKBP3	111.07150000000001
72	ANP32A	110.372
73	HUWE1	110.16199999999999
74	EGFR	109.8915
75	YWHAQ	109.4565
76	PRDX2	108.9605
77	PHB	108.96
78	ATP5A1	108.55799999999999
79	MDH2	106.46700000000001
80	ATXN3	105.947
81	HSPA8	103.44949999999999
82	BIRC3	103.36599999999999
83	FN1	102.8585
84	NACA	101.465
85	FAF1	101.194
86	TUBB	100.05199999999999
87	MYC	99.8555
88	HNRNPA1	99.05699999999999
89	U2AF2	97.7625
90	P4HB	97.0575
91	PHOSPHO1	95.87100000000001
92	YWHAE	95.849
93	HSD17B10	95.3595
94	RBM39	93.75
95	PPT1	92.5475
96	NPM1	90.45450000000001
97	VCP	90.048
98	PSMA3	89.755
99	TARDBP	89.151
100	NAA40	89.0525
101	VCAM1	89.0505
102	PCBP1	88.9515
103	FGD5	86.5335
104	NME1	86.236
105	TFCP2	84.944
106	HEXIM1	84.054
107	PRDX6	84.03999999999999
108	PDIA6	80.95599999999999
109	ATP5B	80.5485
110	CCT2	79.7375
111	EEF1G	79.3445
112	EEF1A1	79.34349999999999
113	TCP1	78.7365
114	CCT8	78.437
115	BRD4	76.1425
116	ITGA4	75.34049999999999
117	CCT4	75.135
118	PHGDH	72.94200000000001
119	CCT3	72.9345
120	GSK3B	72.6895
121	ANXA2	71.8535
122	DNM1L	71.4395
123	HDAC5	70.334
124	MYH9	67.853
125	CDC73	67.643
126	EEF1B2	67.441
127	CCT5	66.8315
128	BRCA1	66.2355
129	MTHFD1	65.339
130	RPS3	64.73299999999999
131	CAD	64.1275
132	TUBB4B	63.72950000000001
133	CCT7	62.230500000000006
134	DNAJA1	61.527
135	TUBA1C	61.028999999999996
136	EEF1D	60.14149999999999
137	PCMT1	59.738
138	CYLD	59.73
139	CCT6A	58.4265
140	FANCD2	57.146
141	NTRK1	56.0385
142	HNRNPK	55.845499999999994
143	CLTC	54.0255
144	HNRNPA2B1	53.9465
145	WDR5	53.13099999999999
146	RECQL4	52.532500000000006
147	RIN3	52.327999999999996
148	SLC25A5	49.324
149	PHB2	49.028499999999994
150	RPSA	45.7235
151	PCBP2	45.232
152	CUL1	42.825
153	CDK9	41.521
154	MEPCE	41.222
155	RPS4X	40.918
