rank	node	rank_score
1	PGK1	175.199
2	CDK2	173.8965
3	AAR2	173.397
4	U2AF2	172.398
5	PARK7	170.796
6	TPI1	169.3905
7	TKT	166.993
8	PRPF8	161.2885
9	ANXA5	158.67849999999999
10	CALR	157.872
11	PARK2	156.9985
12	GAPDH	155.79500000000002
13	DDX39B	155.785
14	HSPE1	155.476
15	HSP90AA1	155.1945
16	HSP90AB1	153.8825
17	ALDOA	153.18800000000002
18	PDIA3	153.1865
19	EFTUD2	152.89249999999998
20	BRD4	147.69549999999998
21	PSMA3	146.873
22	CFL1	146.38400000000001
23	MCM2	146.09949999999998
24	PPIB	145.17249999999999
25	PCBP1	144.2835
26	FUS	143.0815
27	UBE2M	141.68099999999998
28	AGR2	141.494
29	LDHA	139.086
30	PPIA	138.891
31	PHGDH	138.8775
32	SOD1	138.571
33	HSPA8	137.99349999999998
34	SUMO2	137.45499999999998
35	NACA	135.792
36	PFN1	135.2765
37	YAP1	134.678
38	PRDX1	133.874
39	HSPB1	132.8635
40	CTNNB1	132.5895
41	RBM39	131.5855
42	LDHB	130.1705
43	HNRNPK	129.9675
44	BIRC3	129.87550000000002
45	PIH1D1	128.763
46	ITGA4	126.56599999999999
47	HUWE1	125.57000000000001
48	HEXIM1	124.487
49	EEF2	123.97999999999999
50	FASN	123.79749999999999
51	HSPA9	123.67699999999999
52	CUL7	120.675
53	HSP90B1	119.06800000000001
54	PCBP2	118.1525
55	VCAM1	118.069
56	PTMA	117.88199999999999
57	TP53	117.1845
58	ANP32B	115.2435
59	NTRK1	113.94749999999999
60	PINK1	113.47449999999999
61	PRDX6	113.14500000000001
62	P4HB	112.953
63	METTL14	110.667
64	HSD17B10	110.1665
65	ATP5A1	110.16199999999999
66	HSPA5	105.16100000000002
67	FANCD2	104.9605
68	TARDBP	104.5685
69	HNRNPA2B1	104.556
70	YWHAQ	103.147
71	GNB2L1	102.69149999999999
72	MSN	100.4625
73	PRDX3	100.4565
74	CKB	97.741
75	STIP1	97.2545
76	EEF1B2	97.18299999999999
77	CFTR	97.173
78	NEDD4	95.987
79	VCP	93.634
80	UFL1	93.5535
81	XRCC6	92.85900000000001
82	PTMS	91.49600000000001
83	TAGLN2	90.857
84	RPL12	89.59
85	NR2C2	89.3575
86	CALM1	89.069
87	MTHFD1	88.4805
88	BTF3	84.5385
89	WDR5	81.333
90	JUP	80.9595
91	YWHAE	79.547
92	TFCP2	78.44300000000001
93	HNRNPD	77.06
94	RECQL4	77.0495
95	LGALS9	76.248
96	CAND1	75.86949999999999
97	NPM1	74.05850000000001
98	CDC73	72.249
99	KHSRP	72.16499999999999
100	CUL1	72.042
101	EEF1G	72.024
102	KIAA1429	71.189
103	ANP32A	70.998
104	HSPH1	69.4515
105	PCNA	69.2655
106	DDX17	67.7225
107	ANXA2	66.87899999999999
108	PABPC1	66.7375
109	CAD	66.6875
110	HNRNPA3	66.5235
111	SLC25A5	66.4505
112	HDAC5	62.6365
113	RPS15A	62.427499999999995
114	DHX9	62.235
115	RPS4X	60.837
116	ATXN3	59.358000000000004
117	FKBP3	58.274
118	ACO2	56.7615
119	PDIA4	55.87949999999999
120	HSPA4	55.6465
121	IQGAP1	55.3925
122	EIF4A1	54.945499999999996
123	RPSA	54.45
124	NAA40	53.918000000000006
125	RPL7	53.428999999999995
126	HNRNPAB	53.343
127	MYH9	52.2485
128	TUBB	51.146
129	ISG15	50.359
130	RPS3	50.2425
131	DDRGK1	48.138999999999996
132	CUL3	48.04
133	TALDO1	46.9705
134	PPT1	46.9255
135	CDK9	46.8295
136	MARCKS	45.3895
137	MYL6	44.732
138	XRCC5	44.435500000000005
139	PRKCSH	43.172000000000004
140	HNRNPU	41.922000000000004
141	PAICS	41.37949999999999
142	EP300	41.2995
143	RBM8A	41.173
144	HNRNPM	40.825
145	CCT8	39.751
146	AFD1	39.6915
147	RPS3A	39.628499999999995
148	FZR1	38.9735
149	FAF1	38.738
150	CYLD	38.6265
151	MATR3	38.128
152	CUL2	37.731
153	TARS	37.3555
154	DNM1L	36.8315
155	WWP2	35.907
156	RPS27	35.8135
157	TXN	35.7715
158	ILF2	35.723
159	RPL5	35.714
160	DUT	35.5445
161	CCT4	35.436
162	DDX5	34.8245
163	HMGN1	34.4785
164	HSPD1	34.155
165	CCT2	33.964
166	NCL	32.525999999999996
167	TRIM24	32.278999999999996
168	NDN	32.221
169	COPS5	31.841500000000003
170	ACTB	31.6475
171	TUBB4B	31.334500000000002
172	RPL10A	30.733500000000003
173	AHCY	30.7245
174	RPS9	30.412
175	ILF3	30.107999999999997
176	ZC3H18	30.102999999999998
177	RPL9	29.517000000000003
178	RPL21	28.9175
179	PRKDC	28.826999999999998
180	EWSR1	27.960500000000003
181	RPL18	25.9195
182	RPS13	25.5125
183	MEPCE	25.420499999999997
184	RPS7	24.4185
185	RPS2	24.219
186	PCMT1	23.834
187	ATP5B	23.6235
188	NME1	23.052
189	RPL24	22.1165
190	RIN3	22.0215
191	RPS23	21.619999999999997
192	CSE1L	21.575
193	RPL23	21.012999999999998
194	TRIM28	20.948500000000003
195	AR	20.6325
196	AHSA1	20.2495
197	RPS25	20.2115
198	MCM3	20.167
199	MAPK1	20.1
200	MDM2	20.0855
201	EEF1D	20.039499999999997
202	RPS16	20.009
203	KRT17	19.737000000000002
204	RPS11	19.711000000000002
205	TDG	19.6995
206	SP1	19.3995
207	FGD5	18.5305
208	PHOSPHO1	18.177500000000002
209	RPL6	17.6065
210	HMGB2	17.0845
211	RPS5	16.9095
212	TRIM25	15.6895
213	HSPA1A	14.768
214	RPS8	14.716
215	LARP7	14.5155
216	MDH1	14.366499999999998
217	CHD4	14.004500000000002
218	DAZAP1	13.759
219	RPLP2	13.1035
220	GOT2	13.053999999999998
221	OBSL1	12.6115
222	RPL8	12.503
223	CLIC1	12.375499999999999
224	STAU1	12.333
225	RPL14	12.2105
226	RUVBL1	11.443999999999999
227	VARS	11.3415
228	RPL38	11.1005
229	LRRK2	10.873000000000001
230	EIF6	10.763
231	RPLP0	10.714500000000001
232	TCP1	10.43
233	CHMP4C	10.3375
234	RPL27A	10.3085
235	CCT3	10.235499999999998
236	RPS18	10.106
237	RPL22	10.102500000000001
238	HDAC6	9.641
239	CAP1	9.568000000000001
240	RPS17	9.500499999999999
241	RPL27	9.105500000000001
242	GPI	7.9505
243	RPL11	7.909999999999999
244	AHNAK	7.843500000000001
245	MCM5	7.523000000000001
246	PDIA6	7.2465
247	RPL7A	7.0075
248	EIF4A3	6.5405
249	RPS28	5.702
250	RPL30	5.604
251	SFPQ	5.4174999999999995
252	RPS20	5.404999999999999
253	TMPO	4.4145
254	RPL18A	3.407
255	RPS12	3.4019999999999997
256	RPL4	2.6149999999999998
257	DUX4	2.001
258	RPL23A	1.905
259	RPS24	1.9045
260	RPL15	1.611
261	RIOK1	1.301
262	PA2G4	1.223
263	ITFG1	1.004
264	RPLP1	0.8009999999999999
265	RPS26	0.7060000000000001
266	RPL13A	0.3035
267	UBL4A	0.10149999999999999
268	FANCC	0.1
269	RAC1	0.0975
270	LGALS3	0.0975
271	SMTN	0.097
272	NSUN5	0.0915
273	HSP90AB2P	0.091
274	FECD3	0.09
275	PPA1	0.09
276	TET2	0.087
277	ENO2	0.0865
278	SERPINH1	0.08199999999999999
279	ATPIF1	0.08149999999999999
280	PRDX5	0.0795
281	FABP5	0.0785
282	ENO3	0.0765
283	ACAP2	0.076
284	ARHGAP39	0.0755
285	HMGB1P1	0.073
286	TAGLN3	0.0715
287	HDAC4	0.0685
288	FUBP1	0.0645
289	EEF1A1P5	0.0615
290	AARS	0.056999999999999995
291	HNRNPF	0.0405
292	PRPF19	0.038
293	EPRS	0.034999999999999996
294	PRDX4	0.034499999999999996
295	PSMA6	0.0335
296	FBXW7	0.033
297	SPRTN	0.032
298	SDHA	0.028999999999999998
299	HNRNPH1	0.028999999999999998
300	HIST1H4A	0.028000000000000004
301	DHX15	0.027500000000000004
302	MYH10	0.026500000000000003
303	NEDD8	0.025
304	RUVBL2	0.0245
305	ARAF	0.024
306	HNRNPC	0.0215
307	PRC1	0.0195
308	HNRNPR	0.0185
309	SNAI1	0.0185
310	UBC	0.0155
311	RPL3	0.006500000000000001
312	CHD3	0.006
313	RPL13	0.0055
