rank	node	rank_score
1	SP1	179.1
2	RB1	178.3995
3	HDAC1	174.996
4	SMARCA4	171.399
5	EZH2	171.397
6	CTBP1	170.49650000000003
7	KMT2A	170.29749999999999
8	PML	169.79850000000002
9	KDM1A	166.88600000000002
10	E2F1	166.29500000000002
11	AR	165.2945
12	HDAC2	163.99099999999999
13	CREBBP	163.7955
14	HDAC3	163.198
15	SIRT1	160.38
16	KAT2B	159.3885
17	RUNX1	157.487
18	DNMT3A	156.19650000000001
19	SMARCB1	156.19
20	NCOR2	155.994
21	NCOR1	155.5875
22	SIN3A	154.988
23	SMARCA2	154.1895
24	CEBPB	153.289
25	JUN	149.584
26	EP300	149.08499999999998
27	RBBP4	148.9905
28	RARA	148.678
29	SMARCC1	147.9865
30	USP7	145.0955
31	SMARCC2	144.2845
32	NR2C1	142.9855
33	CTBP2	139.8
34	UHRF2	138.199
35	MYOD1	135.1615
36	HIST1H3A	132.9395
37	SUV39H1	132.05349999999999
38	BRCA1	129.192
39	RUNX2	128.7815
40	ZBTB7A	127.87
41	TP53	122.08099999999999
42	ESR1	120.87550000000002
43	ING1	114.87849999999999
44	AKT1	114.68299999999999
45	MDM2	114.07750000000001
46	HIF1A	113.782
47	SMAD3	112.9835
48	MBD3	110.93350000000001
49	MTA1	109.876
50	ARID1A	108.77649999999998
51	HIST1H4A	108.749
52	SUZ12	107.3375
53	RBBP7	105.633
54	MTA2	104.93499999999999
55	SOX2	104.05050000000001
56	SMARCA5	103.53600000000002
57	E2F4	101.09349999999999
58	PARP1	100.76599999999999
59	BPTF	96.83
60	GATAD2A	95.7295
61	SAP30	95.4285
62	CHD3	94.3315
63	EED	94.216
64	RBL1	94.093
65	GATAD2B	93.729
66	HIST3H3	92.2355
67	CHD4	92.131
68	MBD2	91.7265
69	MTA3	90.42699999999999
70	H2AFY	90.1075
71	DNMT3B	89.501
72	LIN9	88.725
73	SAP130	88.2255
74	MYBL2	88.126
75	C17orf49	87.3245
76	SUDS3	86.9235
77	SMARCE1	86.4665
78	SIN3B	86.3275
79	MTF2	85.624
80	KAT5	84.86749999999999
81	PWWP2A	84.8225
82	DDB1	84.2065
83	HMGXB4	83.628
84	H2AFX	83.4105
85	SMARCA1	82.123
86	BCL11A	81.622
87	LIN37	81.42150000000001
88	BCL11B	80.61749999999999
89	BRMS1L	80.5205
90	ARID4B	79.02000000000001
91	CDK2AP1	78.31949999999999
92	GATAD1	77.521
93	PPARG	76.873
94	CDKN1A	76.4825
95	TP73	76.2805
96	RELA	76.0725
97	SHPRH	75.9185
98	PHF1	74.41900000000001
99	ZNF512B	73.61800000000001
100	KLF5	73.475
101	CHD5	73.21700000000001
102	UHRF1	73.1345
103	XRCC6	72.6055
104	FOXO3	71.9565
105	ZNF219	71.31649999999999
106	TP53BP1	70.864
107	NFATC1	70.862
108	HAT1	69.815
109	SMARCD2	69.35900000000001
110	PHF12	69.3155
111	HIST1H2BB	68.93050000000001
112	CHAF1B	68.014
113	CREB1	67.25399999999999
114	TRIM28	67.155
115	ZMYND8	67.11
116	CHAF1A	66.9125
117	LIN52	66.61449999999999
118	HCFC1	66.10900000000001
119	DPY30	65.1135
120	ASF1A	64.9365
121	H2AFZ	64.7095
122	UBE2I	64.565
123	FOXK2	63.813
124	CIC	60.912
125	CCND1	60.579499999999996
126	BRD2	60.032500000000006
127	CHD7	59.838
128	DAXX	59.602
129	EHMT2	58.809000000000005
130	RBBP5	58.7485
131	RCOR1	58.609500000000004
132	NFATC2	58.407
133	HJURP	58.303999999999995
134	ZNF296	57.806
135	TERF2IP	57.1115
136	NCOA3	56.7735
137	PBRM1	56.34349999999999
138	VDR	56.172000000000004
139	SMARCD1	56.15
140	PIAS1	56.06849999999999
141	CEBPA	55.970499999999994
142	TAF6	55.934000000000005
143	SP3	55.876999999999995
144	ING2	55.611000000000004
145	CBX3	55.60450000000001
146	NCOA1	55.474000000000004
147	ASH2L	54.4385
148	CARM1	53.867
149	FOS	53.571000000000005
150	NFKB1	53.36800000000001
151	NCOA6	53.2715
152	RBL2	52.49249999999999
153	HIST1H2BG	51.904999999999994
154	RXRA	51.769499999999994
155	SMAD2	51.3745
156	TBP	50.4645
157	H3F3A	50.302499999999995
158	GTF2I	50.243
159	CBX5	50.2035
160	ETS1	50.165499999999994
161	STAT1	50.163
162	NR0B2	49.469
163	KAT2A	49.138999999999996
164	ATF3	48.8635
165	BCL3	48.8625
166	ADNP	47.403
167	MAPK1	46.1605
168	HNF4A	45.86
169	WIZ	45.408
170	PPARGC1A	45.158
171	MRE11A	44.67
172	CBX1	43.5085
173	XRCC5	43.1005
174	ARID4A	42.408
175	NR4A1	42.0555
176	TOP2B	41.65
177	CENPA	41.4075
178	NR1H2	38.2595
179	NRIP1	37.7575
180	NR1H3	36.757
181	HDAC4	36.261
182	KPNA1	36.0345
183	CCNA2	34.591499999999996
184	NR3C1	34.4585
185	SRF	34.456
186	ACTL6A	34.247
187	EPAS1	33.07899999999999
188	KDM2A	32.9015
189	FHL2	32.3525
190	HIST1H3E	32.2045
191	ARID2	30.444
192	TFAP4	29.5015
193	POGZ	28.427999999999997
194	HIST1H4I	27.829
195	CHAMP1	26.924500000000002
196	ERCC6	26.5065
197	CHD8	26.102999999999998
198	DPF2	26.046
199	TCF20	25.832
200	FOXK1	25.708500000000004
201	HIST1H2AB	24.802
202	ZMYM2	24.308
203	ATRX	22.0225
204	TOP2A	21.500999999999998
205	MYB	20.546
206	MDC1	20.326
207	SUMO2	19.817
208	ZMYM3	19.6135
209	TFAP2A	19.598
210	ZBTB2	19.416
211	HIST4H4	18.706
212	MED1	18.5545
213	BAZ1B	17.315
214	BCL6	15.88
215	CDK4	15.653
216	CDK2	14.9875
217	YY1	14.9365
218	WHSC1	14.714500000000001
219	EP400	13.8195
220	RNF2	13.811000000000002
221	ZNF330	13.113
222	BAZ1A	12.412
223	TBL1XR1	12.3495
224	SMARCAD1	11.6125
225	PHF14	11.01
226	NCOA2	10.851
227	SUPT16H	10.803999999999998
228	SS18L1	10.748000000000001
229	SMARCD3	10.647499999999999
230	SS18	10.5465
231	DDIT3	10.3445
232	ARID1B	10.2455
233	DPF1	10.045
234	RSF1	9.9045
235	GLTSCR1	9.743
236	BRD9	9.6425
237	DPF3	9.541500000000001
238	BCL7A	9.440999999999999
239	PHF10	9.342
240	BCL7C	9.2405
241	CD3EAP	9.205
242	STK11IP	9.14
243	RELB	9.037
244	SSRP1	9.0015
245	RAD50	8.811499999999999
246	MEN1	8.7455
247	LIG3	8.1035
248	MGA	7.6075
249	PYHIN1	6.702
250	RREB1	6.303
251	BRD3	5.711499999999999
252	BRMS1	5.101
253	BAZ2A	3.3095
254	BMI1	3.2085
255	HIST2H3C	3.2075000000000005
256	WHSC1L1	3.2055
257	WDR76	3.1109999999999998
258	CIT	3.1064999999999996
259	NBN	2.9025
260	APEX1	2.707
261	NR2C2	2.5105
262	PHIP	1.7079999999999997
263	RFC1	1.3054999999999999
264	HIRA	1.2045
265	CSNK2A1	1.1705
266	KIAA1429	1.106
267	MSH6	1.1045
268	LMNA	1.0015
269	ZNF687	0.9039999999999999
270	PCNA	0.881
271	SETD1A	0.805
272	NUMA1	0.504
273	RFC2	0.40049999999999997
274	KPNA2	0.23199999999999998
275	CCNB1	0.0915
276	CDK1	0.08349999999999999
277	TFDP1	0.08299999999999999
278	CDKN1C	0.079
279	CDKN2A	0.0785
280	TAL1	0.077
281	KDM5B	0.0755
282	SPI1	0.066
283	CDC27	0.0635
284	SMAD4	0.053500000000000006
285	ZBTB16	0.052000000000000005
286	FOXO1	0.052000000000000005
287	ARNT	0.051500000000000004
288	TAF1	0.051000000000000004
289	HMG20A	0.014000000000000002
290	XPC	0.013000000000000001
291	HIST1H3B	0.0125
292	RNF169	0.0095
293	UBTF	0.007000000000000001
294	HIST2H2AC	0.007000000000000001
295	PARP2	0.006500000000000001
296	MAX	0.005
297	PRKDC	0.005
298	CDYL	0.005
299	TRPS1	0.002
300	RPA1	0.001
