rank	node	rank_score
1	UBE2U	177.09949999999998
2	F2	172.794
3	FN1	171.49099999999999
4	KLK10	170.499
5	HP	164.09650000000002
6	HSP90AA1	155.698
7	MYOC	154.0975
8	EGFL8	147.697
9	ITIH1	141.6905
10	AGPAT1	140.2795
11	P2RX6	139.695
12	HPX	138.7955
13	GNG8	138.49
14	SERPINA1	138.2935
15	ORM1	138.192
16	RHBDD1	137.57750000000001
17	FGA	136.6885
18	TF	135.6925
19	CCR1	134.776
20	PHF11	134.28199999999998
21	ITIH4	133.378
22	APOA1	132.38899999999998
23	MATN2	131.78699999999998
24	FGB	130.38150000000002
25	SERPINA3	129.88600000000002
26	PLG	129.2735
27	YWHAQ	128.25650000000002
28	C3	127.279
29	GDPD1	126.6875
30	CFB	125.48949999999999
31	ORM2	125.47849999999998
32	FGG	124.077
33	CFH	123.3685
34	THBS1	122.99600000000001
35	CIR1	122.97449999999999
36	HBB	121.6845
37	SNX27	120.793
38	SCGB1D1	120.3835
39	HSPA5	120.0
40	PTPRZ1	117.998
41	TTR	117.68400000000001
42	IGHG2	117.07300000000001
43	IGHG3	116.468
44	FNDC1	116.275
45	SARAF	115.3765
46	IGHG1	113.4725
47	APOA4	111.769
48	PPP2R2B	110.1695
49	PRR4	109.3865
50	ST6GALNAC6	108.77000000000001
51	MBNL1	108.374
52	IGKC	107.77150000000002
53	PDE6D	107.08250000000001
54	IGLL5	105.571
55	SFXN4	104.272
56	ITLN2	103.97550000000001
57	IGHG4	103.47049999999999
58	STX17	102.4565
59	SSUH2	101.0675
60	IGLC2	100.462
61	KNG1	100.1015
62	IGHM	99.9645
63	LCN1	97.88550000000001
64	LOC728637	97.19149999999999
65	GOT1	96.95450000000001
66	CLU	96.5805
67	CERS3	95.26700000000001
68	PINK1	94.35799999999999
69	LCN2	91.565
70	HCN1	90.55850000000001
71	PLA2G4D	86.7475
72	STATH	85.385
73	C18orf21	83.3665
74	DDX31	81.7625
75	S100A9	80.6425
76	CD44	78.4995
77	IVL	77.8555
78	FNDC5	77.457
79	EVPL	76.65599999999999
80	CALML5	76.65
81	SDR16C5	76.1575
82	MAP2K3	75.994
83	IL36G	75.8635
84	SERPINB3	75.35249999999999
85	DDX19B	75.06
86	OR2A4	75.0535
87	MYC	74.0945
88	ELANE	73.97999999999999
89	TYMP	73.84700000000001
90	POF1B	73.451
91	EBF2	73.0615
92	EGFR	72.392
93	RIPPLY3	71.8505
94	FANCD2	71.82000000000001
95	HRG	71.466
96	SULT2B1	70.94800000000001
97	LTF	70.26599999999999
98	PPL	68.2515
99	LCP1	68.161
100	LGALS7B	68.14
101	PEX5L	67.436
102	TREX2	67.041
103	SERPINB4	64.74449999999999
104	SERPIND1	64.155
105	IL1RN	62.6375
106	C4A	62.234500000000004
107	CDK15	61.4405
108	S100A8	61.343
109	A2ML1	60.331999999999994
110	PAPL	60.165499999999994
111	DSG3	59.754
112	ENDOU	59.654999999999994
113	ANXA8	59.5495
114	PKP1	59.251999999999995
115	APCS	58.4785
116	SSBP2	58.44500000000001
117	SCN10A	57.7975
118	AZGP1	57.7485
119	PIGT	57.737
120	PLAT	57.397000000000006
121	RNF115	57.341499999999996
122	PTDSS1	56.939
123	NDRG2	56.735
124	HSPA8	56.391
125	TRIM29	56.128499999999995
126	SERPINE1	56.0955
127	TGM1	55.6605
128	IGHA1	55.259
129	TUBB	53.5875
130	S100A7	52.632999999999996
131	TBC1D22B	51.8325
132	IL36RN	51.445499999999996
133	S100A7A	51.4365
134	SLC37A4	51.0385
135	GSDMA	50.726
136	MPO	50.049
137	NRSN1	49.2355
138	PRKX	48.653
139	KLHL11	48.327999999999996
140	ALDH3A1	47.663
141	SERPINB7	47.3275
142	NCCRP1	47.031
143	HAL	46.359500000000004
144	GABPA	45.734
145	GRB2	45.2045
146	MMP8	45.178
147	JMJD7-PLA2G4B	44.946
148	SLC25A6	44.542
149	SMIM8	44.2915
150	CASP14	43.9465
151	GM2A	43.9315
152	AKR1B10	43.7395
153	CALML3	43.729
154	ACPP	43.0305
155	WHSC1	41.675
