rank	node	rank_score
1	HSPA5	174.5925
2	DNAJA1	171.698
3	CDC37	171.3915
4	MAPT	171.0975
5	HSP90AA1	169.99349999999998
6	HSPA6	167.6
7	BRAF	166.78199999999998
8	MAP2K2	165.683
9	YWHAZ	164.594
10	HSPA8	162.995
11	HSPA1A	161.5875
12	HSP90AB1	160.997
13	AKT1	159.5885
14	EGFR	157.58800000000002
15	MAP2K5	157.392
16	HSPB1	154.8895
17	MAP2K3	154.381
18	HSPA4	153.67000000000002
19	IGF1R	153.584
20	MAP2K1	150.57750000000001
21	SOCS1	145.69549999999998
22	ARAF	144.9805
23	STUB1	144.675
24	SRC	143.57649999999998
25	YWHAE	142.47449999999998
26	RPS6KA3	137.4865
27	ELK1	135.791
28	BAG2	135.4855
29	LCK	132.693
30	DNAJA2	132.2735
31	YWHAQ	131.8435
32	HSP90AB2P	130.996
33	TUBB	130.773
34	PTK6	128.458
35	GRB10	127.67150000000001
36	HSP90AB3P	127.2835
37	CAD	127.1685
38	HSPA9	126.5705
39	FYN	125.77799999999999
40	CBL	124.6645
41	ERBB2	123.7695
42	TUBB4B	122.168
43	GRB2	122.1655
44	SHC1	118.66399999999999
45	STAB2	118.299
46	YWHAB	118.229
47	MYLK2	117.98150000000001
48	SLC25A5	117.89850000000001
49	PTK2	117.671
50	JAK2	115.26050000000001
51	AXL	114.88
52	CTNNB1	113.66900000000001
53	STIP1	112.979
54	ABL1	112.753
55	HSPH1	112.16599999999998
56	IRS1	109.474
57	HDAC6	107.5675
58	PDPK1	106.1635
59	HCK	102.86300000000001
60	RPS6KA1	102.28450000000001
61	PXN	102.26700000000001
62	PIK3R1	102.062
63	PTPN11	100.5525
64	MET	98.65650000000001
65	BAD	97.57849999999999
66	MATK	95.4825
67	NPM1	95.086
68	CCDC117	94.885
69	YWHAG	94.44149999999999
70	PIK3R2	93.8505
71	RASA1	92.96000000000001
72	CRK	91.256
73	TP53	90.628
74	ERBB3	90.554
75	VCP	88.4125
76	PLCG1	87.14750000000001
77	ANKK1	86.3895
78	NTRK1	84.6405
79	MST1R	83.848
80	RPS6KB2	82.66499999999999
81	AR	82.1575
82	GAPDH	81.649
83	HUWE1	81.648
84	CYLD	80.541
85	SLC25A3	79.55699999999999
86	TNK2	79.53299999999999
87	RNF207	79.1625
88	CPXM1	78.29400000000001
89	TUBA1C	77.15
90	SNCA	76.159
91	ITK	75.1515
92	VAV1	74.1555
93	ARRB1	73.939
94	PPP6C	72.55850000000001
95	IRS4	69.635
96	PTEN	69.45349999999999
97	PRKCI	68.17699999999999
98	ATP5A1	68.14
99	PAK1	67.47200000000001
100	PARK2	67.3005
101	APP	67.2515
102	CRKL	66.6365
103	ZAP70	66.4495
104	BMX	65.0755
105	GAB2	64.143
106	MAP3K5	64.131
107	ERBB4	63.955
108	TCP1	63.6255
109	MCM2	62.206999999999994
110	SYK	60.845499999999994
111	TUBA1B	59.75450000000001
112	GAB1	59.1385
113	DUSP8	58.6
114	FASN	58.431
115	CBLB	58.12950000000001
116	METTL3	57.604
117	YAP1	55.62049999999999
118	CCT4	53.81
119	ARRB2	53.795500000000004
120	RIN3	52.813
121	SOCS3	52.432500000000005
122	ABL2	52.331999999999994
123	DOK1	52.1485
124	KIT	50.7445
125	RIPK4	49.136
126	FGFR1	48.427499999999995
127	CCT8	47.6075
128	GSK3B	46.929
129	CCT2	46.912
130	PPP5C	46.5805
131	INPPL1	45.845
132	FGR	45.544
133	ANKRD55	45.3125
134	ILK	45.3035
135	PLCG2	44.538
136	LCP2	44.447
137	PRPF8	44.217
138	MAP3K2	44.1875
139	AAR2	43.9095
140	PLEKHA4	43.736000000000004
141	ATXN3	43.508500000000005
142	DNAJA4	43.366499999999995
143	UBE2M	43.0045
144	TUBG1	42.339999999999996
145	IRS2	42.0115
146	JUP	41.542500000000004
147	CCT6A	41.3175
148	MBP	39.698
149	ATF2	39.5995
150	TUBB6	39.015
151	CCT3	38.8155
152	PACRG	38.50449999999999
153	KCNQ4	38.079
154	MAP2K7	37.9895
155	KCNH2	37.761
156	FLT3	37.314
157	LRRK2	37.261
158	PTK2B	37.034000000000006
159	PRKCA	36.7795
160	GSDMD	35.79
161	TUBA4A	35.6255
162	METTL22	35.583000000000006
163	TUBA1A	35.4055
164	JAK1	35.1315
165	CDKN2A	34.922000000000004
166	EFTUD2	34.826
167	EEF2	34.027
168	CCT5	34.007999999999996
169	LINC01485	33.565999999999995
170	CLTC	33.2185
171	MYC	32.9685
172	FAF1	32.122
173	SLC25A1	31.415999999999997
174	NCK1	30.526999999999997
175	TSSK6	30.2865
176	PHB	30.210500000000003
177	SH2B1	30.028499999999998
178	PDGFRB	29.425
179	FUS	28.901999999999997
180	YES1	28.630000000000003
181	YWHAH	28.22
182	SLA	28.123
183	ESRRB	27.210500000000003
184	BLK	26.7375
185	SHB	26.621500000000005
186	UBC	26.615999999999996
187	LYN	26.346500000000002
188	PKM	25.7195
189	MAP3K3	25.680500000000002
190	CCT7	25.4185
191	STK33	24.4745
192	TEC	24.3345
193	HDAC4	24.024
194	TUBB4A	23.7155
195	EEF1A1	23.416
196	BRD4	23.305
197	BTK	23.139499999999998
198	NME1	22.0065
199	PIK3C2B	20.555
200	BLNK	20.535500000000003
201	DNAJB1	20.301
202	SOS1	20.1375
203	SH3KBP1	19.8335
204	KLF11	19.7965
205	HSPA7	19.787
206	JUND	19.6965
207	ZAN	19.6965
208	PPP1R14A	19.4935
209	RPS6KA4	19.1905
210	CDK9	18.814
211	NEDD4	18.346
212	MAP3K1	18.193
213	HSPD1	18.032
214	HSPA1L	17.801499999999997
215	FRMD8P1	16.988999999999997
216	PINK1	16.803
217	PIK3R3	16.2235
218	MAP2K6	16.0785
219	KIAA1429	16.061500000000002
220	PTPN6	15.924000000000001
221	SH2D2A	15.919999999999998
222	TUBB2A	15.815000000000001
223	DNAJC7	15.7165
