rank	node	rank_score
1	MAP2K1	152.27249999999998
2	ABCB5	139.7
3	HNRNPK	111.51399999999998
4	FUS	107.1365
5	FGFR4	99.4995
6	EPHA2	98.69800000000001
7	CDKN2C	98.099
8	CDKN2B	97.39750000000001
9	GRM1	97.3965
10	CCND2	97.3955
11	HGF	96.795
12	MAP2K5	96.497
13	CDK6	95.696
14	CDK4	94.8945
15	GLIS2	93.99199999999999
16	RAF1	93.69149999999999
17	MET	93.4935
18	LATS2	93.19300000000001
19	RASSF1	92.591
20	CD44	92.0925
21	NF2	91.994
22	HNRNPA1	91.2025
23	MAP2K3	90.9905
24	KDELR2	90.48949999999999
25	ARNT	89.59
26	BECN1	89.189
27	AKT1	88.8885
28	PDGFRA	88.488
29	TERT	88.387
30	TEAD2	87.8875
31	CDKN2A	86.9865
32	CBLC	86.486
33	CCNE1	85.9855
34	MAP2K6	85.485
35	MAP3K5	84.9845
36	ARAF	84.3835
37	MDM4	83.584
38	MYC	83.483
39	KAT2A	82.7825
40	FZR1	82.482
41	TSC1	82.48150000000001
42	TTYH2	81.4805
43	MAPK14	80.981
44	HIF1A	80.58
45	AURKA	80.0795
46	TP53	79.4985
47	HSP90AA1	78.779
48	RELA	78.0775
49	SOX4	77.6785
50	GLIS1	77.577
51	SOX3	76.876
52	NFIC	76.7765
53	HSP90AB1	76.378
54	IGF1R	74.3745
55	BRAF	74.174
56	HSPA1A	74.07300000000001
57	CDC37	73.975
58	STUB1	72.0715
59	CTNNB1	71.772
60	SRC	71.37100000000001
61	MAPK3	71.3705
62	HSPA8	70.16900000000001
63	HSPA4	69.9695
64	YWHAE	68.3655
65	GSK3B	67.96849999999999
66	TUBB	67.968
67	YWHAZ	67.666
68	MAPK7	66.7665
69	LARP7	66.50399999999999
70	MAPK1	65.5575
71	HSPB1	64.6625
72	HNRNPA2B1	63.2875
73	HSPA5	63.17
74	PRKCZ	62.663
75	HDAC6	62.3615
76	HSPA9	61.462
77	DNAJA1	61.1635
78	WHSC1L1	60.5755
79	HSPA6	60.067499999999995
80	HNRNPA3	59.289
81	CAD	59.161
82	SYNCRIP	59.0985
83	CSK	59.064
84	PTEN	58.456500000000005
85	SHC1	58.36
86	AR	57.95550000000001
87	DNAJA2	57.1605
88	MIR140	56.2925
89	HNRNPH2	56.2855
90	HSPH1	56.259
91	MIR9-3	55.894499999999994
92	MDM2	55.666999999999994
93	MATR3	55.59400000000001
94	PTBP1	55.4785
95	HNRNPH3	55.387
96	HNRNPA0	55.295
97	TUBB4B	54.956999999999994
98	MIR138-1	54.4935
99	HNRNPF	53.988
100	PKM	52.964999999999996
101	ARRB1	52.9645
102	HNRNPR	52.696000000000005
103	MIR29B1	52.4885
104	MIR122	52.1905
105	JUP	52.053
106	HNRNPM	51.791
107	TAF15	51.593
108	MIR29B2	51.491499999999995
109	MIR200A	51.481500000000004
110	GAPDH	51.254
111	DDX3X	50.8965
112	MIR429	50.785000000000004
113	IGF2BP3	50.481
114	DDX1	50.383
115	MIR16-1	50.1835
116	IGF2BP2	50.177
117	MIR199A2	49.984500000000004
118	SFPQ	49.88
119	MIR206	49.778
120	MIR7-3	49.284000000000006
121	RBM14	48.891999999999996
122	IGF2BP1	48.7765
123	RTCB	48.6825
124	MIR222	48.4805
125	MIR106A	48.375
126	MIR20A	47.8865
127	MIR18A	47.4895
128	MIR15A	47.486000000000004
129	PHB	47.434000000000005
130	MIR92A1	46.879
131	MIR200B	46.871
132	MIR107	46.37
133	SF3B1	46.0735
134	MIR1-2	45.275999999999996
135	EEF2	45.1445
136	SF3B3	44.87050000000001
137	ELK1	44.757999999999996
138	SNCA	44.756
139	MIR20B	44.56699999999999
140	MIR143	44.4755
141	PARK2	43.9545
142	MIR451A	43.7795
143	FAF1	43.6295
144	PUF60	43.3745
145	HUWE1	43.251999999999995
146	MIR138-2	43.0635
