rank	node	rank_score
1	NCOR2	179.4
2	AKT1	165.24650000000003
3	STAT3	161.594
4	SOCS3	159.798
5	PIK3CA	156.158
6	SIRT1	134.8995
7	INSR	133.0985
8	PTPN11	133.097
9	PIK3R1	131.59449999999998
10	JAK2	131.29749999999999
11	JAK1	130.8965
12	IGF1R	130.495
13	HSP90AA1	130.2665
14	GHR	129.596
15	SOCS1	128.69549999999998
16	GRB2	128.1995
17	MATK	127.453
18	PTK2	126.2895
19	ERBB2	125.69000000000001
20	CBL	122.78899999999999
21	SHC1	121.99099999999999
22	PTK2B	121.9905
23	SRC	120.987
24	IL6ST	120.7935
25	PLCG1	120.6875
26	PTPN6	120.4885
27	EPOR	119.888
28	PIK3R2	118.2855
29	SYK	118.186
30	ZDHHC18	117.29749999999999
31	MTOR	116.598
32	ZDHHC23	116.397
33	ERBB3	116.0835
34	KIT	115.9865
35	ERBB4	114.585
36	MET	114.383
37	PIK3R3	112.6845
38	PLCG2	112.1815
39	ABL1	111.878
40	TEC	111.7825
41	SH2B1	111.599
42	SH2D2A	111.58400000000002
43	VAV1	111.58099999999999
44	GAB1	110.88199999999999
45	SHB	108.18050000000001
46	ZAP70	107.07849999999999
47	BLNK	106.67999999999999
48	LCP2	106.6795
49	CBLB	105.7775
50	CRKL	104.67699999999999
51	CRK	104.67649999999999
52	LYN	104.079
53	DOK1	104.076
54	FYN	103.07150000000001
55	RASA1	102.675
56	ITK	102.3725
57	PDGFRB	101.4755
58	HCK	100.9735
59	ABL2	100.574
60	NCK1	99.9745
61	SH3BP2	99.07050000000001
62	CSF1R	98.87100000000001
63	VAV3	98.07300000000001
64	FLT3	96.96549999999999
65	SOS1	96.172
66	YES1	96.06949999999999
67	GRB10	95.949
68	FGFR1	94.77000000000001
69	LCK	92.668
70	LAT	92.067
71	IL2RB	90.893
72	BTK	90.46900000000001
73	WAS	90.16749999999999
74	SLA	89.866
75	GAB2	88.561
76	HSPA5	88.0375
77	FGR	87.865
78	SOCS2	86.96849999999999
79	GRAP2	86.9615
80	KHDRBS1	86.7645
81	TNK2	84.7625
82	SHC4	83.8595
83	STAT5A	83.4915
84	PTK6	83.46000000000001
85	NCK2	82.964
86	SH2B2	81.9605
87	NTRK2	81.463
88	CSK	81.255
89	SH2D1A	80.662
90	FASLG	79.9585
91	RET	79.459
92	SH3KBP1	78.5635
93	BLK	78.0495
94	HSP90AB1	76.657
95	FRS2	75.1575
96	HSP90AB3P	74.848
97	DOK2	74.4555
98	INPP5D	73.356
99	HSH2D	72.8535
100	STAT5B	72.59200000000001
101	PECAM1	72.354
102	TXK	71.9505
103	INPPL1	71.7565
104	CTNNB1	71.431
105	FES	71.1515
106	JAK3	70.1925
107	MAPK1	69.226
108	BCR	69.1525
109	SKAP2	68.8485
110	PXN	68.4475
111	CDC37	67.947
112	LRRK1	67.051
113	CD247	64.5545
114	HSPA4	64.4295
115	SLA2	62.552
116	SH2D1B	62.04549999999999
117	HSPA1A	60.645
118	NCOA1	57.693000000000005
119	OLIG1	56.94449999999999
120	UBASH3B	56.4365
121	KDR	56.34349999999999
122	PTPN12	55.84400000000001
123	HDAC6	54.928
124	FGFR2	53.45
125	PAG1	52.846000000000004
126	AXL	52.734500000000004
127	STUB1	52.529999999999994
128	HSPA6	51.935500000000005
129	HSPA8	51.537
130	ITGB3	51.343
131	RAF1	50.635000000000005
132	SHC3	50.140499999999996
133	ALK	50.14
134	HSPA9	49.8305
135	ARHGAP32	48.938
136	ASAP1	47.741
137	BCAR1	47.338499999999996
138	FLT1	46.8425
139	HSPB1	46.0315
140	SIRPA	45.329
141	PIK3CB	44.939499999999995
142	NEDD4	44.742000000000004
143	IRS4	44.333
144	SH2B3	42.721500000000006
145	NTRK1	41.736000000000004
146	MAPT	41.1265
147	MAPK3	40.1275
148	CHUK	38.79600000000001
149	CAV1	38.432
150	RPS6KA3	38.427
151	RPTOR	37.6955
152	EPHA2	37.234
153	NEDD9	36.539
154	VAV2	36.5325
