rank	node	rank_score
1	CXCL2	180.1
2	CXCL6	179.1995
3	CXCL3	178.299
4	CXCL5	177.3985
5	XCL2	176.498
6	CCL5	175.5975
7	PF4	174.697
8	CXCL12	173.7965
9	CXCL10	172.89600000000002
10	CCL28	171.9955
11	XCL1	171.095
12	CXCL17	170.1945
13	CCL26	169.2935
14	CCL13	168.294
15	CXCL14	167.59300000000002
16	CCL21	166.4925
17	CXCL11	165.792
18	CXCL9	164.79149999999998
19	PPBP	163.891
20	CCL2	162.9905
21	PF4V1	162.09
22	CCL20	161.1895
23	CCL25	160.289
24	CCL24	159.3885
25	VCAN	158.488
26	CCL17	157.5875
27	CXCR3	156.5865
28	CCL27	155.68699999999998
29	CXCL8	155.086
30	CXCL13	153.9855
31	ACKR4	153.08499999999998
32	CCL7	152.0845
33	ACKR1	151.084
34	CCL4L1	150.1835
35	ACKR2	149.583
36	FUT7	148.98250000000002
37	CCL19	147.682
38	DCTN6	146.6815
39	ACTR10	144.88
40	N4BP2L1	143.8795
41	DCTN5	143.17849999999999
42	DCTN3	142.179
43	DCTN4	141.1775
44	PDGFD	140.478
45	ACTR1B	139.177
46	DEFB127	138.8765
47	MIS18A	137.676
48	ACTR1A	136.77550000000002
49	RIC8A	135.375
50	DCTN2	135.0745
51	AKR7A2	134.4735
52	KLHL2	133.174
53	C16orf45	130.8725
54	DCTN1	130.872
55	RPS19BP1	130.6715
56	MAPK8IP3	129.27100000000002
57	UQCRH	128.573
58	CAPZA1	127.97049999999999
59	C1orf106	127.57000000000001
60	CAPZB	125.86949999999999
61	CSPP1	124.869
62	NINL	124.26849999999999
63	CAPZA2	123.86800000000001
64	CPVL	122.66749999999999
65	SEPT14	121.667
66	DYNC1I2	120.56649999999999
67	DUSP13	119.66599999999998
68	ABRA	118.86500000000001
69	GSN	117.86449999999999
70	NIN	115.5635
71	DYNC1I1	115.1625
72	DYNC1LI2	113.26100000000001
73	DYNC1H1	112.862
74	DYNLT3	112.8615
75	DYNC1LI1	111.1605
76	DYNLRB1	109.96
77	PAFAH1B1	109.9595
78	DYNLT1	108.35900000000001
79	BICD2	107.4585
80	SVIL	106.65799999999999
81	MAPRE1	105.25750000000001
82	CENPE	105.157
83	CEP170B	103.5565
84	RPGRIP1L	101.05550000000001
85	OFD1	99.854
86	LUZP1	97.755
87	PCNT	96.753
88	KRT19	96.15450000000001
89	CEP162	95.2525
90	BICD1	95.056
91	CEP135	94.2515
92	CCDC138	94.152
93	KIAA1671	92.6535
94	PCM1	92.251
95	NDC80	91.25
96	CEP128	90.7485
97	MPHOSPH9	89.7495
98	CEP290	88.949
99	RNF181	88.7655
100	KIAA0753	86.8475
101	CCDC14	85.047
102	CEP131	84.54650000000001
