rank	node	rank_score
1	UBE2U	177.899
2	GNG8	174.7965
3	HP	173.598
4	EGFL8	170.597
5	HPX	169.79749999999999
6	KLK10	168.096
7	PHF11	167.8
8	ORM1	166.394
9	MATN2	164.29149999999998
10	FN1	163.9815
11	P2RX6	163.2935
12	TF	162.893
13	APOA1	162.6905
14	GDPD1	162.291
15	SERPINA3	160.2945
16	CIR1	157.382
17	PRR4	157.0885
18	CCR1	156.478
19	HBB	154.8875
20	ITIH1	154.49200000000002
21	FGB	154.289
22	ORM2	153.5925
23	AGPAT1	151.59949999999998
24	SNX27	150.2845
25	FGA	148.6855
26	CFB	148.573
27	STATH	148.488
28	C3	148.07750000000001
29	CLU	146.8835
30	CFH	143.8735
31	SCGB1D1	143.583
32	ITIH4	143.379
33	RHBDD1	143.18699999999998
34	IGHG3	142.1745
35	FGG	141.577
36	IGHG2	140.074
37	PDE6D	139.964
38	ELANE	139.5865
39	LCN1	139.186
40	MYOC	137.2955
41	IGHG1	136.68
42	TTR	135.27849999999998
43	FNDC1	134.675
44	ST6GALNAC6	133.376
45	MBNL1	133.369
46	PLG	132.9795
47	IGKC	132.47150000000002
48	IGLL5	131.9755
49	HRG	131.1695
50	ITLN2	130.57649999999998
51	SARAF	128.5825
52	HSPA5	128.08499999999998
53	PPP2R2B	127.763
54	IGLC2	125.7675
55	SFXN4	123.97200000000001
56	IGHG4	123.758
57	DDX31	122.77000000000001
58	IGHM	122.1635
59	STX17	121.25999999999999
60	SSUH2	120.37249999999999
61	IGHA1	119.6615
62	HCN1	119.46700000000001
63	WHSC1	117.79
64	LCN2	114.96849999999999
65	GOT1	114.061
66	CERS3	113.16199999999999
67	SERPIND1	112.6955
68	FNDC5	109.15900000000002
69	EBF2	107.465
70	LTF	105.65599999999999
71	APOA4	104.18050000000001
72	PLA2G4D	103.25250000000001
73	IVL	102.3595
74	C18orf21	102.3535
75	SERPINB3	98.4605
76	POF1B	96.957
77	CALML5	96.753
78	EVPL	95.05850000000001
79	OR2A4	95.048
80	KNG1	93.28099999999999
81	PINK1	92.666
82	RIPPLY3	92.051
83	TYMP	90.547
84	JMJD7-PLA2G4B	90.4015
85	HSP90AA1	90.1965
86	DDX19B	89.571
87	TREX2	87.9475
88	AZGP1	87.725
89	SERPINB4	87.4555
90	ALDH3A1	86.9495
91	IL36G	86.54549999999999
92	SULT2B1	85.8515
93	S100A9	85.652
94	APCS	83.084
95	ENDOU	82.25399999999999
96	PPL	82.045
97	CDK15	80.841
98	GJB5	79.551
99	BPI	79.512
100	LGALS7B	79.4435
101	A2ML1	78.44449999999999
102	DSG3	77.75
103	ANXA8	77.637
104	PIGT	77.542
105	PAPL	77.349
106	IL1RN	76.639
107	GSDMB	76.0895
108	S100A8	75.024
109	LCP1	74.8505
110	PTDSS1	73.944
111	RNF115	73.03450000000001
112	FANCD2	72.45750000000001
113	SDR16C5	71.4425
114	HAL	70.1255
115	PLA2G4E	69.94149999999999
116	S100A7	66.827
117	KLHL11	65.6375
118	C4A	65.1665
119	SSBP2	65.1385
120	S100A7A	65.138
121	NDRG2	64.84
122	APOL1	64.553
123	IL36RN	64.5395
124	SLC37A4	63.640499999999996
125	TGM1	63.528
126	GM2A	63.032
127	NRSN1	62.835
128	GABPA	61.1355
129	CASP14	60.428999999999995
130	TBC1D22B	59.8275
131	SERPINB7	59.532999999999994
132	GSDMA	59.054500000000004
133	NCCRP1	58.730999999999995
134	SERPINB5	55.53150000000001
135	TRIM29	53.543000000000006
136	SMIM8	52.25
137	ALOX12B	52.217000000000006
138	IGLC6	50.926
139	SLC25A6	50.83
140	UGT1A10	48.903499999999994
141	ACPP	48.3335
142	AKR1B10	47.51649999999999
143	PKP1	46.5465
144	CALML3	46.2285
145	GUCY1A3	45.929500000000004
146	PRKX	45.5005
147	APOA2	45.0855
148	TMEM40	43.4125
149	ZSCAN20	42.536500000000004
150	C1orf35	42.2125
151	SDR9C7	41.634
152	ITIH2	40.3655
153	SBSN	39.326
154	CPB2	39.099000000000004
155	TGM2	39.091499999999996
156	MOGAT3	37.6065
157	KIR3DS1	37.5135
158	HMOX1	37.222
159	ATP6AP2	36.7205
160	SERPINB13	36.6195
161	TGM3	36.618
162	TCN1	35.6505
163	BPHL	35.3245
164	FCGBP	34.6485
165	KLK7	34.6225
166	CPA4	34.515499999999996
167	HPR	34.471500000000006
168	KLK6	33.7155
169	ZC3HC1	33.621500000000005
170	SCN10A	32.699
171	PON1	31.870500000000003
172	FTH1	31.619
173	ITGA9	31.0565
174	C6orf58	30.4235
175	AHSG	29.253999999999998
176	APTX	27.621000000000002
177	JUP	26.836000000000002
178	CCNC	25.914499999999997
179	FLG	25.913999999999998
180	MPO	25.558500000000002
181	FCF1	25.5265
182	PRSS16	24.716
183	CTSV	24.210500000000003
184	UPK1A	23.802
185	SH2D3A	23.315
186	C1QC	22.7645
187	OR13C3	22.6325
188	CAPNS2	22.009999999999998
189	TMEM176B	21.445999999999998
190	NUDT3	21.419999999999998
191	SERPINB2	21.017500000000002
192	ERCC3	20.3185
193	SAA4	18.695
194	RNASE7	17.906
195	IGLC1	17.568
196	ZNF154	16.003999999999998
197	PI4KAP1	15.8075
198	C5	14.882
199	C4BPA	14.089500000000001
200	CA8	13.766
201	GPR18	13.508500000000002
202	PDE4DIP	13.404500000000002
203	IFNA4	12.206999999999999
204	SRRT	12.013
205	APP	11.861
206	LRRC10	11.608
207	GDPD3	11.303
208	HMGCS1	11.225999999999999
209	COA5	10.4095
210	IGHA2	10.355
211	STK11	9.5045
212	ZIC1	8.011500000000002
213	FRMD1	7.8004999999999995
214	E2F6	7.711
215	C9	6.981
216	ADH1C	6.906000000000001
217	SERPINC1	6.895999999999999
218	VIM	6.502
219	PCP4	6.2125
220	EPPK1	5.4055
221	TSPAN6	4.7025
222	ARG1	4.3035
223	TEFM	3.3085
224	CTSH	3.2009999999999996
225	NAGK	2.911
226	SERPINB8	2.904
227	ZDHHC19	2.805
228	C21orf59	2.7045000000000003
229	PKP3	2.303
230	CRABP2	1.828
231	RBM24	1.609
232	CFTR	1.5975
233	ST7	1.5015
234	SUSD3	1.323
235	DDX39B	1.3085
236	ZSCAN12	0.5045
