rank	node	rank_score
1	STIL	180.1
2	NEDD1	173.2995
3	PCNT	171.8965
4	SASS6	170.497
5	NIN	170.49349999999998
6	CEP192	169.898
7	OFD1	167.996
8	CEP131	167.5915
9	PCM1	163.294
10	NDC80	161.39249999999998
11	CCDC14	160.99200000000002
12	TCHP	160.88600000000002
13	CEP128	160.09
14	CEP350	159.29500000000002
15	KIAA0753	159.288
16	SSX2IP	158.3895
17	RPGRIP1L	158.0885
18	CEP63	157.9905
19	CCDC138	157.089
20	CSPP1	157.0875
21	ALMS1	154.9985
22	NINL	154.57649999999998
23	CEP162	153.2835
24	CEP290	151.1805
25	CNTRL	149.9865
26	SDCCAG3	149.693
27	KIAA1671	148.6945
28	SPICE1	148.685
29	NME7	147.27
30	ODF2	146.78699999999998
31	HAUS8	145.983
32	MPHOSPH9	145.481
33	KRT19	144.8845
34	HAUS6	144.68400000000003
35	PIBF1	144.07750000000001
36	CCDC77	143.676
37	MED4	143.4815
38	CEP120	143.2825
39	CEP89	142.378
40	HAUS3	142.082
41	CEP85	141.09099999999998
42	KRT8	140.777
43	KIF7	140.575
44	AMOT	140.3855
45	TBC1D31	139.0745
46	MIB1	138.57350000000002
47	KRT18	138.4755
48	HAUS7	137.7795
49	HAUS4	137.07999999999998
50	CEP170	137.071
51	HAUS2	136.579
52	POC5	133.0785
53	FGFR1OP	132.77249999999998
54	HAUS5	130.774
55	HAUS1	129.773
56	CEP72	129.772
57	CCDC18	126.07150000000001
58	LUZP1	125.2705
59	LCA5	124.2695
60	PLK4	124.09549999999999
61	FAM184A	123.369
62	CCDC66	121.768
63	TNRC6B	121.46849999999999
64	LATS1	119.6665
65	CEP55	119.16599999999998
66	CEP104	119.0675
67	LZTS2	118.667
68	SYNE3	115.2655
69	CCP110	113.965
70	CNTROB	111.9645
71	CEP97	110.7625
72	CEP44	110.6615
73	TPTE2	110.1585
74	LATS2	110.064
75	TP53BP2	109.66199999999999
76	GPATCH1	109.26100000000001
77	PLEKHG1	108.8635
78	RQCD1	107.46300000000001
79	CCDC96	106.0605
80	ANAPC2	106.0595
81	CAMSAP1	105.458
82	TTK	105.05999999999999
83	LRRC49	104.15900000000002
84	TNRC6A	103.157
85	DLG5	101.85650000000001
86	C17orf59	99.1575
87	BICD1	99.056
88	PXN	98.25399999999999
89	IFT74	96.5545
90	SEPT10	95.1555
91	TBK1	94.2525
92	SMG7	93.85499999999999
93	TNRC6C	92.8535
94	ANKRD26	91.3495
95	GOLGA1	90.55
96	ERC1	89.2505
97	WRAP73	88.949
98	KIAA0355	88.452
99	SIPA1L2	86.753
100	C2CD3	86.4485
101	DUSP16	86.2975
102	SAMD4B	85.2515
103	TRIM37	84.94800000000001
104	MAP7D3	83.747
105	SPATA2	82.2475
106	CAMSAP2	81.1465
107	TUBGCP5	79.299
108	MAPRE1	78.24600000000001
109	TRIM36	78.24549999999999
110	SPAG5	77.951
111	DCTN2	77.0445
112	NCKAP5L	76.845
113	DCTN1	76.04400000000001
114	KIF14	75.843
115	MAPRE3	73.9435
116	SIPA1L3	72.04249999999999
117	CEP170B	70.84200000000001
118	CCDC85C	70.739
119	BICD2	70.3415
120	TDRD3	69.5405
121	VPS33B	68.841
122	WHAMMP3	68.6395
123	CAMSAP3	66.03999999999999
124	FBF1	65.8365
125	CC2D1A	64.738
126	CEP295	63.230500000000006
127	EXOC4	61.9375
128	PLK1	61.533500000000004
129	TJP2	61.436
130	SQSTM1	61.2385
131	VASP	59.834500000000006
132	PPP1R13B	59.7355
133	TJP1	59.735
134	TUBG1	59.0985
135	MZT2A	58.998000000000005
136	TUBGCP2	58.3975
137	MZT1	57.997
138	SCAF11	57.7965
139	LGALS3BP	57.29600000000001
140	MZT2B	57.295
141	TUBG2	57.09400000000001
142	ZYX	56.934000000000005
143	TUBGCP4	56.894499999999994
144	TXNDC12	56.19349999999999
145	SEC16A	54.532
146	APC	53.53150000000001
147	XRN1	53.126999999999995
148	PATL1	51.0295
149	CNOT1	50.629
150	EIF4ENIF1	50.028499999999994
151	TBKBP1	48.5255
152	ANKRD28	47.425
153	CNOT10	47.1265
154	N4BP2	46.427499999999995
155	EGLN3	46.126
156	FAM120C	45.827999999999996
157	SIPA1L1	44.933
158	VIM	43.13
159	RASSF8	43.124
